Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;3830,1585;3113,95;EXP TSPP CLST HA/DR 5.1LNX IBM T4 BAS 1Y S;21200335;;EXP TSPP CLST HA/DR 5.1LNX IBM T4 BAS 1Y S;EXP TSPP CLST HA/DR 5.1LNX IBM T4 BAS 1Y S;EXP TSPP CLST HA/DR 5.1LNX IBM T4 BAS 1Y S;EXP TSPP CLST HA/DR 5.1LNX IBM T4 BAS 1Y S;;;;79;;
1;3;2094;1;5065,6812;4118,44;EXP CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;21200336;;EXP CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;EXP CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;EXP CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;EXP CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;;;;79;;
1;3;2094;1;3830,1585;3113,95;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 BAS 1Y S;21200339;;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 BAS 1Y S;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 BAS 1Y S;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 BAS 1Y S;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 BAS 1Y S;;;;79;;
1;3;2094;1;4894,0716;3978,92;AE TSPP CLST HA/DR 5.1 LNX IBM T4 ESS 1Y S;21200340;;AE TSPP CLST HA/DR 5.1 LNX IBM T4 ESS 1Y S;AE TSPP CLST HA/DR 5.1 LNX IBM T4 ESS 1Y S;AE TSPP CLST HA/DR 5.1 LNX IBM T4 ESS 1Y S;AE TSPP CLST HA/DR 5.1 LNX IBM T4 ESS 1Y S;;;;79;;
1;3;2094;1;4894,0716;3978,92;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y S;21200341;;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y S;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y S;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y S;GOV TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y S;;;;79;;
1;3;2094;1;6149,1636;4999,32;REW CLST SVR HA/DR 5.1 LNX IBM PWR T4 ESS 12M D;21200343;;REW CLST SVR HA/DR 5.1 LNX IBM PWR T4 ESS 12M D;REW CLST SVR HA/DR 5.1 LNX IBM PWR T4 ESS 12M D;REW CLST SVR HA/DR 5.1 LNX IBM PWR T4 ESS 12M D;REW CLST SVR HA/DR 5.1 LNX IBM PWR T4 ESS 12M D;;;;79;;
1;3;2094;1;4649,3631;3779,97;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y D;21200353;;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y D;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y D;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y D;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y D;;;;79;;
1;3;2094;1;21278,5818;17299,66;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 LIC S;21200355;;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 LIC S;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 LIC S;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 LIC S;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 LIC S;;;;79;;
1;3;2094;1;5065,6812;4118,44;AE CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;21200359;;AE CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;AE CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;AE CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;AE CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;;;;79;;
1;3;2094;1;5065,6812;4118,44;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;21200360;;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;GOV CLST SVR HA/DR 5.1 LNX IBM PWR T4 BAS 12M S;;;;79;;
1;3;2094;1;4894,0716;3978,92;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y A;21200362;;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y A;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y A;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y A;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y A;;;;79;;
1;3;2094;1;4894,0716;3978,92;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y B;21200363;;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y B;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y B;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y B;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y B;;;;79;;
1;3;2094;1;4649,3631;3779,97;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y C;21200364;;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y C;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y C;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y C;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y C;;;;79;;
1;3;2094;1;4527,015;3680,5;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y E;21200365;;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y E;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y E;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y E;REW TSPP CLST SVR HA/DR 5.1 LNX IBM T4 ESS 1Y E;;;;79;;
1;3;2094;1;11874,9858;9654,46;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y C;21200370;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y C;;;;79;;
1;3;2094;1;11562,4797;9400,39;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y E;21200371;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y E;;;;79;;
1;3;2094;1;9451,197;7683,9;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND A;21200380;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;9451,197;7683,9;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND B;21200381;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;8978,6556;7299,72;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND C;21200382;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;8742,3603;7107,61;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND E;21200383;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER BASIC 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;15972,2019;12985,53;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y B;21200386;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y B;;;;79;;
1;3;2094;1;15173,5752;12336,24;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y C;21200387;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y C;;;;79;;
1;3;2094;1;14774,2803;12011,61;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y E;21200388;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y E;;;;79;;
1;3;2094;1;12076,5336;9818,32;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;21200389;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND A;;;;79;;
1;3;2094;1;12076,5336;9818,32;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;21200390;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND B;;;;79;;
1;3;2094;1;15972,2019;12985,53;GOV SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS 1Y S;21200391;;GOV SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS 1Y S;GOV SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS 1Y S;GOV SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS 1Y S;GOV SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS 1Y S;;;;79;;
1;3;2094;1;11472,702;9327,4;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;21200393;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND C;;;;79;;
1;3;2094;1;11170,7985;9081,95;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;21200394;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND E;;;;79;;
1;3;2094;1;52506,6828;42688,36;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC A;21200395;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC A;;;;79;;
1;3;2094;1;52506,6828;42688,36;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC B;21200396;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC B;;;;79;;
1;3;2094;1;49881,3462;40553,94;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC C;21200397;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC C;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC C;;;;79;;
1;3;2094;1;48568,6902;39486,74;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC E;21200398;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC E;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC E;;;;79;;
1;3;2094;1;12499,9857;10162,59;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y A;21200399;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y A;;;;79;;
1;3;2094;1;12499,9857;10162,59;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y B;21200400;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y B;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y B;;;;79;;
1;3;2094;1;15972,2019;12985,53;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y A;21200405;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y A;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y A;;;;79;;
1;3;2094;1;18244,6884;14833,08;CLUST 5.1 PWR P CPU TI4 ESS 12MO VPA;21200406;;CLUST 5.1 PWR P CPU TI4 ESS 12MO VPA;CLUST 5.1 PWR P CPU TI4 ESS 12MO VPA;CLUST 5.1 PWR P CPU TI4 ESS 12MO VPA;CLUST 5.1 PWR P CPU TI4 ESS 12MO VPA;;;;79;;
1;3;2094;1;15173,5752;12336,24;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y D;21200407;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y D;;;;79;;
1;3;2094;1;12076,5336;9818,32;EXP TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;21200409;;EXP TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;EXP TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;EXP TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;EXP TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;;;;79;;
1;3;2094;1;11472,702;9327,4;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;21200410;;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;VRTS STORAGE FOUNDATION ENTERPRISE CLUSTER FILE SYSTEM HA/DR 5.1 LNX ON IBM POWER PER CPU TIER 4 PARTNER ESSENTIAL 12 MONTHS REWARDS BAND D;;;;79;;
1;3;2094;1;12499,9857;10162,59;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 BAS1Y S;21200416;;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 BAS1Y S;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 BAS1Y S;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 BAS1Y S;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 BAS1Y S;;;;79;;
1;3;2094;1;52506,6828;42688,36;EXP SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;21200417;;EXP SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;EXP SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;EXP SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;EXP SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;;;;79;;
1;3;2094;1;52506,6828;42688,36;GOV SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;21200420;;GOV SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;GOV SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;GOV SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;GOV SF ENT CLST SYS HA/DR 5.1 LNX IBM PWR T4 LIC S;;;;79;;
1;3;2094;1;49881,3462;40553,94;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC D;21200421;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 LIC D;;;;79;;
1;3;2094;1;9451,197;7683,9;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 BAS 1Y S;21200422;;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 BAS 1Y S;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 BAS 1Y S;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 BAS 1Y S;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 BAS 1Y S;;;;79;;
1;3;2094;1;12076,5336;9818,32;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;21200424;;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;GOV TSPP STR FND ENT CLST SYS HA/DR 5.1 T4 ESS 1Y S;;;;79;;
1;3;2094;1;11874,9858;9654,46;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y D;21200427;;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y D;REW SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 BAS1Y D;;;;79;;
1;3;2094;1;15972,2019;12985,53;AE SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y S;21200428;;AE SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y S;AE SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y S;AE SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y S;AE SF ENT CLST SYS HA/DR 5.1LX IBM PWR T4 ESS1Y S;;;;79;;
1;3;2094;1;15972,2019;12985,53;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 ESS1Y S;21200429;;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 ESS1Y S;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 ESS1Y S;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 ESS1Y S;EXP SF ENT CLST SYS HA/DR 5.1LNX IBM PWR T4 ESS1Y S;;;;79;;
