Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;9;29;1;9,594;7,8;(50PK) E-Ring 5/16;DPO10-0252-01;;(50PK) E-Ring 5/16;(50PK) E-Ring 5/16;(50PK) E-Ring 5/16;(50PK) E-Ring 5/16;;;;27;;
1;9;29;1;11,562;9,4;(50PK) Ring, Retaining .125D;DPO10-0307-01;;(50PK) Ring, Retaining .125D;(50PK) Ring, Retaining .125D;(50PK) Ring, Retaining .125D;(50PK) Ring, Retaining .125D;;;;27;;
1;9;29;1;7,626;6,2;(50PK) WSHR  #4 FLAT.250 X.125 X.025  ROHS;DPO10-0438-01;;(50PK) WSHR  #4 FLAT.250 X.125 X.025  ROHS;(50PK) WSHR  #4 FLAT.250 X.125 X.025  ROHS;(50PK) WSHR  #4 FLAT.250 X.125 X.025  ROHS;(50PK) WSHR  #4 FLAT.250 X.125 X.025  ROHS;;;;27;;
1;9;29;1;10,824;8,8;(50PK) Retaining Ring, 1/4;DPO10-0501-01 ;;(50PK) Retaining Ring, 1/4;(50PK) Retaining Ring, 1/4;(50PK) Retaining Ring, 1/4;(50PK) Retaining Ring, 1/4;;;;27;;
1;9;29;1;7,257;5,9;(50PK) Washer,  #8, Split-Lock, ;DPO10-0526-01 ;;(50PK) Washer,  #8, Split-Lock, ;(50PK) Washer,  #8, Split-Lock, ;(50PK) Washer,  #8, Split-Lock, ;(50PK) Washer,  #8, Split-Lock, ;;;;27;;
1;9;29;1;12,3;10;(50PK) SCREW  SOC HD CAP 4-40 X ?  ROHS;DPO10-0557-01;;(50PK) SCREW  SOC HD CAP 4-40 X ?  ROHS;(50PK) SCREW  SOC HD CAP 4-40 X ?  ROHS;(50PK) SCREW  SOC HD CAP 4-40 X ?  ROHS;(50PK) SCREW  SOC HD CAP 4-40 X ?  ROHS;;;;27;;
1;9;29;1;14,268;11,6;(50PK) Screw, THD Form #6 X 1/2;DPO10-0559-01;;(50PK) Screw, THD Form #6 X 1/2;(50PK) Screw, THD Form #6 X 1/2;(50PK) Screw, THD Form #6 X 1/2;(50PK) Screw, THD Form #6 X 1/2;;;;27;;
1;9;29;1;11,316;9,2;(50PK) E-Ring 3/8;DPO10-0563-01;;(50PK) E-Ring 3/8;(50PK) E-Ring 3/8;(50PK) E-Ring 3/8;(50PK) E-Ring 3/8;;;;27;;
1;9;29;1;7,626;6,2;(50PK) WASHER, #8, FLAT,   ;DPO10-2104-01  ;;(50PK) WASHER, #8, FLAT,   ;(50PK) WASHER, #8, FLAT,   ;(50PK) WASHER, #8, FLAT,   ;(50PK) WASHER, #8, FLAT,   ;;;;27;;
1;9;29;1;11,808;9,6;(50PK) WASHER, FLAT ;DPO10-2113-13;;(50PK) WASHER, FLAT ;(50PK) WASHER, FLAT ;(50PK) WASHER, FLAT ;(50PK) WASHER, FLAT ;;;;27;;
1;9;29;1;9,594;7,8;(50PK) Nut M4;DPO10-2114-01 ;;(50PK) Nut M4;(50PK) Nut M4;(50PK) Nut M4;(50PK) Nut M4;;;;27;;
1;9;29;1;24,108;19,6;(50PK) Washer Nylon;DPO10-2123-01;;(50PK) Washer Nylon;(50PK) Washer Nylon;(50PK) Washer Nylon;(50PK) Washer Nylon;;;;27;;
1;9;29;1;9,594;7,8;(50PK) Retaining Ring, 3/16 X .015;DPO10-2151-01;;(50PK) Retaining Ring, 3/16 X .015;(50PK) Retaining Ring, 3/16 X .015;(50PK) Retaining Ring, 3/16 X .015;(50PK) Retaining Ring, 3/16 X .015;;;;27;;
1;9;29;1;12,3;10;(25PK) Screw, SHD M3 X 5;DPO10-2159-01;;(25PK) Screw, SHD M3 X 5;(25PK) Screw, SHD M3 X 5;(25PK) Screw, SHD M3 X 5;(25PK) Screw, SHD M3 X 5;;;;27;;
1;9;29;1;12,792;10,4;(50PK) Screw 4-24 X 3.75 PPH;DPO10-2258-01;;(50PK) Screw 4-24 X 3.75 PPH;(50PK) Screw 4-24 X 3.75 PPH;(50PK) Screw 4-24 X 3.75 PPH;(50PK) Screw 4-24 X 3.75 PPH;;;;27;;
1;9;29;1;9,348;7,6;(50PK) SCRW 4-40 X 3/16 PFH UNDERCUT ROHS;DPO10-2364-01;;(50PK) SCRW 4-40 X 3/16 PFH UNDERCUT ROHS;(50PK) SCRW 4-40 X 3/16 PFH UNDERCUT ROHS;(50PK) SCRW 4-40 X 3/16 PFH UNDERCUT ROHS;(50PK) SCRW 4-40 X 3/16 PFH UNDERCUT ROHS;;;;27;;
1;9;29;1;23,124;18,8;(50PK) Washer, Shoulder (TO-220), ;DPO10-2411-02 ;;(50PK) Washer, Shoulder (TO-220), ;(50PK) Washer, Shoulder (TO-220), ;(50PK) Washer, Shoulder (TO-220), ;(50PK) Washer, Shoulder (TO-220), ;;;;27;;
1;9;29;1;9,84;8;(50PK) Ring Retaining 7/32;DPO10-2446-01;;(50PK) Ring Retaining 7/32;(50PK) Ring Retaining 7/32;(50PK) Ring Retaining 7/32;(50PK) Ring Retaining 7/32;;;;27;;
1;9;29;1;7,872;6,4;(50PK) HEX NUT M2 X .4  ROHS;DPO10-2510-01;;(50PK) HEX NUT M2 X .4  ROHS;(50PK) HEX NUT M2 X .4  ROHS;(50PK) HEX NUT M2 X .4  ROHS;(50PK) HEX NUT M2 X .4  ROHS;;;;27;;
1;9;29;1;17,22;14;(50PK) Screw, M3 X 14, FHD;DPO10-2514-05 ;;(50PK) Screw, M3 X 14, FHD;(50PK) Screw, M3 X 14, FHD;(50PK) Screw, M3 X 14, FHD;(50PK) Screw, M3 X 14, FHD;;;;27;;
1;9;29;1;14,514;11,8;(50PK) Screw, M3 X 16, FHD;DPO10-2514-06 ;;(50PK) Screw, M3 X 16, FHD;(50PK) Screw, M3 X 16, FHD;(50PK) Screw, M3 X 16, FHD;(50PK) Screw, M3 X 16, FHD;;;;27;;
1;9;29;1;20,91;17;(50PK) Screw, M3 X 6, SHD;DPO10-2515-01;;(50PK) Screw, M3 X 6, SHD;(50PK) Screw, M3 X 6, SHD;(50PK) Screw, M3 X 6, SHD;(50PK) Screw, M3 X 6, SHD;;;;27;;
1;9;29;1;17,712;14,4;(50PK) Screw, SOCHD, M3 X 8;DPO10-2515-02;;(50PK) Screw, SOCHD, M3 X 8;(50PK) Screw, SOCHD, M3 X 8;(50PK) Screw, SOCHD, M3 X 8;(50PK) Screw, SOCHD, M3 X 8;;;;27;;
1;9;29;1;18,942;15,4;(50PK) Screw, SOCHD M3 X 10;DPO10-2515-03;;(50PK) Screw, SOCHD M3 X 10;(50PK) Screw, SOCHD M3 X 10;(50PK) Screw, SOCHD M3 X 10;(50PK) Screw, SOCHD M3 X 10;;;;27;;
1;9;29;1;8,364;6,8;(50PK) WASHER  FLAT SS ROHS;DPO10-2518-01;;(50PK) WASHER  FLAT SS ROHS;(50PK) WASHER  FLAT SS ROHS;(50PK) WASHER  FLAT SS ROHS;(50PK) WASHER  FLAT SS ROHS;;;;27;;
1;9;29;1;17,712;14,4;(50PK) Screw, M3x8, PHD;DPO10-2519-02;;(50PK) Screw, M3x8, PHD;(50PK) Screw, M3x8, PHD;(50PK) Screw, M3x8, PHD;(50PK) Screw, M3x8, PHD;;;;27;;
1;9;29;1;37,884;30,8;(50PK) SCREW, 4-40 X 2.5;DPO10-2520-01;;(50PK) SCREW, 4-40 X 2.5;(50PK) SCREW, 4-40 X 2.5;(50PK) SCREW, 4-40 X 2.5;(50PK) SCREW, 4-40 X 2.5;;;;27;;
1;9;29;1;11,316;9,2;(50PK) C-Type Retaining Ring 6mm;DPO10-2531-01;;(50PK) C-Type Retaining Ring 6mm;(50PK) C-Type Retaining Ring 6mm;(50PK) C-Type Retaining Ring 6mm;(50PK) C-Type Retaining Ring 6mm;;;;27;;
1;9;29;1;19,68;16;(50PK) Screw, M5 X .8 X 16 SHD  ;DPO10-2539-04 ;;(50PK) Screw, M5 X .8 X 16 SHD  ;(50PK) Screw, M5 X .8 X 16 SHD  ;(50PK) Screw, M5 X .8 X 16 SHD  ;(50PK) Screw, M5 X .8 X 16 SHD  ;;;;27;;
1;9;29;1;11,808;9,6;(50PK) Washer, Flat Nylon;DPO10-2560-01;;(50PK) Washer, Flat Nylon;(50PK) Washer, Flat Nylon;(50PK) Washer, Flat Nylon;(50PK) Washer, Flat Nylon;;;;27;;
1;9;29;1;12,054;9,8;(10PK) Spacer;DPO10-2565-01;;(10PK) Spacer;(10PK) Spacer;(10PK) Spacer;(10PK) Spacer;;;;27;;
1;9;29;1;30,258;24,6;(10PK) Bushing, Flanged;DPO10-2577-01;;(10PK) Bushing, Flanged;(10PK) Bushing, Flanged;(10PK) Bushing, Flanged;(10PK) Bushing, Flanged;;;;27;;
1;9;29;1;21,648;17,6;(10PK) Bushing, Flanged;DPO10-2578-01;;(10PK) Bushing, Flanged;(10PK) Bushing, Flanged;(10PK) Bushing, Flanged;(10PK) Bushing, Flanged;;;;27;;
1;9;29;1;144,402;117,4;(50PK) SCRW JACK .19 X .19L 4-40THD  ROHS;DPO10-2626-01;;(50PK) SCRW JACK .19 X .19L 4-40THD  ROHS;(50PK) SCRW JACK .19 X .19L 4-40THD  ROHS;(50PK) SCRW JACK .19 X .19L 4-40THD  ROHS;(50PK) SCRW JACK .19 X .19L 4-40THD  ROHS;;;;27;;
1;9;29;1;9,348;7,6;(50PK) WASH FLT NYLON .250 ID .500 OD;DPO10-2630-01;;(50PK) WASH FLT NYLON .250 ID .500 OD;(50PK) WASH FLT NYLON .250 ID .500 OD;(50PK) WASH FLT NYLON .250 ID .500 OD;(50PK) WASH FLT NYLON .250 ID .500 OD;;;;27;;
1;9;29;1;9,348;7,6;(50PK) SCREW PHP 2-56 X 1/4 ZP;DPO10-2660-01;;(50PK) SCREW PHP 2-56 X 1/4 ZP;(50PK) SCREW PHP 2-56 X 1/4 ZP;(50PK) SCREW PHP 2-56 X 1/4 ZP;(50PK) SCREW PHP 2-56 X 1/4 ZP;;;;27;;
1;9;29;1;9,594;7,8;(50PK) WASHER FLAT .141ID X .250 OD;DPO10-2690-01;;(50PK) WASHER FLAT .141ID X .250 OD;(50PK) WASHER FLAT .141ID X .250 OD;(50PK) WASHER FLAT .141ID X .250 OD;(50PK) WASHER FLAT .141ID X .250 OD;;;;27;;
1;9;29;1;15,252;12,4;(50PK) SCREW SEM 6-32 X 1/4  ROHS;DPO10-2708-01;;(50PK) SCREW SEM 6-32 X 1/4  ROHS;(50PK) SCREW SEM 6-32 X 1/4  ROHS;(50PK) SCREW SEM 6-32 X 1/4  ROHS;(50PK) SCREW SEM 6-32 X 1/4  ROHS;;;;27;;
1;9;29;1;11,808;9,6;(20PK) Screw, M2X10, PHD;DPO10-2733-01  ;;(20PK) Screw, M2X10, PHD;(20PK) Screw, M2X10, PHD;(20PK) Screw, M2X10, PHD;(20PK) Screw, M2X10, PHD;;;;27;;
1;9;29;1;18,45;15;(50PK) Screw, M3x4, PHD  ;DPO10-2743-01;;(50PK) Screw, M3x4, PHD  ;(50PK) Screw, M3x4, PHD  ;(50PK) Screw, M3x4, PHD  ;(50PK) Screw, M3x4, PHD  ;;;;27;;
1;9;29;1;9,84;8;(50PK) Retaining Ring, Push-On .25DIA;DPO10-2750-01 ;;(50PK) Retaining Ring, Push-On .25DIA;(50PK) Retaining Ring, Push-On .25DIA;(50PK) Retaining Ring, Push-On .25DIA;(50PK) Retaining Ring, Push-On .25DIA;;;;27;;
1;9;29;1;19,68;16;(50PK) Dowel Pin,  .125X.50 ;DPO10-2808-01;;(50PK) Dowel Pin,  .125X.50 ;(50PK) Dowel Pin,  .125X.50 ;(50PK) Dowel Pin,  .125X.50 ;(50PK) Dowel Pin,  .125X.50 ;;;;27;;
1;9;29;1;16,482;13,4;(50PK) Screw, M4x8, PHD;DPO10-2813-01  ;;(50PK) Screw, M4x8, PHD;(50PK) Screw, M4x8, PHD;(50PK) Screw, M4x8, PHD;(50PK) Screw, M4x8, PHD;;;;27;;
1;9;29;1;18,204;14,8;(25PK) SCREW, M3 X 6, PHP;DPO10-2830-01;;(25PK) SCREW, M3 X 6, PHP;(25PK) SCREW, M3 X 6, PHP;(25PK) SCREW, M3 X 6, PHP;(25PK) SCREW, M3 X 6, PHP;;;;27;;
1;9;29;1;14,268;11,6;(50PK)Screw, SEMS PHP M3 X 8;DPO10-2830-02;;(50PK)Screw, SEMS PHP M3 X 8;(50PK)Screw, SEMS PHP M3 X 8;(50PK)Screw, SEMS PHP M3 X 8;(50PK)Screw, SEMS PHP M3 X 8;;;;27;;
1;9;29;1;18,696;15,2;(25PK) Screw, M3 X 10;DPO10-2830-03;;(25PK) Screw, M3 X 10;(25PK) Screw, M3 X 10;(25PK) Screw, M3 X 10;(25PK) Screw, M3 X 10;;;;27;;
1;9;29;1;26,322;21,4;(50PK) Screw, SEMS PHP M3X14;DPO10-2830-05;;(50PK) Screw, SEMS PHP M3X14;(50PK) Screw, SEMS PHP M3X14;(50PK) Screw, SEMS PHP M3X14;(50PK) Screw, SEMS PHP M3X14;;;;27;;
1;9;29;1;29,52;24;(50PK) Screw, SEMS PHP M3 X 20;DPO10-2830-07;;(50PK) Screw, SEMS PHP M3 X 20;(50PK) Screw, SEMS PHP M3 X 20;(50PK) Screw, SEMS PHP M3 X 20;(50PK) Screw, SEMS PHP M3 X 20;;;;27;;
1;9;29;1;21,402;17,4;(50PK) Screw SEMS PHP M4X12;DPO10-2831-04;;(50PK) Screw SEMS PHP M4X12;(50PK) Screw SEMS PHP M4X12;(50PK) Screw SEMS PHP M4X12;(50PK) Screw SEMS PHP M4X12;;;;27;;
1;9;29;1;18,204;14,8;(25PK) Screw, M5 X12 PHP;DPO10-2832-04;;(25PK) Screw, M5 X12 PHP;(25PK) Screw, M5 X12 PHP;(25PK) Screw, M5 X12 PHP;(25PK) Screw, M5 X12 PHP;;;;27;;
1;9;29;1;16,482;13,4;(50PK) Screw, M4 X 6;DPO10-2840-01;;(50PK) Screw, M4 X 6;(50PK) Screw, M4 X 6;(50PK) Screw, M4 X 6;(50PK) Screw, M4 X 6;;;;27;;
1;9;29;1;13,776;11,2;(50PK) SCRW  #6-32 X 1/8 SKT SET FLAT ROHS;DPO10-2843-01;;(50PK) SCRW  #6-32 X 1/8 SKT SET FLAT ROHS;(50PK) SCRW  #6-32 X 1/8 SKT SET FLAT ROHS;(50PK) SCRW  #6-32 X 1/8 SKT SET FLAT ROHS;(50PK) SCRW  #6-32 X 1/8 SKT SET FLAT ROHS;;;;27;;
1;9;29;1;8,61;7;(50PK) Washer, #6, Flat ;DPO10-2862-01;;(50PK) Washer, #6, Flat ;(50PK) Washer, #6, Flat ;(50PK) Washer, #6, Flat ;(50PK) Washer, #6, Flat ;;;;27;;
1;9;29;1;12,546;10,2;(50PK) Washer, Nylon;DPO10-2866-01;;(50PK) Washer, Nylon;(50PK) Washer, Nylon;(50PK) Washer, Nylon;(50PK) Washer, Nylon;;;;27;;
1;9;29;1;7,626;6,2;(50PK) SCREW  FHP 8-32 X 3/8  ROHS;DPO10-2894-01;;(50PK) SCREW  FHP 8-32 X 3/8  ROHS;(50PK) SCREW  FHP 8-32 X 3/8  ROHS;(50PK) SCREW  FHP 8-32 X 3/8  ROHS;(50PK) SCREW  FHP 8-32 X 3/8  ROHS;;;;27;;
1;9;29;1;11,562;9,4;(50PK) Retaining Ring, Bowed;DPO10-2899-01 ;;(50PK) Retaining Ring, Bowed;(50PK) Retaining Ring, Bowed;(50PK) Retaining Ring, Bowed;(50PK) Retaining Ring, Bowed;;;;27;;
1;9;29;1;8,364;6,8;(50PK) Washer FLAT 4.3MM ID, ;DPO10-2901-01 ;;(50PK) Washer FLAT 4.3MM ID, ;(50PK) Washer FLAT 4.3MM ID, ;(50PK) Washer FLAT 4.3MM ID, ;(50PK) Washer FLAT 4.3MM ID, ;;;;27;;
1;9;29;1;14,76;12;(25PK) Screw, M4x16, PHD;DPO10-2902-01;;(25PK) Screw, M4x16, PHD;(25PK) Screw, M4x16, PHD;(25PK) Screw, M4x16, PHD;(25PK) Screw, M4x16, PHD;;;;27;;
1;9;29;1;13,776;11,2;(50PK) Screw, M4X6, PHD;DPO10-2903-01;;(50PK) Screw, M4X6, PHD;(50PK) Screw, M4X6, PHD;(50PK) Screw, M4X6, PHD;(50PK) Screw, M4X6, PHD;;;;27;;
1;9;29;1;13,776;11,2;(50PK) Screw, M4x8, PHD;DPO10-2903-02;;(50PK) Screw, M4x8, PHD;(50PK) Screw, M4x8, PHD;(50PK) Screw, M4x8, PHD;(50PK) Screw, M4x8, PHD;;;;27;;
1;9;29;1;13,776;11,2;(50PK) Screw, M4X10, PHD ;DPO10-2903-03;;(50PK) Screw, M4X10, PHD ;(50PK) Screw, M4X10, PHD ;(50PK) Screw, M4X10, PHD ;(50PK) Screw, M4X10, PHD ;;;;27;;
1;9;29;1;14,022;11,4;(50PK) SCRW SWGFRM M4 PHILIPS HD 12;DPO10-2903-04;;(50PK) SCRW SWGFRM M4 PHILIPS HD 12;(50PK) SCRW SWGFRM M4 PHILIPS HD 12;(50PK) SCRW SWGFRM M4 PHILIPS HD 12;(50PK) SCRW SWGFRM M4 PHILIPS HD 12;;;;27;;
1;9;29;1;14,514;11,8;(50PK) Screw, M4x16, PHD ;DPO10-2903-05  ;;(50PK) Screw, M4x16, PHD ;(50PK) Screw, M4x16, PHD ;(50PK) Screw, M4x16, PHD ;(50PK) Screw, M4x16, PHD ;;;;27;;
1;9;29;1;12,546;10,2;(25PK) Screw, M4X25, PHD;DPO10-2903-06;;(25PK) Screw, M4X25, PHD;(25PK) Screw, M4X25, PHD;(25PK) Screw, M4X25, PHD;(25PK) Screw, M4X25, PHD;;;;27;;
1;9;29;1;12,546;10,2;(25PK) Screw, M4X20, PHD ;DPO10-2903-08 ;;(25PK) Screw, M4X20, PHD ;(25PK) Screw, M4X20, PHD ;(25PK) Screw, M4X20, PHD ;(25PK) Screw, M4X20, PHD ;;;;27;;
1;9;29;1;13,776;11,2;(50PK) Washer, Flat Nylon, .50 X .281  ;DPO10-2904-01;;(50PK) Washer, Flat Nylon, .50 X .281  ;(50PK) Washer, Flat Nylon, .50 X .281  ;(50PK) Washer, Flat Nylon, .50 X .281  ;(50PK) Washer, Flat Nylon, .50 X .281  ;;;;27;;
1;9;29;1;8,856;7,2;(50PK) Nut, Self Locking   ;DPO10-2905-01  ;;(50PK) Nut, Self Locking   ;(50PK) Nut, Self Locking   ;(50PK) Nut, Self Locking   ;(50PK) Nut, Self Locking   ;;;;27;;
1;9;29;1;58,548;47,6;(48PK) Foot, Stick-On, ;DPO10-2913-01 ;;(48PK) Foot, Stick-On, ;(48PK) Foot, Stick-On, ;(48PK) Foot, Stick-On, ;(48PK) Foot, Stick-On, ;;;;27;;
1;9;29;1;10,824;8,8;(50PK) Screw, M3X6, FHD;DPO10-2970-01;;(50PK) Screw, M3X6, FHD;(50PK) Screw, M3X6, FHD;(50PK) Screw, M3X6, FHD;(50PK) Screw, M3X6, FHD;;;;27;;
1;9;29;1;13,284;10,8;(25PK) Push Nut;DPO10-2973-01;;(25PK) Push Nut;(25PK) Push Nut;(25PK) Push Nut;(25PK) Push Nut;;;;27;;
1;9;29;1;34,44;28;(25PK) Washer, FLAT, ;DPO10-2975-01 ;;(25PK) Washer, FLAT, ;(25PK) Washer, FLAT, ;(25PK) Washer, FLAT, ;(25PK) Washer, FLAT, ;;;;27;;
1;9;29;1;12,3;10;(50PK) SET SCREW M3 X 8  ROHS;DPO10-2976-01;;(50PK) SET SCREW M3 X 8  ROHS;(50PK) SET SCREW M3 X 8  ROHS;(50PK) SET SCREW M3 X 8  ROHS;(50PK) SET SCREW M3 X 8  ROHS;;;;27;;
1;9;29;1;9,102;7,4;(50PK) Screw, M4x8, FHD   ;DPO10-2984-01  ;;(50PK) Screw, M4x8, FHD   ;(50PK) Screw, M4x8, FHD   ;(50PK) Screw, M4x8, FHD   ;(50PK) Screw, M4x8, FHD   ;;;;27;;
1;9;29;1;17,466;14,2;(50PK) Screw, M3x6    ;DPO10-2985-01  ;;(50PK) Screw, M3x6    ;(50PK) Screw, M3x6    ;(50PK) Screw, M3x6    ;(50PK) Screw, M3x6    ;;;;27;;
1;9;29;1;23,124;18,8;(10PK) SCREW  SHC M4X20 CRES W/LKG COMP;DPO10-3015-43;;(10PK) SCREW  SHC M4X20 CRES W/LKG COMP;(10PK) SCREW  SHC M4X20 CRES W/LKG COMP;(10PK) SCREW  SHC M4X20 CRES W/LKG COMP;(10PK) SCREW  SHC M4X20 CRES W/LKG COMP;;;;27;;
1;9;29;1;13,284;10,8;(50PK) NUT  HEX M4 SS  ROHS;DPO10-3016-02;;(50PK) NUT  HEX M4 SS  ROHS;(50PK) NUT  HEX M4 SS  ROHS;(50PK) NUT  HEX M4 SS  ROHS;(50PK) NUT  HEX M4 SS  ROHS;;;;27;;
1;9;29;1;13,776;11,2;(25PK) WASHER FLAT #8 CRES ROHS;DPO10-3018-04;;(25PK) WASHER FLAT #8 CRES ROHS;(25PK) WASHER FLAT #8 CRES ROHS;(25PK) WASHER FLAT #8 CRES ROHS;(25PK) WASHER FLAT #8 CRES ROHS;;;;27;;
1;9;29;1;7,38;6;(50PK) WASHER SPLIT LOCK #4 CRES  ROHS;DPO10-3019-02;;(50PK) WASHER SPLIT LOCK #4 CRES  ROHS;(50PK) WASHER SPLIT LOCK #4 CRES  ROHS;(50PK) WASHER SPLIT LOCK #4 CRES  ROHS;(50PK) WASHER SPLIT LOCK #4 CRES  ROHS;;;;27;;
1;9;29;1;7,626;6,2;(50PK) WASHER  SPLIT LOCK #8 CRES  ROHS;DPO10-3019-04;;(50PK) WASHER  SPLIT LOCK #8 CRES  ROHS;(50PK) WASHER  SPLIT LOCK #8 CRES  ROHS;(50PK) WASHER  SPLIT LOCK #8 CRES  ROHS;(50PK) WASHER  SPLIT LOCK #8 CRES  ROHS;;;;27;;
1;9;29;1;19,188;15,6;(50PK) Screw, 4-40 X .25 SS, PHD;DPO10-3020-10 ;;(50PK) Screw, 4-40 X .25 SS, PHD;(50PK) Screw, 4-40 X .25 SS, PHD;(50PK) Screw, 4-40 X .25 SS, PHD;(50PK) Screw, 4-40 X .25 SS, PHD;;;;27;;
1;9;29;1;26,322;21,4;(50PK) E-Ring, 3/32  ;DPO10-3021-01;;(50PK) E-Ring, 3/32  ;(50PK) E-Ring, 3/32  ;(50PK) E-Ring, 3/32  ;(50PK) E-Ring, 3/32  ;;;;27;;
1;9;29;1;21,402;17,4;(25PK) RING  RETAINING 5/32 CRES ROHS;DPO10-3021-03;;(25PK) RING  RETAINING 5/32 CRES ROHS;(25PK) RING  RETAINING 5/32 CRES ROHS;(25PK) RING  RETAINING 5/32 CRES ROHS;(25PK) RING  RETAINING 5/32 CRES ROHS;;;;27;;
1;9;29;1;22,386;18,2;(20PK) E-RING 1/4 TRUARC CRES  ROHS;DPO10-3021-05;;(20PK) E-RING 1/4 TRUARC CRES  ROHS;(20PK) E-RING 1/4 TRUARC CRES  ROHS;(20PK) E-RING 1/4 TRUARC CRES  ROHS;(20PK) E-RING 1/4 TRUARC CRES  ROHS;;;;27;;
1;9;29;1;15,99;13;(10PK) E-RING 5/16 CRES  ROHS;DPO10-3021-06;;(10PK) E-RING 5/16 CRES  ROHS;(10PK) E-RING 5/16 CRES  ROHS;(10PK) E-RING 5/16 CRES  ROHS;(10PK) E-RING 5/16 CRES  ROHS;;;;27;;
1;9;29;1;39,36;32;(25PK) E-RING 3/8 TRUARC CRES ROHS;DPO10-3021-07;;(25PK) E-RING 3/8 TRUARC CRES ROHS;(25PK) E-RING 3/8 TRUARC CRES ROHS;(25PK) E-RING 3/8 TRUARC CRES ROHS;(25PK) E-RING 3/8 TRUARC CRES ROHS;;;;27;;
1;9;29;1;16,482;13,4;(50PK) SCREW  SET CUP POINT 6-32 X 3/16 SS  ROHS;DPO10-3025-05;;(50PK) SCREW  SET CUP POINT 6-32 X 3/16 SS  ROHS;(50PK) SCREW  SET CUP POINT 6-32 X 3/16 SS  ROHS;(50PK) SCREW  SET CUP POINT 6-32 X 3/16 SS  ROHS;(50PK) SCREW  SET CUP POINT 6-32 X 3/16 SS  ROHS;;;;27;;
1;9;29;1;23,124;18,8;(25PK) NUT, HEX #4-40;DPO10-3026-02;;(25PK) NUT, HEX #4-40;(25PK) NUT, HEX #4-40;(25PK) NUT, HEX #4-40;(25PK) NUT, HEX #4-40;;;;27;;
1;9;29;1;27,306;22,2;(50PK) Screw, M4X8, SCH;DPO10-3030-01;;(50PK) Screw, M4X8, SCH;(50PK) Screw, M4X8, SCH;(50PK) Screw, M4X8, SCH;(50PK) Screw, M4X8, SCH;;;;27;;
1;9;29;1;39,36;32;(50PK) Screw, M4X16, SCH;DPO10-3030-02;;(50PK) Screw, M4X16, SCH;(50PK) Screw, M4X16, SCH;(50PK) Screw, M4X16, SCH;(50PK) Screw, M4X16, SCH;;;;27;;
1;9;29;1;23,37;19;(10PK) JCK SCRW 3/16 4-40 X 5/16  SS  ROHS;DPO10-3038-01;;(10PK) JCK SCRW 3/16 4-40 X 5/16  SS  ROHS;(10PK) JCK SCRW 3/16 4-40 X 5/16  SS  ROHS;(10PK) JCK SCRW 3/16 4-40 X 5/16  SS  ROHS;(10PK) JCK SCRW 3/16 4-40 X 5/16  SS  ROHS;;;;27;;
1;9;29;1;14,514;11,8;(50PK) Washer Flat, Nylon;DPO10-3040-01;;(50PK) Washer Flat, Nylon;(50PK) Washer Flat, Nylon;(50PK) Washer Flat, Nylon;(50PK) Washer Flat, Nylon;;;;27;;
1;9;29;1;12,792;10,4;(25 PK) Nut, Self Threading ;DPO10-3064-01  ;;(25 PK) Nut, Self Threading ;(25 PK) Nut, Self Threading ;(25 PK) Nut, Self Threading ;(25 PK) Nut, Self Threading ;;;;27;;
1;9;29;1;9,348;7,6;(25PK) SCREW  FLAT HEAD  SS  M4 X 6  ROHS;DPO10-3066-01;;(25PK) SCREW  FLAT HEAD  SS  M4 X 6  ROHS;(25PK) SCREW  FLAT HEAD  SS  M4 X 6  ROHS;(25PK) SCREW  FLAT HEAD  SS  M4 X 6  ROHS;(25PK) SCREW  FLAT HEAD  SS  M4 X 6  ROHS;;;;27;;
1;9;29;1;12,3;10;(50PK) SCREW  FLAT HEAD  SS  M4 X 10 ROHS;DPO10-3066-03;;(50PK) SCREW  FLAT HEAD  SS  M4 X 10 ROHS;(50PK) SCREW  FLAT HEAD  SS  M4 X 10 ROHS;(50PK) SCREW  FLAT HEAD  SS  M4 X 10 ROHS;(50PK) SCREW  FLAT HEAD  SS  M4 X 10 ROHS;;;;27;;
1;9;29;1;9,594;7,8;(25PK) SCREW  FLAT HEAD  SS  M4 X 12 ROHS;DPO10-3066-04;;(25PK) SCREW  FLAT HEAD  SS  M4 X 12 ROHS;(25PK) SCREW  FLAT HEAD  SS  M4 X 12 ROHS;(25PK) SCREW  FLAT HEAD  SS  M4 X 12 ROHS;(25PK) SCREW  FLAT HEAD  SS  M4 X 12 ROHS;;;;27;;
1;9;29;1;21,402;17,4;(3PK) Screw, Captive, S.S, ;DPO10-3069-01 ;;(3PK) Screw, Captive, S.S, ;(3PK) Screw, Captive, S.S, ;(3PK) Screw, Captive, S.S, ;(3PK) Screw, Captive, S.S, ;;;;27;;
1;9;29;1;20,664;16,8;(10PK) Pin Dowel 3/32ODx1.5  ;DPO10-3072-01;;(10PK) Pin Dowel 3/32ODx1.5  ;(10PK) Pin Dowel 3/32ODx1.5  ;(10PK) Pin Dowel 3/32ODx1.5  ;(10PK) Pin Dowel 3/32ODx1.5  ;;;;27;;
