Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;1773,2418;1441,66;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 ESS12M E;20078310;;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 ESS12M E;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 ESS12M E;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 ESS12M E;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 ESS12M E;;;;79;;
1;3;2094;1;1500,2679;1219,73;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 BAS12M A;20078311;;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 BAS12M A;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 BAS12M A;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 BAS12M A;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T3 BAS12M A;;;;79;;
1;3;2094;1;632,5521;514,27;EXP SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 1 BAS S;20078312;;EXP SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 1 BAS S;EXP SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 1 BAS S;EXP SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 1 BAS S;EXP SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 1 BAS S;;;;79;;
1;3;2094;1;808,2576;657,12;AE SF ENT F ORC RAC 5.1 S64LNX P CPU TIER 1 ESS S;20078313;;AE SF ENT F ORC RAC 5.1 S64LNX P CPU TIER 1 ESS S;AE SF ENT F ORC RAC 5.1 S64LNX P CPU TIER 1 ESS S;AE SF ENT F ORC RAC 5.1 S64LNX P CPU TIER 1 ESS S;AE SF ENT F ORC RAC 5.1 S64LNX P CPU TIER 1 ESS S;;;;79;;
1;3;2094;1;611,1255;496,85;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T1 ESS12M A;20078317;;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T1 ESS12M A;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T1 ESS12M A;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T1 ESS12M A;REW TSPP STOR FND ENT ORC RAC5.1 S64LNX T1 ESS12M A;;;;79;;
1;3;2094;1;1097,1846;892,02;GOV SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 2 BAS S;20078320;;GOV SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 2 BAS S;GOV SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 2 BAS S;GOV SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 2 BAS S;GOV SF ENT FOR ORC RAC5.1 S64LNX P CPU TIER 2 BAS S;;;;79;;
1;3;2094;1;359,2953;292,11;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA S;20078422;;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA S;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA S;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA S;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA S;;;;79;;
1;3;2094;1;359,2953;292,11;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFEHA S;20078423;;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFEHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFEHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFEHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFEHA S;;;;79;;
1;3;2094;1;3852,852;3132,4;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC E;20078424;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC E;;;;79;;
1;3;2094;1;991,5891;806,17;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS A;20078425;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS A;;;;79;;
1;3;2094;1;1203,6903;978,61;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS C;20078426;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS C;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS C;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS C;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS C;;;;79;;
1;3;2094;1;910,1016;739,92;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M C;20078429;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M C;;;;79;;
1;3;2094;1;712,2684;579,08;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M D;20078430;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M D;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M D;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M D;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M D;;;;79;;
1;3;2094;1;749,7342;609,54;EXPTSPP STOR FND ENT CLST HA5.1 S64LNX T2 BAS 12M S;20078431;;EXPTSPP STOR FND ENT CLST HA5.1 S64LNX T2 BAS 12M S;EXPTSPP STOR FND ENT CLST HA5.1 S64LNX T2 BAS 12M S;EXPTSPP STOR FND ENT CLST HA5.1 S64LNX T2 BAS 12M S;EXPTSPP STOR FND ENT CLST HA5.1 S64LNX T2 BAS 12M S;;;;79;;
1;3;2094;1;2058,2205;1673,35;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA A;20078433;;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA A;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA A;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA A;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA A;;;;79;;
1;3;2094;1;1794,1518;1458,66;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS A;20078435;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS A;;;;79;;
1;3;2094;1;1704,4602;1385,74;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS D;20078436;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS D;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS D;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS D;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS D;;;;79;;
1;3;2094;1;2120,5815;1724,05;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 ESS E;20078437;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 ESS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 ESS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 ESS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 ESS E;;;;79;;
1;3;2094;1;2292,5478;1863,86;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 3 ESS S;20078438;;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 3 ESS S;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 3 ESS S;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 3 ESS S;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 3 ESS S;;;;79;;
1;3;2094;1;1603,3788;1303,56;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 ESS 12M E;20078440;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 ESS 12M E;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 ESS 12M E;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 ESS 12M E;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 ESS 12M E;;;;79;;
1;3;2094;1;1288,7202;1047,74;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 BAS 12M C;20078441;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 BAS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 BAS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 BAS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T3 BAS 12M C;;;;79;;
1;3;2094;1;1131,1203;919,61;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA A;20078443;;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA A;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA A;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA A;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA A;;;;79;;
1;3;2094;1;1074,5772;873,64;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA C;20078444;;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA C;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA C;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA C;REW SF ENT CLST SYS HA5.1 S64LNX 3 XGD LIC SFEHA C;;;;79;;
1;3;2094;1;569,1825;462,75;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;20078446;;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;;;;79;;
1;3;2094;1;690,9402;561,74;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS C;20078448;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS C;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS C;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS C;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS C;;;;79;;
1;3;2094;1;522,4179;424,73;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 ESS 12M C;20078451;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 ESS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 ESS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 ESS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 ESS 12M C;;;;79;;
1;3;2094;1;569,1825;462,75;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS A;20078452;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS A;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS A;;;;79;;
1;3;2094;1;569,1825;462,75;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS B;20078453;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS B;;;;79;;
1;3;2094;1;569,1825;462,75;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;20078454;;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 BAS S;;;;79;;
1;3;2094;1;690,9402;561,74;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS D;20078455;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS D;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS D;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS D;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 1 ESS D;;;;79;;
1;3;2094;1;549,9084;447,08;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T1 ESS12M S;20078457;;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T1 ESS12M S;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T1 ESS12M S;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T1 ESS12M S;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T1 ESS12M S;;;;79;;
1;3;2094;1;1037,9847;843,89;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS B;20078459;;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS B;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS B;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS B;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS B;;;;79;;
1;3;2094;1;359,2953;292,11;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA B;20078460;;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA B;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA B;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA B;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFEHA B;;;;79;;
1;3;2094;1;4165,2228;3386,36;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;20078462;;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;EXP SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;;;;79;;
1;3;2094;1;430,3647;349,89;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 BAS 12M B;20078464;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 BAS 12M B;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 BAS 12M B;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 BAS 12M B;REW TSPP STO FND ENT CLST HA5.1 S64LNX T1 BAS 12M B;;;;79;;
1;3;2094;1;430,3647;349,89;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T1 BAS12M S;20078465;;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T1 BAS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T1 BAS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T1 BAS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T1 BAS12M S;;;;79;;
1;3;2094;1;1037,9847;843,89;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS S;20078468;;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFECFS S;;;;79;;
1;3;2094;1;1188,795;966,5;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFSHA A;20078469;;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFSHA A;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFSHA A;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFSHA A;REW SF ENT CLST SYS HA5.1 S64LNX 1 XGD LIC SFSHA A;;;;79;;
1;3;2094;1;1188,795;966,5;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFSHA S;20078470;;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFSHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFSHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFSHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T1 LIC SFSHA S;;;;79;;
1;3;2094;1;4165,2228;3386,36;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;20078471;;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;GOV SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 LIC S;;;;79;;
1;3;2094;1;4165,2228;3386,36;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 2 LIC S;20078472;;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 2 LIC S;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 2 LIC S;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 2 LIC S;AE SF ENT CLST SYS HA 5.1 S64LNX P CPU TIER 2 LIC S;;;;79;;
1;3;2094;1;1267,0353;1030,11;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS B;20078473;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 ESS B;;;;79;;
1;3;2094;1;917,2356;745,72;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS E;20078474;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 2 BAS E;;;;79;;
1;3;2094;1;910,1016;739,92;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M D;20078476;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M D;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M D;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M D;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M D;;;;79;;
1;3;2094;1;957,9978;778,86;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 ESS12M S;20078477;;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 ESS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 ESS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 ESS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 ESS12M S;;;;79;;
1;3;2094;1;749,7342;609,54;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 BAS12M S;20078478;;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 BAS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 BAS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 BAS12M S;GOVTSPP STOR FND ENT CLST HA 5.1 S64LNX T2 BAS12M S;;;;79;;
1;3;2094;1;1831,9866;1489,42;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS B;20078481;;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS B;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS B;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS B;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS B;;;;79;;
1;3;2094;1;1694,5956;1377,72;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS E;20078482;;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS E;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS E;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS E;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS E;;;;79;;
1;3;2094;1;1955,3064;1589,68;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA D;20078483;;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA D;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA D;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA D;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFSHA D;;;;79;;
1;3;2094;1;2058,2205;1673,35;GOV SF ENT CLST SYS HA5.1 S64LNX CPU T2 LIC SFSHA S;20078484;;GOV SF ENT CLST SYS HA5.1 S64LNX CPU T2 LIC SFSHA S;GOV SF ENT CLST SYS HA5.1 S64LNX CPU T2 LIC SFSHA S;GOV SF ENT CLST SYS HA5.1 S64LNX CPU T2 LIC SFSHA S;GOV SF ENT CLST SYS HA5.1 S64LNX CPU T2 LIC SFSHA S;;;;79;;
1;3;2094;1;886,1412;720,44;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M E;20078485;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M E;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M E;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M E;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 ESS 12M E;;;;79;;
1;3;2094;1;957,9978;778,86;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T2 ESS12M S;20078486;;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T2 ESS12M S;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T2 ESS12M S;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T2 ESS12M S;AE TSPP SF ENT CLST SYS HA 5.1 S64LNX T2 ESS12M S;;;;79;;
1;3;2094;1;712,2684;579,08;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M C;20078487;;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M C;REW TSPP STO FND ENT CLST HA5.1 S64LNX T2 BAS 12M C;;;;79;;
1;3;2094;1;1740,4008;1414,96;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS D;20078489;;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS D;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS D;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS D;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS D;;;;79;;
1;3;2094;1;1831,9866;1489,42;EXP SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS S;20078490;;EXP SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS S;EXP SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFECFS S;;;;79;;
1;3;2094;1;594,1761;483,07;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFEHA C;20078491;;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFEHA C;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFEHA C;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFEHA C;REW SF ENT CLST SYS HA5.1 S64LNX 2 XGD LIC SFEHA C;;;;79;;
1;3;2094;1;625,455;508,5;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFEHA S;20078492;;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFEHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFEHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFEHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFEHA S;;;;79;;
1;3;2094;1;2058,2205;1673,35;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFSHA S;20078494;;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFSHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFSHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFSHA S;AE SF ENT CLST SYS HA 5.1 S64LNX CPU T2 LIC SFSHA S;;;;79;;
1;3;2094;1;6971,2095;5667,65;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC E;20078495;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC E;;;;79;;
1;3;2094;1;7536,4437;6127,19;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC B;20078496;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC B;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 LIC B;;;;79;;
1;3;2094;1;1659,5898;1349,26;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS E;20078497;;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS E;REW SF ENT CLST SYS HA5.1 S64LNX P CPU TIER 3 BAS E;;;;79;;
