Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;10500,6576;8537,12;NTHA/DR5.0AIXCPUTIER3XGRDFSFSTDREWBANDE;10864080;;NTHA/DR5.0AIXCPUTIER3XGRDFSFSTDREWBANDE;NTHA/DR5.0AIXCPUTIER3XGRDFSFSTDREWBANDE;NTHA/DR5.0AIXCPUTIER3XGRDFSFSTDREWBANDE;NTHA/DR5.0AIXCPUTIER3XGRDFSFSTDREWBANDE;;;;79;;
1;3;2094;1;3802,422;3091,4;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;10864081;;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDC;;;;79;;
1;3;2094;1;3802,422;3091,4;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;10864082;;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDD;;;;79;;
1;3;2094;1;3702,3615;3010,05;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;10864083;;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDE;;;;79;;
1;3;2094;1;7349,5206;5975,22;YSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAACADS;10864084;;YSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAACADS;;;;79;;
1;3;2094;1;7349,5206;5975,22;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAEXPS;10864086;;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRSFHAEXPS;;;;79;;
1;3;2094;1;7349,5206;5975,22;S/DR5.0 AIX CPU TI3 XGRD FR SSHGOV B-S;10864087;;S/DR5.0 AIX CPU TI3 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR SSHGOV B-S;;;;79;;
1;3;2094;1;7349,5206;5975,22;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;10864088;;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDA;;;;79;;
1;3;2094;1;7349,5206;5975,22;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;10864089;;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDB;;;;79;;
1;3;2094;1;6982,0458;5676,46;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;10864090;;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDC;;;;79;;
1;3;2094;1;6982,0458;5676,46;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;10864091;;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDD;;;;79;;
1;3;2094;1;6798,3084;5527,08;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;10864092;;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER3XGRDFSFSTDHAREWBANDE;;;;79;;
1;3;2094;1;2386,7535;1940,45;YSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAACADS;10864093;;YSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAACADS;;;;79;;
1;3;2094;1;2386,7535;1940,45;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAEXPS;10864095;;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRSFHAEXPS;;;;79;;
1;3;2094;1;2386,7535;1940,45;S/DR5.0 AIX CPU TI1 XGRD FR SSHGOV B-S;10864096;;S/DR5.0 AIX CPU TI1 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI1 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI1 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI1 XGRD FR SSHGOV B-S;;;;79;;
1;3;2094;1;2386,7535;1940,45;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;10864097;;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDA;;;;79;;
1;3;2094;1;2386,7535;1940,45;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;10864098;;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDB;;;;79;;
1;3;2094;1;2267,4189;1843,43;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;10864099;;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDC;;;;79;;
1;3;2094;1;2267,4189;1843,43;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;10864100;;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDD;;;;79;;
1;3;2094;1;2207,7393;1794,91;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;10864101;;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;HA/DR5.0AIXCPUTIER1XGRDFSFSTDHAREWBANDE;;;;79;;
1;3;2094;1;4002,5307;3254,09;YSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAACADS;10864102;;YSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAACADS;YSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAACADS;;;;79;;
1;3;2094;1;4002,5307;3254,09;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAEXPS;10864104;;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAEXPS;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRSFHAEXPS;;;;79;;
1;3;2094;1;4002,5307;3254,09;S/DR5.0 AIX CPU TI2 XGRD FR SSHGOV B-S;10864105;;S/DR5.0 AIX CPU TI2 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI2 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI2 XGRD FR SSHGOV B-S;S/DR5.0 AIX CPU TI2 XGRD FR SSHGOV B-S;;;;79;;
1;3;2094;1;4002,5307;3254,09;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;10864106;;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDA;;;;79;;
1;3;2094;1;4002,5307;3254,09;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;10864107;;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;HA/DR5.0AIXCPUTIER2XGRDFSFSTDHAREWBANDB;;;;79;;
1;3;2094;1;3956,3688;3216,56;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSACADS;10864108;;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSACADS;;;;79;;
1;3;2094;1;3956,3688;3216,56;FSYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSEXPS;10864110;;FSYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER1XGRDFRVCSEXPS;;;;79;;
1;3;2094;1;3956,3688;3216,56;S/DR5.0 AIX CPU TI1 XGRD FR VCSGOV B-S;10864111;;S/DR5.0 AIX CPU TI1 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI1 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI1 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI1 XGRD FR VCSGOV B-S;;;;79;;
1;3;2094;1;3956,3688;3216,56;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDA;10864112;;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDA;;;;79;;
1;3;2094;1;3956,3688;3216,56;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDB;10864113;;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDB;;;;79;;
1;3;2094;1;3758,5602;3055,74;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDC;10864114;;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDC;;;;79;;
1;3;2094;1;3758,5602;3055,74;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDD;10864115;;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDD;;;;79;;
1;3;2094;1;3659,6436;2975,32;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDE;10864116;;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER1XGRDFVCSREWBANDE;;;;79;;
1;3;2094;1;6827,853;5551,1;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSACADS;10864117;;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSACADS;;;;79;;
1;3;2094;1;6827,853;5551,1;FSYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSEXPS;10864119;;FSYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER2XGRDFRVCSEXPS;;;;79;;
1;3;2094;1;6827,853;5551,1;S/DR5.0 AIX CPU TI2 XGRD FR VCSGOV B-S;10864120;;S/DR5.0 AIX CPU TI2 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI2 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI2 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI2 XGRD FR VCSGOV B-S;;;;79;;
1;3;2094;1;6827,853;5551,1;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDA;10864121;;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDA;;;;79;;
1;3;2094;1;6827,853;5551,1;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDB;10864122;;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDB;;;;79;;
1;3;2094;1;6486,4665;5273,55;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDC;10864123;;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDC;;;;79;;
1;3;2094;1;6486,4665;5273,55;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDD;10864124;;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDD;;;;79;;
1;3;2094;1;6315,7794;5134,78;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDE;10864125;;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER2XGRDFVCSREWBANDE;;;;79;;
1;3;2094;1;12372,3117;10058,79;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSACADS;10864126;;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSACADS;SYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSACADS;;;;79;;
1;3;2094;1;12372,3117;10058,79;FSYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSEXPS;10864128;;FSYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSEXPS;FSYSENTHA/DR5.0AIXCPUTIER3XGRDFRVCSEXPS;;;;79;;
1;3;2094;1;12372,3117;10058,79;S/DR5.0 AIX CPU TI3 XGRD FR VCSGOV B-S;10864129;;S/DR5.0 AIX CPU TI3 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR VCSGOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR VCSGOV B-S;;;;79;;
1;3;2094;1;12372,3117;10058,79;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDA;10864130;;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDA;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDA;;;;79;;
1;3;2094;1;12372,3117;10058,79;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDB;10864131;;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDB;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDB;;;;79;;
1;3;2094;1;11753,6955;9555,85;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDC;10864132;;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDC;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDC;;;;79;;
1;3;2094;1;11753,6955;9555,85;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDD;10864133;;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDD;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDD;;;;79;;
1;3;2094;1;11444,3751;9304,37;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDE;10864134;;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDE;SENTHA/DR5.0AIXCPUTIER3XGRDFVCSREWBANDE;;;;79;;
1;3;2094;1;1938,4923;1576,01;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;10864135;;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDD;;;;79;;
1;3;2094;1;1887,4719;1534,53;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;10864136;;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER2XGRDFSFENTHAREWBANDE;;;;79;;
1;3;2094;1;3739,3845;3040,15;NTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAACADS;10864137;;NTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAACADS;NTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAACADS;NTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAACADS;NTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAACADS;;;;79;;
1;3;2094;1;3739,3845;3040,15;ENTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAEXPS;10864139;;ENTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAEXPS;ENTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAEXPS;ENTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAEXPS;ENTHA/DR5.0AIXCPUTIER3XGRDFRSFENTHAEXPS;;;;79;;
1;3;2094;1;3739,3845;3040,15;S/DR5.0 AIX CPU TI3 XGRD FR SEHA GOV B-S;10864140;;S/DR5.0 AIX CPU TI3 XGRD FR SEHA GOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR SEHA GOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR SEHA GOV B-S;S/DR5.0 AIX CPU TI3 XGRD FR SEHA GOV B-S;;;;79;;
1;3;2094;1;3739,3845;3040,15;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDA;10864141;;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDA;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDA;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDA;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDA;;;;79;;
1;3;2094;1;3739,3845;3040,15;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDB;10864142;;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDB;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDB;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDB;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDB;;;;79;;
1;3;2094;1;3552,4122;2888,14;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDC;10864143;;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDC;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDC;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDC;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDC;;;;79;;
1;3;2094;1;3552,4122;2888,14;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDD;10864144;;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDD;;;;79;;
1;3;2094;1;3458,9445;2812,15;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDE;10864145;;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER3XGRDFSFENTHAREWBANDE;;;;79;;
1;3;2094;1;1209,5328;983,36;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDB;10864146;;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDB;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDB;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDB;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDB;;;;79;;
1;3;2094;1;1149,0537;934,19;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDC;10864147;;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDC;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDC;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDC;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDC;;;;79;;
1;3;2094;1;1149,0537;934,19;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDD;10864148;;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDD;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDD;;;;79;;
1;3;2094;1;1118,8326;909,62;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDE;10864149;;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDE;HA/DR5.0AIXCPUTIER1XGRDFSFENTHAREWBANDE;;;;79;;
1;3;2094;1;2040,5085;1658,95;NTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAACADS;10864150;;NTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAACADS;NTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAACADS;NTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAACADS;NTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAACADS;;;;79;;
1;3;2094;1;2040,5085;1658,95;ENTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAEXPS;10864152;;ENTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAEXPS;ENTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAEXPS;ENTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAEXPS;ENTHA/DR5.0AIXCPUTIER2XGRDFRSFENTHAEXPS;;;;79;;
