Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;30;1;4456,8066;3623,42;NP4100W WXGA DLP 5500LUMEN DUAL LAMP PROJ;NP4100W;;NP4100W WXGA DLP 5500LUMEN DUAL LAMP PROJ;NP4100W WXGA DLP 5500LUMEN DUAL LAMP PROJ;NP4100W WXGA DLP 5500LUMEN DUAL LAMP PROJ;NP4100W WXGA DLP 5500LUMEN DUAL LAMP PROJ;;;;47;;
1;3;30;1;6757,0911;5493,57;NP4100W PROJ AND NP06FL LENS BDL;NP4100W-06FL;;NP4100W PROJ AND NP06FL LENS BDL;NP4100W PROJ AND NP06FL LENS BDL;NP4100W PROJ AND NP06FL LENS BDL;NP4100W PROJ AND NP06FL LENS BDL;;;;47;;
1;3;30;1;6253,8981;5084,47;NP4100W PROJ AND NP07ZL LENS BDL;NP4100W-07ZL;;NP4100W PROJ AND NP07ZL LENS BDL;NP4100W PROJ AND NP07ZL LENS BDL;NP4100W PROJ AND NP07ZL LENS BDL;NP4100W PROJ AND NP07ZL LENS BDL;;;;47;;
1;3;30;1;4888,1061;3974,07;NP4100W PROJ AND NP08ZL LENS BDL;NP4100W-08ZL;;NP4100W PROJ AND NP08ZL LENS BDL;NP4100W PROJ AND NP08ZL LENS BDL;NP4100W PROJ AND NP08ZL LENS BDL;NP4100W PROJ AND NP08ZL LENS BDL;;;;47;;
1;3;30;1;6253,8981;5084,47;NP4100W PROJ AND NP09ZL LENS BDL;NP4100W-09ZL;;NP4100W PROJ AND NP09ZL LENS BDL;NP4100W PROJ AND NP09ZL LENS BDL;NP4100W PROJ AND NP09ZL LENS BDL;NP4100W PROJ AND NP09ZL LENS BDL;;;;47;;
1;3;30;1;6253,8981;5084,47;NP4100W PROJ AND NP10ZL LENS BDL;NP4100W-10ZL;;NP4100W PROJ AND NP10ZL LENS BDL;NP4100W PROJ AND NP10ZL LENS BDL;NP4100W PROJ AND NP10ZL LENS BDL;NP4100W PROJ AND NP10ZL LENS BDL;;;;47;;
1;3;30;1;1069,9032;869,84;XGA, DLP, 2300 LUMEN PROJECTOR, 3.5LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER, WITH VUKUNET FREE CONTENT MANAGEMENT SOFTWARE (CMS);NP43;;XGA, DLP, 2300 LUMEN PROJECTOR, 3.5LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER, WITH VUKUNET FREE CONTENT MANAGEMENT SOFTWARE (CMS);XGA, DLP, 2300 LUMEN PROJECTOR, 3.5LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER, WITH VUKUNET FREE CONTENT MANAGEMENT SOFTWARE (CMS);XGA, DLP, 2300 LUMEN PROJECTOR, 3.5LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER, WITH VUKUNET FREE CONTENT MANAGEMENT SOFTWARE (CMS);XGA, DLP, 2300 LUMEN PROJECTOR, 3.5LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER, WITH VUKUNET FREE CONTENT MANAGEMENT SOFTWARE (CMS);;;;47;;
1;3;30;1;2178,0348;1770,76;MNT FOR NP4000 UP TO TWO TIMES DURING THE STANDARD WARRANTY PERIOD;NP4KMAINT;;MNT FOR NP4000 UP TO TWO TIMES DURING THE STANDARD WARRANTY PERIOD;MNT FOR NP4000 UP TO TWO TIMES DURING THE STANDARD WARRANTY PERIOD;MNT FOR NP4000 UP TO TWO TIMES DURING THE STANDARD WARRANTY PERIOD;MNT FOR NP4000 UP TO TWO TIMES DURING THE STANDARD WARRANTY PERIOD;;;;47;;
1;3;30;1;3521,1456;2862,72;3YR EXTENDED WARR W/MNT PLAN INCLUDES 3 INTERVAL DURING 3YR PLAN;NP4KPL03/MAINT;;3YR EXTENDED WARR W/MNT PLAN INCLUDES 3 INTERVAL DURING 3YR PLAN;3YR EXTENDED WARR W/MNT PLAN INCLUDES 3 INTERVAL DURING 3YR PLAN;3YR EXTENDED WARR W/MNT PLAN INCLUDES 3 INTERVAL DURING 3YR PLAN;3YR EXTENDED WARR W/MNT PLAN INCLUDES 3 INTERVAL DURING 3YR PLAN;;;;47;;
1;3;30;1;4719,0795;3836,65;3-4YR EXTENDED WARR W/MNT PLN INCLUDE 4 INTERVALS DURING 4YR PLAN;NP4KPL04/MAINT;;3-4YR EXTENDED WARR W/MNT PLN INCLUDE 4 INTERVALS DURING 4YR PLAN;3-4YR EXTENDED WARR W/MNT PLN INCLUDE 4 INTERVALS DURING 4YR PLAN;3-4YR EXTENDED WARR W/MNT PLN INCLUDE 4 INTERVALS DURING 4YR PLAN;3-4YR EXTENDED WARR W/MNT PLN INCLUDE 4 INTERVALS DURING 4YR PLAN;;;;47;;
1;3;30;1;1249,3356;1015,72;NP600S XGA LCD 2600LUMEN SHORT THROW 7W SPK;NP600S;;NP600S XGA LCD 2600LUMEN SHORT THROW 7W SPK;NP600S XGA LCD 2600LUMEN SHORT THROW 7W SPK;NP600S XGA LCD 2600LUMEN SHORT THROW 7W SPK;NP600S XGA LCD 2600LUMEN SHORT THROW 7W SPK;;;;47;;
1;3;30;1;1255,4118;1020,66;NP610S XGA LCD PJ 2600 LUMEN SHORT THROW;NP610S;;NP610S XGA LCD PJ 2600 LUMEN SHORT THROW;NP610S XGA LCD PJ 2600 LUMEN SHORT THROW;NP610S XGA LCD PJ 2600 LUMEN SHORT THROW;NP610S XGA LCD PJ 2600 LUMEN SHORT THROW;;;;47;;
1;3;30;1;1644,7068;1337,16;NP62 DLP MMPROJ 3000LUMEN XGA AUTO FOCUS;NP62;;NP62 DLP MMPROJ 3000LUMEN XGA AUTO FOCUS;NP62 DLP MMPROJ 3000LUMEN XGA AUTO FOCUS;NP62 DLP MMPROJ 3000LUMEN XGA AUTO FOCUS;NP62 DLP MMPROJ 3000LUMEN XGA AUTO FOCUS;;;;47;;
1;3;30;1;1221,7836;993,32;XGA, DLP, 3000 LUMEN PROJECTOR, USB CONNECTIVITY, 3.7LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER;NP64;;XGA, DLP, 3000 LUMEN PROJECTOR, USB CONNECTIVITY, 3.7LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER;XGA, DLP, 3000 LUMEN PROJECTOR, USB CONNECTIVITY, 3.7LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER;XGA, DLP, 3000 LUMEN PROJECTOR, USB CONNECTIVITY, 3.7LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER;XGA, DLP, 3000 LUMEN PROJECTOR, USB CONNECTIVITY, 3.7LB., AUTOMATIC FOCUS, BUILT-IN LENS COVER;;;;47;;
1;3;30;1;192,6426;156,62;PROTECTIVE SHIPPING CASE FOR VT800 NP901W & NP905 PROJECTORS;NP900ATA;;PROTECTIVE SHIPPING CASE FOR VT800 NP901W & NP905 PROJECTORS;PROTECTIVE SHIPPING CASE FOR VT800 NP901W & NP905 PROJECTORS;PROTECTIVE SHIPPING CASE FOR VT800 NP901W & NP905 PROJECTORS;PROTECTIVE SHIPPING CASE FOR VT800 NP901W & NP905 PROJECTORS;;;;47;;
1;3;30;1;150,9579;122,73;CEILING MOUNT FOR VT800, NP905 AND NP901W PROJECTORS;NP900CM;;CEILING MOUNT FOR VT800, NP905 AND NP901W PROJECTORS;CEILING MOUNT FOR VT800, NP905 AND NP901W PROJECTORS;CEILING MOUNT FOR VT800, NP905 AND NP901W PROJECTORS;CEILING MOUNT FOR VT800, NP905 AND NP901W PROJECTORS;;;;47;;
1;3;30;1;2037,1875;1656,25;NP905 MMPJ 3000LUMEN XGA HDMI CLOSED CPT SPK;NP905;;NP905 MMPJ 3000LUMEN XGA HDMI CLOSED CPT SPK;NP905 MMPJ 3000LUMEN XGA HDMI CLOSED CPT SPK;NP905 MMPJ 3000LUMEN XGA HDMI CLOSED CPT SPK;NP905 MMPJ 3000LUMEN XGA HDMI CLOSED CPT SPK;;;;47;;
1;3;30;1;242,4822;197,14;3YR EXTENDED WARR INSTACARE F/ NP1000 NP1150 NP2000;NPIC03;;3YR EXTENDED WARR INSTACARE F/ NP1000 NP1150 NP2000;3YR EXTENDED WARR INSTACARE F/ NP1000 NP1150 NP2000;3YR EXTENDED WARR INSTACARE F/ NP1000 NP1150 NP2000;3YR EXTENDED WARR INSTACARE F/ NP1000 NP1150 NP2000;;;;47;;
1;3;30;1;943,3608;766,96;WXGA, DLP, LED LIGHT SOURCE (MERCURY FREE) 500 LUMEN PROJECTOR W/2W SPEAKER, 20,000 HOURS LIGHT SOURCE LIFETIME, CLOSED CAPTIONING, VGA INPUT, HDMI INPUT, USB A;NP-L50W;;WXGA, DLP, LED LIGHT SOURCE (MERCURY FREE) 500 LUMEN PROJECTOR W/2W SPEAKER, 20,000 HOURS LIGHT SOURCE LIFETIME, CLOSED CAPTIONING, VGA INPUT, HDMI INPUT, USB A;WXGA, DLP, LED LIGHT SOURCE (MERCURY FREE) 500 LUMEN PROJECTOR W/2W SPEAKER, 20,000 HOURS LIGHT SOURCE LIFETIME, CLOSED CAPTIONING, VGA INPUT, HDMI INPUT, USB A;WXGA, DLP, LED LIGHT SOURCE (MERCURY FREE) 500 LUMEN PROJECTOR W/2W SPEAKER, 20,000 HOURS LIGHT SOURCE LIFETIME, CLOSED CAPTIONING, VGA INPUT, HDMI INPUT, USB A;WXGA, DLP, LED LIGHT SOURCE (MERCURY FREE) 500 LUMEN PROJECTOR W/2W SPEAKER, 20,000 HOURS LIGHT SOURCE LIFETIME, CLOSED CAPTIONING, VGA INPUT, HDMI INPUT, USB A;;;;47;;
1;3;30;1;314,8431;255,97;WALL MOUNT FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;NPLTWM;;WALL MOUNT FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;WALL MOUNT FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;WALL MOUNT FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;WALL MOUNT FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;;;;47;;
1;3;30;1;933,0534;758,58;WALL MOUNT WITH 50WATT STEREO AUDIO FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;NPLTWM-AUDIO;;WALL MOUNT WITH 50WATT STEREO AUDIO FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;WALL MOUNT WITH 50WATT STEREO AUDIO FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;WALL MOUNT WITH 50WATT STEREO AUDIO FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;WALL MOUNT WITH 50WATT STEREO AUDIO FOR NP500WS/600S, NP510WS/610S AND NP-M300XS/M300WS PROJECTORS;;;;47;;
1;3;30;1;612,3186;497,82;LNG THRW WALL MNT AMPLIFIER BOX 1 OF 2;NPLTWM-AUDIO-CHILD1;;LNG THRW WALL MNT AMPLIFIER BOX 1 OF 2;LNG THRW WALL MNT AMPLIFIER BOX 1 OF 2;LNG THRW WALL MNT AMPLIFIER BOX 1 OF 2;LNG THRW WALL MNT AMPLIFIER BOX 1 OF 2;;;;47;;
1;3;30;1;320,7348;260,76;AUDIO SPEAKERS BOX 2 OF 2;NPLTWM-AUDIO-CHILD2;;AUDIO SPEAKERS BOX 2 OF 2;AUDIO SPEAKERS BOX 2 OF 2;AUDIO SPEAKERS BOX 2 OF 2;AUDIO SPEAKERS BOX 2 OF 2;;;;47;;
1;3;30;1;933,0534;758,58;LNG THRW WALL MNT W/AUD. NP500WS/600S&NP510WS/610S;NPLTWM-AUDIO-PARENT;;LNG THRW WALL MNT W/AUD. NP500WS/600S&NP510WS/610S;LNG THRW WALL MNT W/AUD. NP500WS/600S&NP510WS/610S;LNG THRW WALL MNT W/AUD. NP500WS/600S&NP510WS/610S;LNG THRW WALL MNT W/AUD. NP500WS/600S&NP510WS/610S;;;;47;;
1;3;30;1;1103,1255;896,85;2600 Lumens LCD Projector;NP-M260W;;2600 Lumens LCD Projector;2600 Lumens LCD Projector;2600 Lumens LCD Projector;2600 Lumens LCD Projector;;;;47;;
1;3;30;1;937,8381;762,47;NPM260X LCD PROJ XGA 2000:1 2600 LUM VGA/USB/LAN/HDMI/IRIS 6LB;NP-M260X;;NPM260X LCD PROJ XGA 2000:1 2600 LUM VGA/USB/LAN/HDMI/IRIS 6LB;NPM260X LCD PROJ XGA 2000:1 2600 LUM VGA/USB/LAN/HDMI/IRIS 6LB;NPM260X LCD PROJ XGA 2000:1 2600 LUM VGA/USB/LAN/HDMI/IRIS 6LB;NPM260X LCD PROJ XGA 2000:1 2600 LUM VGA/USB/LAN/HDMI/IRIS 6LB;;;;47;;
1;3;30;1;1155,5604;939,48;WXGA, LCD, 3000 LUMEN PROJECTOR W/2000:1 CONTRAST WITH IRIS, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JPEG VI;NP-M300W;;WXGA, LCD, 3000 LUMEN PROJECTOR W/2000:1 CONTRAST WITH IRIS, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JPEG VI;WXGA, LCD, 3000 LUMEN PROJECTOR W/2000:1 CONTRAST WITH IRIS, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JPEG VI;WXGA, LCD, 3000 LUMEN PROJECTOR W/2000:1 CONTRAST WITH IRIS, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JPEG VI;WXGA, LCD, 3000 LUMEN PROJECTOR W/2000:1 CONTRAST WITH IRIS, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JPEG VI;;;;47;;
1;3;30;1;1318,2648;1071,76;WXGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.3 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;NP-M300WS;;WXGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.3 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;WXGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.3 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;WXGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.3 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;WXGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.3 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;;;;47;;
1;3;30;1;1065,6228;866,36;NPM300X LCD PROJ XGA 2000:1 3000 LUMENS HDMI W/ IRIS 10W SPKR;NP-M300X;;NPM300X LCD PROJ XGA 2000:1 3000 LUMENS HDMI W/ IRIS 10W SPKR;NPM300X LCD PROJ XGA 2000:1 3000 LUMENS HDMI W/ IRIS 10W SPKR;NPM300X LCD PROJ XGA 2000:1 3000 LUMENS HDMI W/ IRIS 10W SPKR;NPM300X LCD PROJ XGA 2000:1 3000 LUMENS HDMI W/ IRIS 10W SPKR;;;;47;;
1;3;30;1;1191,9315;969,05;XGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.37 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;NP-M300XS;;XGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.37 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;XGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.37 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;XGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.37 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;XGA, LCD, 3000 LUMEN SHORT THROW PROJECTOR - 0.37 THROW DISTANCE, 10W SPEAKER, HDMI INPUT, USB DISPLAY/VIEWER CAPABILITY, CLOSED CAPTIONING AND RJ-45(CTL AND JP;;;;47;;
1;3;30;1;79,8516;64,92;4YR WARR EXTENDS TERM PARTS FOR NP1000/NP2000;NPP04;;4YR WARR EXTENDS TERM PARTS FOR NP1000/NP2000;4YR WARR EXTENDS TERM PARTS FOR NP1000/NP2000;4YR WARR EXTENDS TERM PARTS FOR NP1000/NP2000;4YR WARR EXTENDS TERM PARTS FOR NP1000/NP2000;;;;47;;
1;3;30;1;1756,9074;1428,38;WXGA LCD 3500 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT (DISPLAY), USB VIEWER(JPEG), CLOSED CAPTIONING AND WIRED/WIRE;NP-P350W;;WXGA LCD 3500 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT (DISPLAY), USB VIEWER(JPEG), CLOSED CAPTIONING AND WIRED/WIRE;WXGA LCD 3500 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT (DISPLAY), USB VIEWER(JPEG), CLOSED CAPTIONING AND WIRED/WIRE;WXGA LCD 3500 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT (DISPLAY), USB VIEWER(JPEG), CLOSED CAPTIONING AND WIRED/WIRE;WXGA LCD 3500 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT (DISPLAY), USB VIEWER(JPEG), CLOSED CAPTIONING AND WIRED/WIRE;;;;47;;
1;3;30;1;1607,6346;1307,02;XGA, LCD, 3500 LUMEN ENTRY LEVEL INSTALL PROJECTOR W/2000:1 CONTRAST WITH IRIS,10W SPEAKER, HDMI, USB INPUT(DISPLAY), USB VIEWER CAPABILITY(JPEG), CLOSED CAPTI;NP-P350X;;XGA, LCD, 3500 LUMEN ENTRY LEVEL INSTALL PROJECTOR W/2000:1 CONTRAST WITH IRIS,10W SPEAKER, HDMI, USB INPUT(DISPLAY), USB VIEWER CAPABILITY(JPEG), CLOSED CAPTI;XGA, LCD, 3500 LUMEN ENTRY LEVEL INSTALL PROJECTOR W/2000:1 CONTRAST WITH IRIS,10W SPEAKER, HDMI, USB INPUT(DISPLAY), USB VIEWER CAPABILITY(JPEG), CLOSED CAPTI;XGA, LCD, 3500 LUMEN ENTRY LEVEL INSTALL PROJECTOR W/2000:1 CONTRAST WITH IRIS,10W SPEAKER, HDMI, USB INPUT(DISPLAY), USB VIEWER CAPABILITY(JPEG), CLOSED CAPTI;XGA, LCD, 3500 LUMEN ENTRY LEVEL INSTALL PROJECTOR W/2000:1 CONTRAST WITH IRIS,10W SPEAKER, HDMI, USB INPUT(DISPLAY), USB VIEWER CAPABILITY(JPEG), CLOSED CAPTI;;;;47;;
1;3;30;1;2044,4322;1662,14;XGA LCD, 4200 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT,USB VIEWER CAPABILITY (JPEG), CLOSED CAPTIONING AND WIRED/WIR;NP-P420X;;XGA LCD, 4200 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT,USB VIEWER CAPABILITY (JPEG), CLOSED CAPTIONING AND WIRED/WIR;XGA LCD, 4200 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT,USB VIEWER CAPABILITY (JPEG), CLOSED CAPTIONING AND WIRED/WIR;XGA LCD, 4200 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT,USB VIEWER CAPABILITY (JPEG), CLOSED CAPTIONING AND WIRED/WIR;XGA LCD, 4200 LUMEN 2000:1 CONTRAST (WITH IRIS), 10W SPEAKER, HDMI, 2 ANALOG RGBINPUTS, USB INPUT,USB VIEWER CAPABILITY (JPEG), CLOSED CAPTIONING AND WIRED/WIR;;;;47;;
1;3;30;1;5292,0996;4302,52;WUXGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;NP-PA500U;;WUXGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;WUXGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;WUXGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;WUXGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;;;;47;;
1;3;30;1;5668,7625;4608,75;PA500U PROJ + NP13ZL LENS BDL;NP-PA500U-13ZL;;PA500U PROJ + NP13ZL LENS BDL;PA500U PROJ + NP13ZL LENS BDL;PA500U PROJ + NP13ZL LENS BDL;PA500U PROJ + NP13ZL LENS BDL;;;;47;;
1;3;30;1;3026,3166;2460,42;XGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;NP-PA500X;;XGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;XGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;XGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;XGA LCD 5000LUMEN INTEG PROJ 2000:1 NO LENS;;;;47;;
1;3;30;1;3737,9577;3038,99;PA500X PROJ + NP13ZL LENS BDL;NP-PA500X-13ZL;;PA500X PROJ + NP13ZL LENS BDL;PA500X PROJ + NP13ZL LENS BDL;PA500X PROJ + NP13ZL LENS BDL;PA500X PROJ + NP13ZL LENS BDL;;;;47;;
1;3;30;1;3575,5116;2906,92;WXGA LCD 5500LUMEN INTEG PROJ 2000:1 NO LENS;NP-PA550W;;WXGA LCD 5500LUMEN INTEG PROJ 2000:1 NO LENS;WXGA LCD 5500LUMEN INTEG PROJ 2000:1 NO LENS;WXGA LCD 5500LUMEN INTEG PROJ 2000:1 NO LENS;WXGA LCD 5500LUMEN INTEG PROJ 2000:1 NO LENS;;;;47;;
1;3;30;1;3946,4181;3208,47;PA550W PROJ + NP13ZL LENS BDL;NP-PA550W-13ZL;;PA550W PROJ + NP13ZL LENS BDL;PA550W PROJ + NP13ZL LENS BDL;PA550W PROJ + NP13ZL LENS BDL;PA550W PROJ + NP13ZL LENS BDL;;;;47;;
1;3;30;1;4133,3166;3360,42;XGA LCD 6000LUMEN INTEG PROJ 2000:1 NO LENS;NP-PA600X;;XGA LCD 6000LUMEN INTEG PROJ 2000:1 NO LENS;XGA LCD 6000LUMEN INTEG PROJ 2000:1 NO LENS;XGA LCD 6000LUMEN INTEG PROJ 2000:1 NO LENS;XGA LCD 6000LUMEN INTEG PROJ 2000:1 NO LENS;;;;47;;
1;3;30;1;4510,0041;3666,67;PA600X PROJ + NP13ZL LENS BDL;NP-PA600X-13ZL;;PA600X PROJ + NP13ZL LENS BDL;PA600X PROJ + NP13ZL LENS BDL;PA600X PROJ + NP13ZL LENS BDL;PA600X PROJ + NP13ZL LENS BDL;;;;47;;
1;3;30;1;47322,6264;38473,68;WUXGA 3CHIP DLP 11K LMN DUAL LAMP INTG PJ NO LENS;NP-PH1000U;;WUXGA 3CHIP DLP 11K LMN DUAL LAMP INTG PJ NO LENS;WUXGA 3CHIP DLP 11K LMN DUAL LAMP INTG PJ NO LENS;WUXGA 3CHIP DLP 11K LMN DUAL LAMP INTG PJ NO LENS;WUXGA 3CHIP DLP 11K LMN DUAL LAMP INTG PJ NO LENS;;;;47;;
1;3;30;1;114,6975;93,25;4YR EXTENDED WARR FOR NP1000/NP2000 & WT610E;NPPL04;;4YR EXTENDED WARR FOR NP1000/NP2000 & WT610E;4YR EXTENDED WARR FOR NP1000/NP2000 & WT610E;4YR EXTENDED WARR FOR NP1000/NP2000 & WT610E;4YR EXTENDED WARR FOR NP1000/NP2000 & WT610E;;;;47;;
1;3;30;1;7356,5931;5980,97;PX700W DLP PROJ 7000LUMEN WXGA 2100:1 NO LENS;NP-PX700W;;PX700W DLP PROJ 7000LUMEN WXGA 2100:1 NO LENS;PX700W DLP PROJ 7000LUMEN WXGA 2100:1 NO LENS;PX700W DLP PROJ 7000LUMEN WXGA 2100:1 NO LENS;PX700W DLP PROJ 7000LUMEN WXGA 2100:1 NO LENS;;;;47;;
1;3;30;1;7859,7861;6390,07;PX700W-08ZLPROJ 7000LUMEN WXGA BDL & NP08ZL LENS;NP-PX700W-08ZL;;PX700W-08ZLPROJ 7000LUMEN WXGA BDL & NP08ZL LENS;PX700W-08ZLPROJ 7000LUMEN WXGA BDL & NP08ZL LENS;PX700W-08ZLPROJ 7000LUMEN WXGA BDL & NP08ZL LENS;PX700W-08ZLPROJ 7000LUMEN WXGA BDL & NP08ZL LENS;;;;47;;
1;3;30;1;13619,1381;11072,47;PX750U PROJ WUXGA NO LENS 7500 LUMEN 2100:1 HD;NP-PX750U;;PX750U PROJ WUXGA NO LENS 7500 LUMEN 2100:1 HD;PX750U PROJ WUXGA NO LENS 7500 LUMEN 2100:1 HD;PX750U PROJ WUXGA NO LENS 7500 LUMEN 2100:1 HD;PX750U PROJ WUXGA NO LENS 7500 LUMEN 2100:1 HD;;;;47;;
1;3;30;1;15731,085;12789,5;PX750U PROJ WUXGA 7500LUMEN NP18ZL LENS BDL;NP-PX750U-18ZL;;PX750U PROJ WUXGA 7500LUMEN NP18ZL LENS BDL;PX750U PROJ WUXGA 7500LUMEN NP18ZL LENS BDL;PX750U PROJ WUXGA 7500LUMEN NP18ZL LENS BDL;PX750U PROJ WUXGA 7500LUMEN NP18ZL LENS BDL;;;;47;;
1;3;30;1;7294,7856;5930,72;PX800X DLP PROJ 8000LUMEN XGA 2100:1 NO LENS;NP-PX800X;;PX800X DLP PROJ 8000LUMEN XGA 2100:1 NO LENS;PX800X DLP PROJ 8000LUMEN XGA 2100:1 NO LENS;PX800X DLP PROJ 8000LUMEN XGA 2100:1 NO LENS;PX800X DLP PROJ 8000LUMEN XGA 2100:1 NO LENS;;;;47;;
1;3;30;1;7797,9663;6339,81;PX800X-08ZLPROJ 8000LUMEN XGA BDL NP08ZL LENS;NP-PX800X-08ZL;;PX800X-08ZLPROJ 8000LUMEN XGA BDL NP08ZL LENS;PX800X-08ZLPROJ 8000LUMEN XGA BDL NP08ZL LENS;PX800X-08ZLPROJ 8000LUMEN XGA BDL NP08ZL LENS;PX800X-08ZLPROJ 8000LUMEN XGA BDL NP08ZL LENS;;;;47;;
