Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;6;1;21217,5;17250;N2U-OA200B18.5x4-R/SCA;499797-010-00;;N2U-OA200B18.5x4-R/SCA;N2U-OA200B18.5x4-R/SCA;N2U-OA200B18.5x4-R/SCA;N2U-OA200B18.5x4-R/SCA;;;;122;;
1;3;6;1;26521,875;21562,5;N2U-OA200B18.5x8-R/SCA;499797-011-00;;N2U-OA200B18.5x8-R/SCA;N2U-OA200B18.5x8-R/SCA;N2U-OA200B18.5x8-R/SCA;N2U-OA200B18.5x8-R/SCA;;;;122;;
1;3;6;1;27847,9749;22640,63;N2U-OA200B22.5x4-R/SCA;499797-013-00;;N2U-OA200B22.5x4-R/SCA;N2U-OA200B22.5x4-R/SCA;N2U-OA200B22.5x4-R/SCA;N2U-OA200B22.5x4-R/SCA;;;;122;;
1;3;6;1;12376,875;10062,5;N2U-OA200B10x8-A/SCA;499797-015-00;;N2U-OA200B10x8-A/SCA;N2U-OA200B10x8-A/SCA;N2U-OA200B10x8-A/SCA;N2U-OA200B10x8-A/SCA;;;;122;;
1;3;6;1;15913,125;12937,5;N2U-OA200B10x16-A/SCA;499797-016-00;;N2U-OA200B10x16-A/SCA;N2U-OA200B10x16-A/SCA;N2U-OA200B10x16-A/SCA;N2U-OA200B10x16-A/SCA;;;;122;;
1;3;6;1;21217,5;17250;N2U-OA200B18.5x4-A/SCA;499797-017-00;;N2U-OA200B18.5x4-A/SCA;N2U-OA200B18.5x4-A/SCA;N2U-OA200B18.5x4-A/SCA;N2U-OA200B18.5x4-A/SCA;;;;122;;
1;3;6;1;26521,875;21562,5;N2U-OA200B18.5x8-A/SCA;499797-018-00;;N2U-OA200B18.5x8-A/SCA;N2U-OA200B18.5x8-A/SCA;N2U-OA200B18.5x8-A/SCA;N2U-OA200B18.5x8-A/SCA;;;;122;;
1;3;6;1;27847,9749;22640,63;N2U-OA200B22.5x4-A/SCA;499797-020-00;;N2U-OA200B22.5x4-A/SCA;N2U-OA200B22.5x4-A/SCA;N2U-OA200B22.5x4-A/SCA;N2U-OA200B22.5x4-A/SCA;;;;122;;
1;3;6;1;17250,75;14025;N2U-OA300N21X16-2D/SCA;569211-002-00;;N2U-OA300N21X16-2D/SCA;N2U-OA300N21X16-2D/SCA;N2U-OA300N21X16-2D/SCA;N2U-OA300N21X16-2D/SCA;;;;122;;
1;3;6;1;14375,625;11687,5;N2U-OA300N18X8-2D/SCA;569211-004-00;;N2U-OA300N18X8-2D/SCA;N2U-OA300N18X8-2D/SCA;N2U-OA300N18X8-2D/SCA;N2U-OA300N18X8-2D/SCA;;;;122;;
1;3;6;1;11696,5374;9509,38;N2U-OA300N10X16-2D/SCA;569211-006-00;;N2U-OA300N10X16-2D/SCA;N2U-OA300N10X16-2D/SCA;N2U-OA300N10X16-2D/SCA;N2U-OA300N10X16-2D/SCA;;;;122;;
1;3;6;1;21432,75;17425;N2U-OA300N21X16-1A/SCA;569211-007-00;;N2U-OA300N21X16-1A/SCA;N2U-OA300N21X16-1A/SCA;N2U-OA300N21X16-1A/SCA;N2U-OA300N21X16-1A/SCA;;;;122;;
1;3;6;1;17871,5064;14529,68;N2U-OA300N18X8-1A/SCA;569211-008-00;;N2U-OA300N18X8-1A/SCA;N2U-OA300N18X8-1A/SCA;N2U-OA300N18X8-1A/SCA;N2U-OA300N18X8-1A/SCA;;;;122;;
1;3;6;1;13526,1624;10996,88;N2U-OA300N10X16-1A/SCA;569211-009-00;;N2U-OA300N10X16-1A/SCA;N2U-OA300N10X16-1A/SCA;N2U-OA300N10X16-1A/SCA;N2U-OA300N10X16-1A/SCA;;;;122;;
1;3;6;1;22412,9124;18221,88;N2U-OA300R20X16-2D/SCA;569211-012-00;;N2U-OA300R20X16-2D/SCA;N2U-OA300R20X16-2D/SCA;N2U-OA300R20X16-2D/SCA;N2U-OA300R20X16-2D/SCA;;;;122;;
1;3;6;1;16956,6939;13785,93;N2U-OA300R17X8-2D/SCA;569211-014-00;;N2U-OA300R17X8-2D/SCA;N2U-OA300R17X8-2D/SCA;N2U-OA300R17X8-2D/SCA;N2U-OA300R17X8-2D/SCA;;;;122;;
1;3;6;1;23817,8061;19364,07;N2U-OA300R9X16-2D/SCA;569211-016-00;;N2U-OA300R9X16-2D/SCA;N2U-OA300R9X16-2D/SCA;N2U-OA300R9X16-2D/SCA;N2U-OA300R9X16-2D/SCA;;;;122;;
1;3;6;1;28986,4875;23566,25;N2U-OA300R20X16-1A/SCA;569211-017-00;;N2U-OA300R20X16-1A/SCA;N2U-OA300R20X16-1A/SCA;N2U-OA300R20X16-1A/SCA;N2U-OA300R20X16-1A/SCA;;;;122;;
1;3;6;1;19962,5064;16229,68;N2U-OA300R17X8-1A/SCA;569211-018-00;;N2U-OA300R17X8-1A/SCA;N2U-OA300R17X8-1A/SCA;N2U-OA300R17X8-1A/SCA;N2U-OA300R17X8-1A/SCA;;;;122;;
1;3;6;1;23817,8061;19364,07;N2U-OA300R9X16-1A/SCA;569211-019-00;;N2U-OA300R9X16-1A/SCA;N2U-OA300R9X16-1A/SCA;N2U-OA300R9X16-1A/SCA;N2U-OA300R9X16-1A/SCA;;;;122;;
1;3;6;1;22412,9124;18221,88;N2U-OA300P20X16-2D/SCA;569211-022-00;;N2U-OA300P20X16-2D/SCA;N2U-OA300P20X16-2D/SCA;N2U-OA300P20X16-2D/SCA;N2U-OA300P20X16-2D/SCA;;;;122;;
1;3;6;1;16956,6939;13785,93;N2U-OA300P17X8-2D/SCA;569211-024-00;;N2U-OA300P17X8-2D/SCA;N2U-OA300P17X8-2D/SCA;N2U-OA300P17X8-2D/SCA;N2U-OA300P17X8-2D/SCA;;;;122;;
1;3;6;1;23817,8061;19364,07;N2U-OA300P9X16-2D/SCA;569211-026-00;;N2U-OA300P9X16-2D/SCA;N2U-OA300P9X16-2D/SCA;N2U-OA300P9X16-2D/SCA;N2U-OA300P9X16-2D/SCA;;;;122;;
1;3;6;1;28986,4875;23566,25;N2U-OA300P20X16-1A/SCA;569211-027-00;;N2U-OA300P20X16-1A/SCA;N2U-OA300P20X16-1A/SCA;N2U-OA300P20X16-1A/SCA;N2U-OA300P20X16-1A/SCA;;;;122;;
1;3;6;1;19962,5064;16229,68;N2U-OA300P17X8-1A/SCA;569211-028-00;;N2U-OA300P17X8-1A/SCA;N2U-OA300P17X8-1A/SCA;N2U-OA300P17X8-1A/SCA;N2U-OA300P17X8-1A/SCA;;;;122;;
1;3;6;1;23817,8061;19364,07;N2U-OA300P9X16-1A/SCA;569211-029-00;;N2U-OA300P9X16-1A/SCA;N2U-OA300P9X16-1A/SCA;N2U-OA300P9X16-1A/SCA;N2U-OA300P9X16-1A/SCA;;;;122;;
1;3;6;1;1452,9375;1181,25;GX2-LM1000E2-R;528854-002-00;;GX2-LM1000E2-R;GX2-LM1000E2-R;GX2-LM1000E2-R;GX2-LM1000E2-R;;;;122;;
1;3;6;1;1487,5374;1209,38;GX2-LM1000E3-R;528854-003-00;;GX2-LM1000E3-R;GX2-LM1000E3-R;GX2-LM1000E3-R;GX2-LM1000E3-R;;;;122;;
1;3;6;1;1556,7249;1265,63;GX2-LM1000E4-R;528854-004-00;;GX2-LM1000E4-R;GX2-LM1000E4-R;GX2-LM1000E4-R;GX2-LM1000E4-R;;;;122;;
1;3;6;1;1695,0999;1378,13;GX2-LM1000E5-R;528854-005-00;;GX2-LM1000E5-R;GX2-LM1000E5-R;GX2-LM1000E5-R;GX2-LM1000E5-R;;;;122;;
1;3;6;1;1868,0625;1518,75;GX2-LM1000E6-R;528854-006-00;;GX2-LM1000E6-R;GX2-LM1000E6-R;GX2-LM1000E6-R;GX2-LM1000E6-R;;;;122;;
1;3;6;1;2207,0874;1794,38;GX2-LM1000E7-R;528854-007-00;;GX2-LM1000E7-R;GX2-LM1000E7-R;GX2-LM1000E7-R;GX2-LM1000E7-R;;;;122;;
1;3;6;1;2663,7249;2165,63;GX2-LM1000E8-R;528854-008-00;;GX2-LM1000E8-R;GX2-LM1000E8-R;GX2-LM1000E8-R;GX2-LM1000E8-R;;;;122;;
1;3;6;1;2940,4749;2390,63;GX2-LM1000E9-R;528854-009-00;;GX2-LM1000E9-R;GX2-LM1000E9-R;GX2-LM1000E9-R;GX2-LM1000E9-R;;;;122;;
1;3;6;1;3175,7124;2581,88;GX2-LM1000E10-R;528854-010-00;;GX2-LM1000E10-R;GX2-LM1000E10-R;GX2-LM1000E10-R;GX2-LM1000E10-R;;;;122;;
1;3;6;1;3701,5374;3009,38;GX2-LM1000E11-R;528854-011-00;;GX2-LM1000E11-R;GX2-LM1000E11-R;GX2-LM1000E11-R;GX2-LM1000E11-R;;;;122;;
1;3;6;1;4082,0625;3318,75;GX2-LM1000E12-R;528854-012-00;;GX2-LM1000E12-R;GX2-LM1000E12-R;GX2-LM1000E12-R;GX2-LM1000E12-R;;;;122;;
1;3;6;1;4255,0374;3459,38;GX2-LM1000E13-R;528854-013-00;;GX2-LM1000E13-R;GX2-LM1000E13-R;GX2-LM1000E13-R;GX2-LM1000E13-R;;;;122;;
1;3;6;1;5043,7749;4100,63;GX2-LM1000E14-R;528854-014-00;;GX2-LM1000E14-R;GX2-LM1000E14-R;GX2-LM1000E14-R;GX2-LM1000E14-R;;;;122;;
1;3;6;1;6157,6875;5006,25;GX2-LM1000E15-R;528854-015-00;;GX2-LM1000E15-R;GX2-LM1000E15-R;GX2-LM1000E15-R;GX2-LM1000E15-R;;;;122;;
1;3;6;1;1522,125;1237,5;GX2-LM1000E2/E-R;528844-002-00;;GX2-LM1000E2/E-R;GX2-LM1000E2/E-R;GX2-LM1000E2/E-R;GX2-LM1000E2/E-R;;;;122;;
1;3;6;1;1556,7249;1265,63;GX2-LM1000E3/E-R;528844-003-00;;GX2-LM1000E3/E-R;GX2-LM1000E3/E-R;GX2-LM1000E3/E-R;GX2-LM1000E3/E-R;;;;122;;
1;3;6;1;1625,9124;1321,88;GX2-LM1000E4/E-R;528844-004-00;;GX2-LM1000E4/E-R;GX2-LM1000E4/E-R;GX2-LM1000E4/E-R;GX2-LM1000E4/E-R;;;;122;;
1;3;6;1;1764,2874;1434,38;GX2-LM1000E5/E-R;528844-005-00;;GX2-LM1000E5/E-R;GX2-LM1000E5/E-R;GX2-LM1000E5/E-R;GX2-LM1000E5/E-R;;;;122;;
1;3;6;1;1937,25;1575;GX2-LM1000E6/E-R;528844-006-00;;GX2-LM1000E6/E-R;GX2-LM1000E6/E-R;GX2-LM1000E6/E-R;GX2-LM1000E6/E-R;;;;122;;
1;3;6;1;2276,2749;1850,63;GX2-LM1000E7/E-R;528844-007-00;;GX2-LM1000E7/E-R;GX2-LM1000E7/E-R;GX2-LM1000E7/E-R;GX2-LM1000E7/E-R;;;;122;;
1;3;6;1;2732,9124;2221,88;GX2-LM1000E8/E-R;528844-008-00;;GX2-LM1000E8/E-R;GX2-LM1000E8/E-R;GX2-LM1000E8/E-R;GX2-LM1000E8/E-R;;;;122;;
1;3;6;1;3009,6624;2446,88;GX2-LM1000E9/E-R;528844-009-00;;GX2-LM1000E9/E-R;GX2-LM1000E9/E-R;GX2-LM1000E9/E-R;GX2-LM1000E9/E-R;;;;122;;
1;3;6;1;3244,8999;2638,13;GX2-LM1000E10/E-R;528844-010-00;;GX2-LM1000E10/E-R;GX2-LM1000E10/E-R;GX2-LM1000E10/E-R;GX2-LM1000E10/E-R;;;;122;;
1;3;6;1;3770,7249;3065,63;GX2-LM1000E11/E-R;528844-011-00;;GX2-LM1000E11/E-R;GX2-LM1000E11/E-R;GX2-LM1000E11/E-R;GX2-LM1000E11/E-R;;;;122;;
1;3;6;1;4151,25;3375;GX2-LM1000E12/E-R;528844-012-00;;GX2-LM1000E12/E-R;GX2-LM1000E12/E-R;GX2-LM1000E12/E-R;GX2-LM1000E12/E-R;;;;122;;
1;3;6;1;4324,2249;3515,63;GX2-LM1000E13/E-R;528844-013-00;;GX2-LM1000E13/E-R;GX2-LM1000E13/E-R;GX2-LM1000E13/E-R;GX2-LM1000E13/E-R;;;;122;;
1;3;6;1;5112,9624;4156,88;GX2-LM1000E14/E-R;528844-014-00;;GX2-LM1000E14/E-R;GX2-LM1000E14/E-R;GX2-LM1000E14/E-R;GX2-LM1000E14/E-R;;;;122;;
1;3;6;1;6226,875;5062,5;GX2-LM1000E15/E-R;528844-015-00;;GX2-LM1000E15/E-R;GX2-LM1000E15/E-R;GX2-LM1000E15/E-R;GX2-LM1000E15/E-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH20-R;529023-001-00;;GX2-DM200B10/CH20-R;GX2-DM200B10/CH20-R;GX2-DM200B10/CH20-R;GX2-DM200B10/CH20-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH21-R;529023-002-00;;GX2-DM200B10/CH21-R;GX2-DM200B10/CH21-R;GX2-DM200B10/CH21-R;GX2-DM200B10/CH21-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH22-R;529023-003-00;;GX2-DM200B10/CH22-R;GX2-DM200B10/CH22-R;GX2-DM200B10/CH22-R;GX2-DM200B10/CH22-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH23-R;529023-004-00;;GX2-DM200B10/CH23-R;GX2-DM200B10/CH23-R;GX2-DM200B10/CH23-R;GX2-DM200B10/CH23-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH24-R;529023-005-00;;GX2-DM200B10/CH24-R;GX2-DM200B10/CH24-R;GX2-DM200B10/CH24-R;GX2-DM200B10/CH24-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH25-R;529023-006-00;;GX2-DM200B10/CH25-R;GX2-DM200B10/CH25-R;GX2-DM200B10/CH25-R;GX2-DM200B10/CH25-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH26-R;529023-007-00;;GX2-DM200B10/CH26-R;GX2-DM200B10/CH26-R;GX2-DM200B10/CH26-R;GX2-DM200B10/CH26-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH27-R;529023-008-00;;GX2-DM200B10/CH27-R;GX2-DM200B10/CH27-R;GX2-DM200B10/CH27-R;GX2-DM200B10/CH27-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH28-R;529023-009-00;;GX2-DM200B10/CH28-R;GX2-DM200B10/CH28-R;GX2-DM200B10/CH28-R;GX2-DM200B10/CH28-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH29-R;529023-010-00;;GX2-DM200B10/CH29-R;GX2-DM200B10/CH29-R;GX2-DM200B10/CH29-R;GX2-DM200B10/CH29-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH30-R;529023-011-00;;GX2-DM200B10/CH30-R;GX2-DM200B10/CH30-R;GX2-DM200B10/CH30-R;GX2-DM200B10/CH30-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH31-R;529023-012-00;;GX2-DM200B10/CH31-R;GX2-DM200B10/CH31-R;GX2-DM200B10/CH31-R;GX2-DM200B10/CH31-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH32-R;529023-013-00;;GX2-DM200B10/CH32-R;GX2-DM200B10/CH32-R;GX2-DM200B10/CH32-R;GX2-DM200B10/CH32-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH33-R;529023-014-00;;GX2-DM200B10/CH33-R;GX2-DM200B10/CH33-R;GX2-DM200B10/CH33-R;GX2-DM200B10/CH33-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH34-R;529023-015-00;;GX2-DM200B10/CH34-R;GX2-DM200B10/CH34-R;GX2-DM200B10/CH34-R;GX2-DM200B10/CH34-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH35-R;529023-016-00;;GX2-DM200B10/CH35-R;GX2-DM200B10/CH35-R;GX2-DM200B10/CH35-R;GX2-DM200B10/CH35-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH36-R;529023-017-00;;GX2-DM200B10/CH36-R;GX2-DM200B10/CH36-R;GX2-DM200B10/CH36-R;GX2-DM200B10/CH36-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH37-R;529023-018-00;;GX2-DM200B10/CH37-R;GX2-DM200B10/CH37-R;GX2-DM200B10/CH37-R;GX2-DM200B10/CH37-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH38-R;529023-019-00;;GX2-DM200B10/CH38-R;GX2-DM200B10/CH38-R;GX2-DM200B10/CH38-R;GX2-DM200B10/CH38-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH39-R;529023-020-00;;GX2-DM200B10/CH39-R;GX2-DM200B10/CH39-R;GX2-DM200B10/CH39-R;GX2-DM200B10/CH39-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH40-R;529023-021-00;;GX2-DM200B10/CH40-R;GX2-DM200B10/CH40-R;GX2-DM200B10/CH40-R;GX2-DM200B10/CH40-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH41-R;529023-022-00;;GX2-DM200B10/CH41-R;GX2-DM200B10/CH41-R;GX2-DM200B10/CH41-R;GX2-DM200B10/CH41-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH42-R;529023-023-00;;GX2-DM200B10/CH42-R;GX2-DM200B10/CH42-R;GX2-DM200B10/CH42-R;GX2-DM200B10/CH42-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH43-R;529023-024-00;;GX2-DM200B10/CH43-R;GX2-DM200B10/CH43-R;GX2-DM200B10/CH43-R;GX2-DM200B10/CH43-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH44-R;529023-025-00;;GX2-DM200B10/CH44-R;GX2-DM200B10/CH44-R;GX2-DM200B10/CH44-R;GX2-DM200B10/CH44-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH45-R;529023-026-00;;GX2-DM200B10/CH45-R;GX2-DM200B10/CH45-R;GX2-DM200B10/CH45-R;GX2-DM200B10/CH45-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH46-R;529023-027-00;;GX2-DM200B10/CH46-R;GX2-DM200B10/CH46-R;GX2-DM200B10/CH46-R;GX2-DM200B10/CH46-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH47-R;529023-028-00;;GX2-DM200B10/CH47-R;GX2-DM200B10/CH47-R;GX2-DM200B10/CH47-R;GX2-DM200B10/CH47-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH48-R;529023-029-00;;GX2-DM200B10/CH48-R;GX2-DM200B10/CH48-R;GX2-DM200B10/CH48-R;GX2-DM200B10/CH48-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH49-R;529023-030-00;;GX2-DM200B10/CH49-R;GX2-DM200B10/CH49-R;GX2-DM200B10/CH49-R;GX2-DM200B10/CH49-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH50-R;529023-031-00;;GX2-DM200B10/CH50-R;GX2-DM200B10/CH50-R;GX2-DM200B10/CH50-R;GX2-DM200B10/CH50-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH51-R;529023-032-00;;GX2-DM200B10/CH51-R;GX2-DM200B10/CH51-R;GX2-DM200B10/CH51-R;GX2-DM200B10/CH51-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH52-R;529023-033-00;;GX2-DM200B10/CH52-R;GX2-DM200B10/CH52-R;GX2-DM200B10/CH52-R;GX2-DM200B10/CH52-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH53-R;529023-034-00;;GX2-DM200B10/CH53-R;GX2-DM200B10/CH53-R;GX2-DM200B10/CH53-R;GX2-DM200B10/CH53-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH54-R;529023-035-00;;GX2-DM200B10/CH54-R;GX2-DM200B10/CH54-R;GX2-DM200B10/CH54-R;GX2-DM200B10/CH54-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH55-R;529023-036-00;;GX2-DM200B10/CH55-R;GX2-DM200B10/CH55-R;GX2-DM200B10/CH55-R;GX2-DM200B10/CH55-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH56-R;529023-037-00;;GX2-DM200B10/CH56-R;GX2-DM200B10/CH56-R;GX2-DM200B10/CH56-R;GX2-DM200B10/CH56-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH57-R;529023-038-00;;GX2-DM200B10/CH57-R;GX2-DM200B10/CH57-R;GX2-DM200B10/CH57-R;GX2-DM200B10/CH57-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH58-R;529023-039-00;;GX2-DM200B10/CH58-R;GX2-DM200B10/CH58-R;GX2-DM200B10/CH58-R;GX2-DM200B10/CH58-R;;;;122;;
1;3;6;1;2698,3125;2193,75;GX2-DM200B10/CH59-R;529023-040-00;;GX2-DM200B10/CH59-R;GX2-DM200B10/CH59-R;GX2-DM200B10/CH59-R;GX2-DM200B10/CH59-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH20/E-R;528928-001-00;;GX2-DM200B10/CH20/E-R;GX2-DM200B10/CH20/E-R;GX2-DM200B10/CH20/E-R;GX2-DM200B10/CH20/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH21/E-R;528928-002-00;;GX2-DM200B10/CH21/E-R;GX2-DM200B10/CH21/E-R;GX2-DM200B10/CH21/E-R;GX2-DM200B10/CH21/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH22/E-R;528928-003-00;;GX2-DM200B10/CH22/E-R;GX2-DM200B10/CH22/E-R;GX2-DM200B10/CH22/E-R;GX2-DM200B10/CH22/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH23/E-R;528928-004-00;;GX2-DM200B10/CH23/E-R;GX2-DM200B10/CH23/E-R;GX2-DM200B10/CH23/E-R;GX2-DM200B10/CH23/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH24/E-R;528928-005-00;;GX2-DM200B10/CH24/E-R;GX2-DM200B10/CH24/E-R;GX2-DM200B10/CH24/E-R;GX2-DM200B10/CH24/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH25/E-R;528928-006-00;;GX2-DM200B10/CH25/E-R;GX2-DM200B10/CH25/E-R;GX2-DM200B10/CH25/E-R;GX2-DM200B10/CH25/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH26/E-R;528928-007-00;;GX2-DM200B10/CH26/E-R;GX2-DM200B10/CH26/E-R;GX2-DM200B10/CH26/E-R;GX2-DM200B10/CH26/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH27/E-R;528928-008-00;;GX2-DM200B10/CH27/E-R;GX2-DM200B10/CH27/E-R;GX2-DM200B10/CH27/E-R;GX2-DM200B10/CH27/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH28/E-R;528928-009-00;;GX2-DM200B10/CH28/E-R;GX2-DM200B10/CH28/E-R;GX2-DM200B10/CH28/E-R;GX2-DM200B10/CH28/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH29/E-R;528928-010-00;;GX2-DM200B10/CH29/E-R;GX2-DM200B10/CH29/E-R;GX2-DM200B10/CH29/E-R;GX2-DM200B10/CH29/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH30/E-R;528928-011-00;;GX2-DM200B10/CH30/E-R;GX2-DM200B10/CH30/E-R;GX2-DM200B10/CH30/E-R;GX2-DM200B10/CH30/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH31/E-R;528928-012-00;;GX2-DM200B10/CH31/E-R;GX2-DM200B10/CH31/E-R;GX2-DM200B10/CH31/E-R;GX2-DM200B10/CH31/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH32/E-R;528928-013-00;;GX2-DM200B10/CH32/E-R;GX2-DM200B10/CH32/E-R;GX2-DM200B10/CH32/E-R;GX2-DM200B10/CH32/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH33/E-R;528928-014-00;;GX2-DM200B10/CH33/E-R;GX2-DM200B10/CH33/E-R;GX2-DM200B10/CH33/E-R;GX2-DM200B10/CH33/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH34/E-R;528928-015-00;;GX2-DM200B10/CH34/E-R;GX2-DM200B10/CH34/E-R;GX2-DM200B10/CH34/E-R;GX2-DM200B10/CH34/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH35/E-R;528928-016-00;;GX2-DM200B10/CH35/E-R;GX2-DM200B10/CH35/E-R;GX2-DM200B10/CH35/E-R;GX2-DM200B10/CH35/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH36/E-R;528928-017-00;;GX2-DM200B10/CH36/E-R;GX2-DM200B10/CH36/E-R;GX2-DM200B10/CH36/E-R;GX2-DM200B10/CH36/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH37/E-R;528928-018-00;;GX2-DM200B10/CH37/E-R;GX2-DM200B10/CH37/E-R;GX2-DM200B10/CH37/E-R;GX2-DM200B10/CH37/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH38/E-R;528928-019-00;;GX2-DM200B10/CH38/E-R;GX2-DM200B10/CH38/E-R;GX2-DM200B10/CH38/E-R;GX2-DM200B10/CH38/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH39/E-R;528928-020-00;;GX2-DM200B10/CH39/E-R;GX2-DM200B10/CH39/E-R;GX2-DM200B10/CH39/E-R;GX2-DM200B10/CH39/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH40/E-R;528928-021-00;;GX2-DM200B10/CH40/E-R;GX2-DM200B10/CH40/E-R;GX2-DM200B10/CH40/E-R;GX2-DM200B10/CH40/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH41/E-R;528928-022-00;;GX2-DM200B10/CH41/E-R;GX2-DM200B10/CH41/E-R;GX2-DM200B10/CH41/E-R;GX2-DM200B10/CH41/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH42/E-R;528928-023-00;;GX2-DM200B10/CH42/E-R;GX2-DM200B10/CH42/E-R;GX2-DM200B10/CH42/E-R;GX2-DM200B10/CH42/E-R;;;;122;;
1;3;6;1;2836,6875;2306,25;GX2-DM200B10/CH43/E-R;528928-024-00;;GX2-DM200B10/CH43/E-R;GX2-DM200B10/CH43/E-R;GX2-DM200B10/CH43/E-R;GX2-DM200B10/CH43/E-R;;;;122;;
