Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;8424,5283;6849,21;VCS 5.0 AIX TIER G ESS S EXP BAND S;10811210;;VCS 5.0 AIX TIER G ESS S EXP BAND S;VCS 5.0 AIX TIER G ESS S EXP BAND S;VCS 5.0 AIX TIER G ESS S EXP BAND S;VCS 5.0 AIX TIER G ESS S EXP BAND S;;;;79;;
1;3;2094;1;8424,5283;6849,21;VCS 5.0 AIX TIER G ESS S GOV BAND S;10811211;;VCS 5.0 AIX TIER G ESS S GOV BAND S;VCS 5.0 AIX TIER G ESS S GOV BAND S;VCS 5.0 AIX TIER G ESS S GOV BAND S;VCS 5.0 AIX TIER G ESS S GOV BAND S;;;;79;;
1;3;2094;1;23591,154;19179,8;VCS5.0AIXTIERMESSSACADBANDS;10811248;;VCS5.0AIXTIERMESSSACADBANDS;VCS5.0AIXTIERMESSSACADBANDS;VCS5.0AIXTIERMESSSACADBANDS;VCS5.0AIXTIERMESSSACADBANDS;;;;79;;
1;3;2094;1;23591,154;19179,8;VCS 5.0 AIX TIER M ESS S EXP BAND S;10811250;;VCS 5.0 AIX TIER M ESS S EXP BAND S;VCS 5.0 AIX TIER M ESS S EXP BAND S;VCS 5.0 AIX TIER M ESS S EXP BAND S;VCS 5.0 AIX TIER M ESS S EXP BAND S;;;;79;;
1;3;2094;1;23591,154;19179,8;VCS 5.0 AIX TIER M ESS S GOV BAND S;10811251;;VCS 5.0 AIX TIER M ESS S GOV BAND S;VCS 5.0 AIX TIER M ESS S GOV BAND S;VCS 5.0 AIX TIER M ESS S GOV BAND S;VCS 5.0 AIX TIER M ESS S GOV BAND S;;;;79;;
1;3;2094;1;35387,4444;28770,28;VCS5.0AIXTIERNESSSACADBANDS;10811257;;VCS5.0AIXTIERNESSSACADBANDS;VCS5.0AIXTIERNESSSACADBANDS;VCS5.0AIXTIERNESSSACADBANDS;VCS5.0AIXTIERNESSSACADBANDS;;;;79;;
1;3;2094;1;35387,4444;28770,28;VCS 5.0 AIX TIER N ESS S EXP BAND S;10811259;;VCS 5.0 AIX TIER N ESS S EXP BAND S;VCS 5.0 AIX TIER N ESS S EXP BAND S;VCS 5.0 AIX TIER N ESS S EXP BAND S;VCS 5.0 AIX TIER N ESS S EXP BAND S;;;;79;;
1;3;2094;1;35387,4444;28770,28;VCS 5.0 AIX TIER N ESS S GOV BAND S;10811260;;VCS 5.0 AIX TIER N ESS S GOV BAND S;VCS 5.0 AIX TIER N ESS S GOV BAND S;VCS 5.0 AIX TIER N ESS S GOV BAND S;VCS 5.0 AIX TIER N ESS S GOV BAND S;;;;79;;
1;3;2094;1;15474,1995;12580,65;VCS5.0AIXTIERKESSSACADBANDS;10811261;;VCS5.0AIXTIERKESSSACADBANDS;VCS5.0AIXTIERKESSSACADBANDS;VCS5.0AIXTIERKESSSACADBANDS;VCS5.0AIXTIERKESSSACADBANDS;;;;79;;
1;3;2094;1;15474,1995;12580,65;VCS 5.0 AIX TIER K ESS S EXP BAND S;10811263;;VCS 5.0 AIX TIER K ESS S EXP BAND S;VCS 5.0 AIX TIER K ESS S EXP BAND S;VCS 5.0 AIX TIER K ESS S EXP BAND S;VCS 5.0 AIX TIER K ESS S EXP BAND S;;;;79;;
1;3;2094;1;15474,1995;12580,65;VCS 5.0 AIX TIER K ESS S GOV BAND S;10811264;;VCS 5.0 AIX TIER K ESS S GOV BAND S;VCS 5.0 AIX TIER K ESS S GOV BAND S;VCS 5.0 AIX TIER K ESS S GOV BAND S;VCS 5.0 AIX TIER K ESS S GOV BAND S;;;;79;;
1;3;2094;1;19378,2072;15754,64;VCS5.0AIXTIERLESSSACADBANDS;10811270;;VCS5.0AIXTIERLESSSACADBANDS;VCS5.0AIXTIERLESSSACADBANDS;VCS5.0AIXTIERLESSSACADBANDS;VCS5.0AIXTIERLESSSACADBANDS;;;;79;;
1;3;2094;1;19378,2072;15754,64;VCS 5.0 AIX TIER L ESS S EXP BAND S;10811277;;VCS 5.0 AIX TIER L ESS S EXP BAND S;VCS 5.0 AIX TIER L ESS S EXP BAND S;VCS 5.0 AIX TIER L ESS S EXP BAND S;VCS 5.0 AIX TIER L ESS S EXP BAND S;;;;79;;
1;3;2094;1;19378,2072;15754,64;VCS 5.0 AIX TIER L ESS S GOV BAND S;10811278;;VCS 5.0 AIX TIER L ESS S GOV BAND S;VCS 5.0 AIX TIER L ESS S GOV BAND S;VCS 5.0 AIX TIER L ESS S GOV BAND S;VCS 5.0 AIX TIER L ESS S GOV BAND S;;;;79;;
1;3;2094;1;4773,2856;3880,72;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDB;10811321;;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDB;;;;79;;
1;3;2094;1;4534,6164;3686,68;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDC;10811322;;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDC;;;;79;;
1;3;2094;1;4534,6164;3686,68;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDD;10811323;;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDD;;;;79;;
1;3;2094;1;4415,2941;3589,67;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDE;10811324;;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDE;;;;79;;
1;3;2094;1;1439,4936;1170,32;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDD;10811337;;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDD;;;;79;;
1;3;2094;1;1401,6219;1139,53;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDE;10811338;;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDE;;;;79;;
1;3;2094;1;2638,719;2145,3;FILESYSENTHA5.0SOLCPUTIER2ESSSACADBANDS;10811339;;FILESYSENTHA5.0SOLCPUTIER2ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER2ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER2ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER2ESSSACADBANDS;;;;79;;
1;3;2094;1;2638,719;2145,3;RFILESYSENTHA5.0SOLCPUTIER2ESSSEXPBANDS;10811341;;RFILESYSENTHA5.0SOLCPUTIER2ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER2ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER2ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER2ESSSEXPBANDS;;;;79;;
1;3;2094;1;2638,719;2145,3;SCFSEHA 5.0 SOL CPU TI2 ESS S GOV B-S;10811342;;SCFSEHA 5.0 SOL CPU TI2 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI2 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI2 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI2 ESS S GOV B-S;;;;79;;
1;3;2094;1;2638,719;2145,3;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDA;10811343;;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDA;;;;79;;
1;3;2094;1;2638,719;2145,3;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDB;10811344;;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDB;;;;79;;
1;3;2094;1;2506,7769;2038,03;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDC;10811345;;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDC;;;;79;;
1;3;2094;1;2506,7769;2038,03;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDD;10811346;;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDD;;;;79;;
1;3;2094;1;2440,8243;1984,41;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDE;10811347;;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER2ESSREWBANDE;;;;79;;
1;3;2094;1;4773,2856;3880,72;FILESYSENTHA5.0SOLCPUTIER3ESSSACADBANDS;10811348;;FILESYSENTHA5.0SOLCPUTIER3ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER3ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER3ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER3ESSSACADBANDS;;;;79;;
1;3;2094;1;4773,2856;3880,72;RFILESYSENTHA5.0SOLCPUTIER3ESSSEXPBANDS;10811350;;RFILESYSENTHA5.0SOLCPUTIER3ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER3ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER3ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER3ESSSEXPBANDS;;;;79;;
1;3;2094;1;4773,2856;3880,72;SCFSEHA 5.0 SOL CPU TI3 ESS S GOV B-S;10811351;;SCFSEHA 5.0 SOL CPU TI3 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI3 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI3 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI3 ESS S GOV B-S;;;;79;;
1;3;2094;1;4773,2856;3880,72;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDA;10811352;;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER3ESSREWBANDA;;;;79;;
1;3;2094;1;3735,6084;3037,08;FILESYSENTHA5.0SOLCPUTIER3BASSACADBANDS;10811353;;FILESYSENTHA5.0SOLCPUTIER3BASSACADBANDS;FILESYSENTHA5.0SOLCPUTIER3BASSACADBANDS;FILESYSENTHA5.0SOLCPUTIER3BASSACADBANDS;FILESYSENTHA5.0SOLCPUTIER3BASSACADBANDS;;;;79;;
1;3;2094;1;3735,6084;3037,08;RFILESYSENTHA5.0SOLCPUTIER3BASSEXPBANDS;10811355;;RFILESYSENTHA5.0SOLCPUTIER3BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER3BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER3BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER3BASSEXPBANDS;;;;79;;
1;3;2094;1;3735,6084;3037,08;SCFSEHA 5.0 SOL CPU TI3 BAS S GOV B-S;10811356;;SCFSEHA 5.0 SOL CPU TI3 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI3 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI3 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI3 BAS S GOV B-S;;;;79;;
1;3;2094;1;3735,6084;3037,08;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDA;10811357;;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDA;;;;79;;
1;3;2094;1;3735,6084;3037,08;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDB;10811358;;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDB;;;;79;;
1;3;2094;1;3548,8206;2885,22;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDC;10811359;;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDC;;;;79;;
1;3;2094;1;3548,8206;2885,22;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDD;10811360;;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDD;;;;79;;
1;3;2094;1;3455,4513;2809,31;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDE;10811361;;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER3BASREWBANDE;;;;79;;
1;3;2094;1;1515,2616;1231,92;FILESYSENTHA5.0SOLCPUTIER1ESSSACADBANDS;10811362;;FILESYSENTHA5.0SOLCPUTIER1ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER1ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER1ESSSACADBANDS;FILESYSENTHA5.0SOLCPUTIER1ESSSACADBANDS;;;;79;;
1;3;2094;1;1515,2616;1231,92;RFILESYSENTHA5.0SOLCPUTIER1ESSSEXPBANDS;10811364;;RFILESYSENTHA5.0SOLCPUTIER1ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER1ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER1ESSSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER1ESSSEXPBANDS;;;;79;;
1;3;2094;1;1515,2616;1231,92;SCFSEHA 5.0 SOL CPU TI1 ESS S GOV B-S;10811365;;SCFSEHA 5.0 SOL CPU TI1 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI1 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI1 ESS S GOV B-S;SCFSEHA 5.0 SOL CPU TI1 ESS S GOV B-S;;;;79;;
1;3;2094;1;1515,2616;1231,92;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDA;10811366;;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDA;;;;79;;
1;3;2094;1;1515,2616;1231,92;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDB;10811367;;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDB;;;;79;;
1;3;2094;1;1439,4936;1170,32;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDC;10811368;;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER1ESSREWBANDC;;;;79;;
1;3;2094;1;1126,5693;915,91;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDC;10811369;;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDC;;;;79;;
1;3;2094;1;1126,5693;915,91;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDD;10811370;;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDD;;;;79;;
1;3;2094;1;1096,9263;891,81;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDE;10811371;;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDE;;;;79;;
1;3;2094;1;2065,0839;1678,93;FILESYSENTHA5.0SOLCPUTIER2BASSACADBANDS;10811372;;FILESYSENTHA5.0SOLCPUTIER2BASSACADBANDS;FILESYSENTHA5.0SOLCPUTIER2BASSACADBANDS;FILESYSENTHA5.0SOLCPUTIER2BASSACADBANDS;FILESYSENTHA5.0SOLCPUTIER2BASSACADBANDS;;;;79;;
1;3;2094;1;2065,0839;1678,93;RFILESYSENTHA5.0SOLCPUTIER2BASSEXPBANDS;10811374;;RFILESYSENTHA5.0SOLCPUTIER2BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER2BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER2BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER2BASSEXPBANDS;;;;79;;
1;3;2094;1;2065,0839;1678,93;SCFSEHA 5.0 SOL CPU TI2 BAS S GOV B-S;10811375;;SCFSEHA 5.0 SOL CPU TI2 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI2 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI2 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI2 BAS S GOV B-S;;;;79;;
1;3;2094;1;2065,0839;1678,93;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDA;10811376;;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDA;;;;79;;
1;3;2094;1;2065,0839;1678,93;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDB;10811377;;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDB;;;;79;;
1;3;2094;1;1961,8377;1594,99;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDC;10811378;;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDC;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDC;;;;79;;
1;3;2094;1;1961,8377;1594,99;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDD;10811379;;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDD;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDD;;;;79;;
1;3;2094;1;1185,8553;964,11;RFILESYSENTHA5.0SOLCPUTIER1BASSEXPBANDS;10811381;;RFILESYSENTHA5.0SOLCPUTIER1BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER1BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER1BASSEXPBANDS;RFILESYSENTHA5.0SOLCPUTIER1BASSEXPBANDS;;;;79;;
1;3;2094;1;1185,8553;964,11;SCFSEHA 5.0 SOL CPU TI1 BAS S GOV B-S;10811382;;SCFSEHA 5.0 SOL CPU TI1 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI1 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI1 BAS S GOV B-S;SCFSEHA 5.0 SOL CPU TI1 BAS S GOV B-S;;;;79;;
1;3;2094;1;1185,8553;964,11;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDA;10811383;;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDA;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDA;;;;79;;
1;3;2094;1;1185,8553;964,11;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDB;10811384;;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDB;FCLUSFSYSENTHA5.0SOLCPUTIER1BASREWBANDB;;;;79;;
1;3;2094;1;1910,2023;1553,01;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDE;10811385;;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDE;FCLUSFSYSENTHA5.0SOLCPUTIER2BASREWBANDE;;;;79;;
1;3;2094;1;4981,2294;4049,78;STERFILESYSENTHA5.0SOLCPUTIER1ACADBANDS;10811386;;STERFILESYSENTHA5.0SOLCPUTIER1ACADBANDS;STERFILESYSENTHA5.0SOLCPUTIER1ACADBANDS;STERFILESYSENTHA5.0SOLCPUTIER1ACADBANDS;STERFILESYSENTHA5.0SOLCPUTIER1ACADBANDS;;;;79;;
1;3;2094;1;4981,2294;4049,78;USTERFILESYSENTHA5.0SOLCPUTIER1EXPBANDS;10811388;;USTERFILESYSENTHA5.0SOLCPUTIER1EXPBANDS;USTERFILESYSENTHA5.0SOLCPUTIER1EXPBANDS;USTERFILESYSENTHA5.0SOLCPUTIER1EXPBANDS;USTERFILESYSENTHA5.0SOLCPUTIER1EXPBANDS;;;;79;;
1;3;2094;1;4981,2294;4049,78;SCFSEHA 5.0 SOL CPU TI1GOV B-S;10811389;;SCFSEHA 5.0 SOL CPU TI1GOV B-S;SCFSEHA 5.0 SOL CPU TI1GOV B-S;SCFSEHA 5.0 SOL CPU TI1GOV B-S;SCFSEHA 5.0 SOL CPU TI1GOV B-S;;;;79;;
1;3;2094;1;4981,2294;4049,78;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDA;10811390;;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDA;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDA;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDA;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDA;;;;79;;
1;3;2094;1;4981,2294;4049,78;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDB;10811391;;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDB;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDB;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDB;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDB;;;;79;;
1;3;2094;1;4732,179;3847,3;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDC;10811392;;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDC;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDC;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDC;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDC;;;;79;;
1;3;2094;1;4732,179;3847,3;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDD;10811393;;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDD;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDD;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDD;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDD;;;;79;;
1;3;2094;1;4607,6538;3746,06;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDE;10811394;;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDE;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDE;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDE;USFSYSENTHA5.0SOLCPUTIER1STDLICREWBANDE;;;;79;;
1;3;2094;1;8674,4643;7052,41;STERFILESYSENTHA5.0SOLCPUTIER2ACADBANDS;10811395;;STERFILESYSENTHA5.0SOLCPUTIER2ACADBANDS;STERFILESYSENTHA5.0SOLCPUTIER2ACADBANDS;STERFILESYSENTHA5.0SOLCPUTIER2ACADBANDS;STERFILESYSENTHA5.0SOLCPUTIER2ACADBANDS;;;;79;;
1;3;2094;1;8674,4643;7052,41;USTERFILESYSENTHA5.0SOLCPUTIER2EXPBANDS;10811397;;USTERFILESYSENTHA5.0SOLCPUTIER2EXPBANDS;USTERFILESYSENTHA5.0SOLCPUTIER2EXPBANDS;USTERFILESYSENTHA5.0SOLCPUTIER2EXPBANDS;USTERFILESYSENTHA5.0SOLCPUTIER2EXPBANDS;;;;79;;
