Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2362;1;803,9649;653,63;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOV;DTBUAGENTEX-U;;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOV;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOV;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOV;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOV;;;;70;;
1;3;2362;1;777,5568;632,16;DBLTK BU AGNT IBM 5PK& REPOS INCL 1ST Y MNT;DTBUAGENT-IBM;;DBLTK BU AGNT IBM 5PK& REPOS INCL 1ST Y MNT;DBLTK BU AGNT IBM 5PK& REPOS INCL 1ST Y MNT;DBLTK BU AGNT IBM 5PK& REPOS INCL 1ST Y MNT;DBLTK BU AGNT IBM 5PK& REPOS INCL 1ST Y MNT;;;;70;;
1;3;2362;1;155,5212;126,44;ADD 1Y MNT DBLTK BU AGENT IBM 5PK & REPOS;DTBUAGENT-IBM-M;;ADD 1Y MNT DBLTK BU AGENT IBM 5PK & REPOS;ADD 1Y MNT DBLTK BU AGENT IBM 5PK & REPOS;ADD 1Y MNT DBLTK BU AGENT IBM 5PK & REPOS;ADD 1Y MNT DBLTK BU AGENT IBM 5PK & REPOS;;;;70;;
1;3;2362;1;12,9519;10,53;ADD MO MNT DBLTK BU AGENT IBM 5PK & REPOS;DTBUAGENT-IBM-P;;ADD MO MNT DBLTK BU AGENT IBM 5PK & REPOS;ADD MO MNT DBLTK BU AGENT IBM 5PK & REPOS;ADD MO MNT DBLTK BU AGENT IBM 5PK & REPOS;ADD MO MNT DBLTK BU AGENT IBM 5PK & REPOS;;;;70;;
1;3;2362;1;155,5212;126,44;MNT RNWL DBLTK BU AGENT IBM 5PK & REPOS;DTBUAGENT-IBM-R;;MNT RNWL DBLTK BU AGENT IBM 5PK & REPOS;MNT RNWL DBLTK BU AGENT IBM 5PK & REPOS;MNT RNWL DBLTK BU AGENT IBM 5PK & REPOS;MNT RNWL DBLTK BU AGENT IBM 5PK & REPOS;;;;70;;
1;3;2362;1;311,0178;252,86;REACT MNT DBLTK BU AGENT IBM 5PK & REPOS;DTBUAGENT-IBM-U;;REACT MNT DBLTK BU AGENT IBM 5PK & REPOS;REACT MNT DBLTK BU AGENT IBM 5PK & REPOS;REACT MNT DBLTK BU AGENT IBM 5PK & REPOS;REACT MNT DBLTK BU AGENT IBM 5PK & REPOS;;;;70;;
1;3;2362;1;253,3185;205,95;ADD 1Y MNT DBLTK B/U AGENT;DTBUAGENT-M;;ADD 1Y MNT DBLTK B/U AGENT;ADD 1Y MNT DBLTK B/U AGENT;ADD 1Y MNT DBLTK B/U AGENT;ADD 1Y MNT DBLTK B/U AGENT;;;;70;;
1;3;2362;1;517,1535;420,45;ADD 2YR MNT DOUBLE TAKE B/U AGENT;DTBUAGENT-M2;;ADD 2YR MNT DOUBLE TAKE B/U AGENT;ADD 2YR MNT DOUBLE TAKE B/U AGENT;ADD 2YR MNT DOUBLE TAKE B/U AGENT;ADD 2YR MNT DOUBLE TAKE B/U AGENT;;;;70;;
1;3;2362;1;21,7587;17,69;ADD MO MNT DBLTK BU AGENT;DTBUAGENT-P;;ADD MO MNT DBLTK BU AGENT;ADD MO MNT DBLTK BU AGENT;ADD MO MNT DBLTK BU AGENT;ADD MO MNT DBLTK BU AGENT;;;;70;;
1;3;2362;1;261,1413;212,31;MNT RNWL DBLTK B/U AGENT;DTBUAGENT-R;;MNT RNWL DBLTK B/U AGENT;MNT RNWL DBLTK B/U AGENT;MNT RNWL DBLTK B/U AGENT;MNT RNWL DBLTK B/U AGENT;;;;70;;
1;3;2362;1;517,1535;420,45;2YR RNWL MNT DT RECOVRNOW AGENT;DTBUAGENT-R2;;2YR RNWL MNT DT RECOVRNOW AGENT;2YR RNWL MNT DT RECOVRNOW AGENT;2YR RNWL MNT DT RECOVRNOW AGENT;2YR RNWL MNT DT RECOVRNOW AGENT;;;;70;;
1;3;2362;1;754,7526;613,62;3YR RNWL MNT DT RECOVRNOW AGENT;DTBUAGENT-R3;;3YR RNWL MNT DT RECOVRNOW AGENT;3YR RNWL MNT DT RECOVRNOW AGENT;3YR RNWL MNT DT RECOVRNOW AGENT;3YR RNWL MNT DT RECOVRNOW AGENT;;;;70;;
1;3;2362;1;522,2949;424,63;RE-ACTIVATE MNT DBLTK B/U AGENT;DTBUAGENT-U;;RE-ACTIVATE MNT DBLTK B/U AGENT;RE-ACTIVATE MNT DBLTK B/U AGENT;RE-ACTIVATE MNT DBLTK B/U AGENT;RE-ACTIVATE MNT DBLTK B/U AGENT;;;;70;;
1;3;2362;1;3907,3656;3176,72;DBLTKB/U AGT UNL W/ 1ST YR MNT;DTBUAGENT-UNL;;DBLTKB/U AGT UNL W/ 1ST YR MNT;DBLTKB/U AGT UNL W/ 1ST YR MNT;DBLTKB/U AGT UNL W/ 1ST YR MNT;DBLTKB/U AGT UNL W/ 1ST YR MNT;;;;70;;
1;3;2362;1;3907,3656;3176,72;DBLTK B/U AGT UNL W/ 1ST YR MNT;DTBUAGENT-UNLG;;DBLTK B/U AGT UNL W/ 1ST YR MNT;DBLTK B/U AGT UNL W/ 1ST YR MNT;DBLTK B/U AGT UNL W/ 1ST YR MNT;DBLTK B/U AGT UNL W/ 1ST YR MNT;;;;70;;
1;3;2362;1;781,4682;635,34;DBLTKB/U AGT UNL W/ ADD 1YR MNT;DTBUAGENT-UNL-M;;DBLTKB/U AGT UNL W/ ADD 1YR MNT;DBLTKB/U AGT UNL W/ ADD 1YR MNT;DBLTKB/U AGT UNL W/ ADD 1YR MNT;DBLTKB/U AGT UNL W/ ADD 1YR MNT;;;;70;;
1;3;2362;1;1594,0431;1295,97;ADD 2YR MNT DOUBLE TAKE B/U AGENT VIRT GUEST U/L;DTBUAGENT-UNL-M2;;ADD 2YR MNT DOUBLE TAKE B/U AGENT VIRT GUEST U/L;ADD 2YR MNT DOUBLE TAKE B/U AGENT VIRT GUEST U/L;ADD 2YR MNT DOUBLE TAKE B/U AGENT VIRT GUEST U/L;ADD 2YR MNT DOUBLE TAKE B/U AGENT VIRT GUEST U/L;;;;70;;
1;3;2362;1;67,0842;54,54;DBLTKB/U AGT UNL W/ ADD MONTH MNT;DTBUAGENT-UNL-P;;DBLTKB/U AGT UNL W/ ADD MONTH MNT;DBLTKB/U AGT UNL W/ ADD MONTH MNT;DBLTKB/U AGT UNL W/ ADD MONTH MNT;DBLTKB/U AGT UNL W/ ADD MONTH MNT;;;;70;;
1;3;2362;1;804,9489;654,43;DBLTKB/U AGT UNL W/ MNT RNWL;DTBUAGENT-UNL-R;;DBLTKB/U AGT UNL W/ MNT RNWL;DBLTKB/U AGT UNL W/ MNT RNWL;DBLTKB/U AGT UNL W/ MNT RNWL;DBLTKB/U AGT UNL W/ MNT RNWL;;;;70;;
1;3;2362;1;1594,0431;1295,97;2YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;DTBUAGENT-UNL-R2;;2YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;2YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;2YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;2YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;;;;70;;
1;3;2362;1;2326,4466;1891,42;3YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;DTBUAGENT-UNL-R3;;3YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;3YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;3YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;3YR RNWL MNT DT RECOVRNOW AGENT VIRTUAL GUEST U/L;;;;70;;
1;3;2362;1;1609,8855;1308,85;DBLTKB/U AGT UNL W/ REACTIVATE MNT;DTBUAGENT-UNL-U;;DBLTKB/U AGT UNL W/ REACTIVATE MNT;DBLTKB/U AGT UNL W/ REACTIVATE MNT;DBLTKB/U AGT UNL W/ REACTIVATE MNT;DBLTKB/U AGT UNL W/ REACTIVATE MNT;;;;70;;
1;3;2362;1;1266,5925;1029,75;DBLTK B/U FOR WXP W/ 1ST YR MNT;DTBUAGENT-XP;;DBLTK B/U FOR WXP W/ 1ST YR MNT;DBLTK B/U FOR WXP W/ 1ST YR MNT;DBLTK B/U FOR WXP W/ 1ST YR MNT;DBLTK B/U FOR WXP W/ 1ST YR MNT;;;;70;;
1;3;2362;1;57,9822;47,14;DOUBLE TAKE RECOVERNOW B/U AGENT;DTBUA-SPLA;;DOUBLE TAKE RECOVERNOW B/U AGENT;DOUBLE TAKE RECOVERNOW B/U AGENT;DOUBLE TAKE RECOVERNOW B/U AGENT;DOUBLE TAKE RECOVERNOW B/U AGENT;;;;70;;
1;3;2362;1;1951,2474;1586,38;DBLTK B/U REP W/1ST YR MNT;DTBUREPOS;;DBLTK B/U REP W/1ST YR MNT;DBLTK B/U REP W/1ST YR MNT;DBLTK B/U REP W/1ST YR MNT;DBLTK B/U REP W/1ST YR MNT;;;;70;;
1;3;2362;1;1951,2474;1586,38;DBLTK B/U REPOSITORY W/EXCH RECOV W/ 1ST Y MNT;DTBUREPOSER;;DBLTK B/U REPOSITORY W/EXCH RECOV W/ 1ST Y MNT;DBLTK B/U REPOSITORY W/EXCH RECOV W/ 1ST Y MNT;DBLTK B/U REPOSITORY W/EXCH RECOV W/ 1ST Y MNT;DBLTK B/U REPOSITORY W/EXCH RECOV W/ 1ST Y MNT;;;;70;;
1;3;2362;1;390,2421;317,27;ADD 1Y MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;DTBUREPOSER-M;;ADD 1Y MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;ADD 1Y MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;ADD 1Y MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;ADD 1Y MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;;;;70;;
1;3;2362;1;796,056;647,2;ADD 2YR MNT DOUBLE TAKE REPOSITORY EXCHG RECOVERY;DTBUREPOSER-M2;;ADD 2YR MNT DOUBLE TAKE REPOSITORY EXCHG RECOVERY;ADD 2YR MNT DOUBLE TAKE REPOSITORY EXCHG RECOVERY;ADD 2YR MNT DOUBLE TAKE REPOSITORY EXCHG RECOVERY;ADD 2YR MNT DOUBLE TAKE REPOSITORY EXCHG RECOVERY;;;;70;;
1;3;2362;1;33,4929;27,23;ADD MO MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;DTBUREPOSER-P;;ADD MO MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;ADD MO MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;ADD MO MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;ADD MO MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;;;;70;;
1;3;2362;1;401,9886;326,82;MNT RNWL DBLTK B/U REPOSITORY W/EXCH RECOVRY;DTBUREPOSER-R;;MNT RNWL DBLTK B/U REPOSITORY W/EXCH RECOVRY;MNT RNWL DBLTK B/U REPOSITORY W/EXCH RECOVRY;MNT RNWL DBLTK B/U REPOSITORY W/EXCH RECOVRY;MNT RNWL DBLTK B/U REPOSITORY W/EXCH RECOVRY;;;;70;;
1;3;2362;1;796,056;647,2;2YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;DTBUREPOSER-R2;;2YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;2YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;2YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;2YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;;;;70;;
1;3;2362;1;1161,8088;944,56;3YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;DTBUREPOSER-R3;;3YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;3YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;3YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;3YR RNWL MNT DT RECOVRNOW REPOSITORY EXCHG RECOVERY;;;;70;;
1;3;2362;1;803,9649;653,63;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;DTBUREPOSER-U;;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;RE-ACTIVATE MNT DBLTK B/U REPOSITORY W/EXCH RECOVRY;;;;70;;
1;3;2362;1;390,2421;317,27;ADD 1Y MNT DBLTK B/U REPOSITORY;DTBUREPOS-M;;ADD 1Y MNT DBLTK B/U REPOSITORY;ADD 1Y MNT DBLTK B/U REPOSITORY;ADD 1Y MNT DBLTK B/U REPOSITORY;ADD 1Y MNT DBLTK B/U REPOSITORY;;;;70;;
1;3;2362;1;796,056;647,2;ADD 2YR MNT DOUBLE TAKE B/U REPOSITORY;DTBUREPOS-M2;;ADD 2YR MNT DOUBLE TAKE B/U REPOSITORY;ADD 2YR MNT DOUBLE TAKE B/U REPOSITORY;ADD 2YR MNT DOUBLE TAKE B/U REPOSITORY;ADD 2YR MNT DOUBLE TAKE B/U REPOSITORY;;;;70;;
1;3;2362;1;32,9886;26,82;ADD MO MNT DBLTK B/U REPOSITORY;DTBUREPOS-P;;ADD MO MNT DBLTK B/U REPOSITORY;ADD MO MNT DBLTK B/U REPOSITORY;ADD MO MNT DBLTK B/U REPOSITORY;ADD MO MNT DBLTK B/U REPOSITORY;;;;70;;
1;3;2362;1;397,0194;322,78;MNT RNWL DBLTK B/U REPOSITORY;DTBUREPOS-R;;MNT RNWL DBLTK B/U REPOSITORY;MNT RNWL DBLTK B/U REPOSITORY;MNT RNWL DBLTK B/U REPOSITORY;MNT RNWL DBLTK B/U REPOSITORY;;;;70;;
1;3;2362;1;796,056;647,2;2YR RNWL MNT DT RECOVRNOW REPOSITORY;DTBUREPOS-R2;;2YR RNWL MNT DT RECOVRNOW REPOSITORY;2YR RNWL MNT DT RECOVRNOW REPOSITORY;2YR RNWL MNT DT RECOVRNOW REPOSITORY;2YR RNWL MNT DT RECOVRNOW REPOSITORY;;;;70;;
1;3;2362;1;1161,8088;944,56;3YR RNWL MNT DT RECOVRNOW REPOSITORY;DTBUREPOS-R3;;3YR RNWL MNT DT RECOVRNOW REPOSITORY;3YR RNWL MNT DT RECOVRNOW REPOSITORY;3YR RNWL MNT DT RECOVRNOW REPOSITORY;3YR RNWL MNT DT RECOVRNOW REPOSITORY;;;;70;;
1;3;2362;1;803,9649;653,63;RE-ACTIVATE MNT DBLTK B/U REPOSITORY;DTBUREPOS-U;;RE-ACTIVATE MNT DBLTK B/U REPOSITORY;RE-ACTIVATE MNT DBLTK B/U REPOSITORY;RE-ACTIVATE MNT DBLTK B/U REPOSITORY;RE-ACTIVATE MNT DBLTK B/U REPOSITORY;;;;70;;
1;3;2362;1;72,4716;58,92;DOUBLE TAKE RECOVERNOW REPOSITORY EXCHG RECOVERY;DTBURER-SPLA;;DOUBLE TAKE RECOVERNOW REPOSITORY EXCHG RECOVERY;DOUBLE TAKE RECOVERNOW REPOSITORY EXCHG RECOVERY;DOUBLE TAKE RECOVERNOW REPOSITORY EXCHG RECOVERY;DOUBLE TAKE RECOVERNOW REPOSITORY EXCHG RECOVERY;;;;70;;
1;3;2362;1;72,4716;58,92;DOUBLE TAKE RECOVERNOW B/U REPOSITORY;DTBUR-SPLA;;DOUBLE TAKE RECOVERNOW B/U REPOSITORY;DOUBLE TAKE RECOVERNOW B/U REPOSITORY;DOUBLE TAKE RECOVERNOW B/U REPOSITORY;DOUBLE TAKE RECOVERNOW B/U REPOSITORY;;;;70;;
1;3;2362;1;537,1902;436,74;DBLTK WIN CARGO ADD-ON W 1YR MNT;DT-CARGO-AO;;DBLTK WIN CARGO ADD-ON W 1YR MNT;DBLTK WIN CARGO ADD-ON W 1YR MNT;DBLTK WIN CARGO ADD-ON W 1YR MNT;DBLTK WIN CARGO ADD-ON W 1YR MNT;;;;70;;
1;3;2362;1;11,7342;9,54;TIMEDATA FOR EXCHG (MAIL- BOX) W/ 1YR MNT;DT-EXCHMB;;TIMEDATA FOR EXCHG (MAIL- BOX) W/ 1YR MNT;TIMEDATA FOR EXCHG (MAIL- BOX) W/ 1YR MNT;TIMEDATA FOR EXCHG (MAIL- BOX) W/ 1YR MNT;TIMEDATA FOR EXCHG (MAIL- BOX) W/ 1YR MNT;;;;70;;
1;3;2362;1;2,46;2;ADD 1YR MNT TIMEDATA FOR EXCHG (MAILBOX);DT-EXCHMB-M;;ADD 1YR MNT TIMEDATA FOR EXCHG (MAILBOX);ADD 1YR MNT TIMEDATA FOR EXCHG (MAILBOX);ADD 1YR MNT TIMEDATA FOR EXCHG (MAILBOX);ADD 1YR MNT TIMEDATA FOR EXCHG (MAILBOX);;;;70;;
1;3;2362;1;0,2091;0,17;MNT ADD MO FOR TIMEDATA FOR EXCHG (MAILBOX);DT-EXCHMB-P;;MNT ADD MO FOR TIMEDATA FOR EXCHG (MAILBOX);MNT ADD MO FOR TIMEDATA FOR EXCHG (MAILBOX);MNT ADD MO FOR TIMEDATA FOR EXCHG (MAILBOX);MNT ADD MO FOR TIMEDATA FOR EXCHG (MAILBOX);;;;70;;
1;3;2362;1;2,46;2;MNT RNWL TIMEDATA FOR EXCHG (MAILBOX);DT-EXCHMB-R;;MNT RNWL TIMEDATA FOR EXCHG (MAILBOX);MNT RNWL TIMEDATA FOR EXCHG (MAILBOX);MNT RNWL TIMEDATA FOR EXCHG (MAILBOX);MNT RNWL TIMEDATA FOR EXCHG (MAILBOX);;;;70;;
1;3;2362;1;4,8954;3,98;REACTIVE MNT FOR TIMEDATA FOR EXCHG (MAILBOX);DT-EXCHMB-U;;REACTIVE MNT FOR TIMEDATA FOR EXCHG (MAILBOX);REACTIVE MNT FOR TIMEDATA FOR EXCHG (MAILBOX);REACTIVE MNT FOR TIMEDATA FOR EXCHG (MAILBOX);REACTIVE MNT FOR TIMEDATA FOR EXCHG (MAILBOX);;;;70;;
1;3;2362;1;1266,5925;1029,75;TIMEDATA FOR EXCHG SVR W/ 1YR MNT;DT-EXCHS;;TIMEDATA FOR EXCHG SVR W/ 1YR MNT;TIMEDATA FOR EXCHG SVR W/ 1YR MNT;TIMEDATA FOR EXCHG SVR W/ 1YR MNT;TIMEDATA FOR EXCHG SVR W/ 1YR MNT;;;;70;;
1;3;2362;1;259,1856;210,72;ADD 1YR MNT TIMEDATA FOR EXCHG (SVR);DT-EXCHS-M;;ADD 1YR MNT TIMEDATA FOR EXCHG (SVR);ADD 1YR MNT TIMEDATA FOR EXCHG (SVR);ADD 1YR MNT TIMEDATA FOR EXCHG (SVR);ADD 1YR MNT TIMEDATA FOR EXCHG (SVR);;;;70;;
1;3;2362;1;21,5865;17,55;MNT ADD MO FOR TIMEDATA FOR EXCHG (SVR);DT-EXCHS-P;;MNT ADD MO FOR TIMEDATA FOR EXCHG (SVR);MNT ADD MO FOR TIMEDATA FOR EXCHG (SVR);MNT ADD MO FOR TIMEDATA FOR EXCHG (SVR);MNT ADD MO FOR TIMEDATA FOR EXCHG (SVR);;;;70;;
1;3;2362;1;259,1856;210,72;MNT RNWL TIMEDATA FOR EXCHG (SVR);DT-EXCHS-R;;MNT RNWL TIMEDATA FOR EXCHG (SVR);MNT RNWL TIMEDATA FOR EXCHG (SVR);MNT RNWL TIMEDATA FOR EXCHG (SVR);MNT RNWL TIMEDATA FOR EXCHG (SVR);;;;70;;
1;3;2362;1;523,2666;425,42;REACTIVE MNT FOR TIMEDATA FOR EXCHG (SVR);DT-EXCHS-U;;REACTIVE MNT FOR TIMEDATA FOR EXCHG (SVR);REACTIVE MNT FOR TIMEDATA FOR EXCHG (SVR);REACTIVE MNT FOR TIMEDATA FOR EXCHG (SVR);REACTIVE MNT FOR TIMEDATA FOR EXCHG (SVR);;;;70;;
1;3;2362;1;47,1213;38,31;UPG DOUBLE TAKE FLEX CLT DT U WS MGMT;DTFLEX2UWM;;UPG DOUBLE TAKE FLEX CLT DT U WS MGMT;UPG DOUBLE TAKE FLEX CLT DT U WS MGMT;UPG DOUBLE TAKE FLEX CLT DT U WS MGMT;UPG DOUBLE TAKE FLEX CLT DT U WS MGMT;;;;70;;
1;3;2362;1;92,9142;75,54;DBLTK FLEX CLT DT W/ 1ST YR MNT;DT-FLEXDC;;DBLTK FLEX CLT DT W/ 1ST YR MNT;DBLTK FLEX CLT DT W/ 1ST YR MNT;DBLTK FLEX CLT DT W/ 1ST YR MNT;DBLTK FLEX CLT DT W/ 1ST YR MNT;;;;70;;
1;3;2362;1;18,5853;15,11;DBLTK FLEX CLT DT ADD 1YR MNT;DT-FLEXDC-M;;DBLTK FLEX CLT DT ADD 1YR MNT;DBLTK FLEX CLT DT ADD 1YR MNT;DBLTK FLEX CLT DT ADD 1YR MNT;DBLTK FLEX CLT DT ADD 1YR MNT;;;;70;;
1;3;2362;1;1,5498;1,26;ADD MO MNT DBLTK FLEX CLT DT;DT-FLEXDC-P;;ADD MO MNT DBLTK FLEX CLT DT;ADD MO MNT DBLTK FLEX CLT DT;ADD MO MNT DBLTK FLEX CLT DT;ADD MO MNT DBLTK FLEX CLT DT;;;;70;;
1;3;2362;1;18,5853;15,11;DBLTK FLEX CLT DT RNWL 1YR MNT;DT-FLEXDC-R;;DBLTK FLEX CLT DT RNWL 1YR MNT;DBLTK FLEX CLT DT RNWL 1YR MNT;DBLTK FLEX CLT DT RNWL 1YR MNT;DBLTK FLEX CLT DT RNWL 1YR MNT;;;;70;;
1;3;2362;1;39,7782;32,34;REACTIVATION DT FLEX CLT DT;DT-FLEXDC-U;;REACTIVATION DT FLEX CLT DT;REACTIVATION DT FLEX CLT DT;REACTIVATION DT FLEX CLT DT;REACTIVATION DT FLEX CLT DT;;;;70;;
1;3;2362;1;48,9048;39,76;DBLTK FLEX HPC-ADD CLT NODE LIC INCL 1ST Y MNT;DT-FLEX-HPC-AL;;DBLTK FLEX HPC-ADD CLT NODE LIC INCL 1ST Y MNT;DBLTK FLEX HPC-ADD CLT NODE LIC INCL 1ST Y MNT;DBLTK FLEX HPC-ADD CLT NODE LIC INCL 1ST Y MNT;DBLTK FLEX HPC-ADD CLT NODE LIC INCL 1ST Y MNT;;;;70;;
1;3;2362;1;9,7785;7,95;ADD 1Y MNT DBLTK FLEX HPC ADD CLT NODE LIC;DT-FLEX-HPC-AL-M;;ADD 1Y MNT DBLTK FLEX HPC ADD CLT NODE LIC;ADD 1Y MNT DBLTK FLEX HPC ADD CLT NODE LIC;ADD 1Y MNT DBLTK FLEX HPC ADD CLT NODE LIC;ADD 1Y MNT DBLTK FLEX HPC ADD CLT NODE LIC;;;;70;;
1;3;2362;1;0,8118;0,66;ADD MO MNT DBLTK FLEX HPC-ADD CLT NODE LIC;DT-FLEX-HPC-AL-P;;ADD MO MNT DBLTK FLEX HPC-ADD CLT NODE LIC;ADD MO MNT DBLTK FLEX HPC-ADD CLT NODE LIC;ADD MO MNT DBLTK FLEX HPC-ADD CLT NODE LIC;ADD MO MNT DBLTK FLEX HPC-ADD CLT NODE LIC;;;;70;;
1;3;2362;1;9,7785;7,95;MNT RNWL DBLTK FLEX HPC- ADD CLT NODE LIC;DT-FLEX-HPC-AL-R;;MNT RNWL DBLTK FLEX HPC- ADD CLT NODE LIC;MNT RNWL DBLTK FLEX HPC- ADD CLT NODE LIC;MNT RNWL DBLTK FLEX HPC- ADD CLT NODE LIC;MNT RNWL DBLTK FLEX HPC- ADD CLT NODE LIC;;;;70;;
1;3;2362;1;19,557;15,9;REACT MNT DBLTK FLEX HPC- ADD CLT NODE LIC;DT-FLEX-HPC-AL-U;;REACT MNT DBLTK FLEX HPC- ADD CLT NODE LIC;REACT MNT DBLTK FLEX HPC- ADD CLT NODE LIC;REACT MNT DBLTK FLEX HPC- ADD CLT NODE LIC;REACT MNT DBLTK FLEX HPC- ADD CLT NODE LIC;;;;70;;
1;3;2362;1;1951,2474;1586,38;DBLTK FLEX HPC-BASE CONFG 40 NODES INCL 1ST Y MNT;DT-FLEX-HPC-B;;DBLTK FLEX HPC-BASE CONFG 40 NODES INCL 1ST Y MNT;DBLTK FLEX HPC-BASE CONFG 40 NODES INCL 1ST Y MNT;DBLTK FLEX HPC-BASE CONFG 40 NODES INCL 1ST Y MNT;DBLTK FLEX HPC-BASE CONFG 40 NODES INCL 1ST Y MNT;;;;70;;
1;3;2362;1;390,2421;317,27;ADD 1Y MNT DBLTK FLEX HPC BASE CONFIG 40 NODES;DT-FLEX-HPC-B-M;;ADD 1Y MNT DBLTK FLEX HPC BASE CONFIG 40 NODES;ADD 1Y MNT DBLTK FLEX HPC BASE CONFIG 40 NODES;ADD 1Y MNT DBLTK FLEX HPC BASE CONFIG 40 NODES;ADD 1Y MNT DBLTK FLEX HPC BASE CONFIG 40 NODES;;;;70;;
1;3;2362;1;32,5089;26,43;ADD MO MNT DBLTK FLEX HPC-BASE CONFIG 40 NODES;DT-FLEX-HPC-B-P;;ADD MO MNT DBLTK FLEX HPC-BASE CONFIG 40 NODES;ADD MO MNT DBLTK FLEX HPC-BASE CONFIG 40 NODES;ADD MO MNT DBLTK FLEX HPC-BASE CONFIG 40 NODES;ADD MO MNT DBLTK FLEX HPC-BASE CONFIG 40 NODES;;;;70;;
1;3;2362;1;390,2421;317,27;MNT RNWL DBLTK FLEX HPC- BASE CONFIG 40 NODES;DT-FLEX-HPC-B-R;;MNT RNWL DBLTK FLEX HPC- BASE CONFIG 40 NODES;MNT RNWL DBLTK FLEX HPC- BASE CONFIG 40 NODES;MNT RNWL DBLTK FLEX HPC- BASE CONFIG 40 NODES;MNT RNWL DBLTK FLEX HPC- BASE CONFIG 40 NODES;;;;70;;
1;3;2362;1;780,4965;634,55;REACT MNT DBLTK FLEX HPC- BASE CONFIG 40 NODES;DT-FLEX-HPC-B-U;;REACT MNT DBLTK FLEX HPC- BASE CONFIG 40 NODES;REACT MNT DBLTK FLEX HPC- BASE CONFIG 40 NODES;REACT MNT DBLTK FLEX HPC- BASE CONFIG 40 NODES;REACT MNT DBLTK FLEX HPC- BASE CONFIG 40 NODES;;;;70;;
1;3;2362;1;0,0123;0,01;DOUBLETAKE FLEX SVR;DT-FLEXS;;DOUBLETAKE FLEX SVR;DOUBLETAKE FLEX SVR;DOUBLETAKE FLEX SVR;DOUBLETAKE FLEX SVR;;;;70;;
1;3;2362;1;386,3307;314,09;DBLTK FELX CLT SVR W/ 1ST YR MNT;DT-FLEXSC;;DBLTK FELX CLT SVR W/ 1ST YR MNT;DBLTK FELX CLT SVR W/ 1ST YR MNT;DBLTK FELX CLT SVR W/ 1ST YR MNT;DBLTK FELX CLT SVR W/ 1ST YR MNT;;;;70;;
1;3;2362;1;77,2686;62,82;DBLTK FELX CLT SVR ADD 1YR MNT;DT-FLEXSC-M;;DBLTK FELX CLT SVR ADD 1YR MNT;DBLTK FELX CLT SVR ADD 1YR MNT;DBLTK FELX CLT SVR ADD 1YR MNT;DBLTK FELX CLT SVR ADD 1YR MNT;;;;70;;
