Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;684;1;4415,5401;3589,87;ACAD ELEC 2012 GOV NEW SLM COMP T-UP ADD ST;225D1-0011L1-90A1;;ACAD ELEC 2012 GOV NEW SLM COMP T-UP ADD ST;ACAD ELEC 2012 GOV NEW SLM COMP T-UP ADD ST;ACAD ELEC 2012 GOV NEW SLM COMP T-UP ADD ST;ACAD ELEC 2012 GOV NEW SLM COMP T-UP ADD ST;;;;65;;
1;3;684;1;3395,2674;2760,38;ACAD ELEC 2012 COMM NEW SLM ADD ST SUB REQ;225D1-0011Z1-1Z01;;ACAD ELEC 2012 COMM NEW SLM ADD ST SUB REQ;ACAD ELEC 2012 COMM NEW SLM ADD ST SUB REQ;ACAD ELEC 2012 COMM NEW SLM ADD ST SUB REQ;ACAD ELEC 2012 COMM NEW SLM ADD ST SUB REQ;;;;65;;
1;3;684;1;8489,7798;6902,26;ACAD ELECT 12 COM NEW NLM ADD SEAT;225D1-001251-10A1;;ACAD ELECT 12 COM NEW NLM ADD SEAT;ACAD ELECT 12 COM NEW NLM ADD SEAT;ACAD ELECT 12 COM NEW NLM ADD SEAT;ACAD ELECT 12 COM NEW NLM ADD SEAT;;;;65;;
1;3;684;1;8489,7798;6902,26;AUTOCAD ELEC 2012 COM NEW NLM ADD ST;225D1-001251-10A1-N;;AUTOCAD ELEC 2012 COM NEW NLM ADD ST;AUTOCAD ELEC 2012 COM NEW NLM ADD ST;AUTOCAD ELEC 2012 COM NEW NLM ADD ST;AUTOCAD ELEC 2012 COM NEW NLM ADD ST;;;;65;;
1;3;684;1;6174,3909;5019,83;ACAD ELEC 2012 COMM NEW NLM ADD ST ACE;225D1-001251-1711;;ACAD ELEC 2012 COMM NEW NLM ADD ST ACE;ACAD ELEC 2012 COMM NEW NLM ADD ST ACE;ACAD ELEC 2012 COMM NEW NLM ADD ST ACE;ACAD ELEC 2012 COMM NEW NLM ADD ST ACE;;;;65;;
1;3;684;1;6437,8692;5234,04;ACAD ELECT 12 COM NEW NLM C/T ADD SEAT;225D1-001251-90A1;;ACAD ELECT 12 COM NEW NLM C/T ADD SEAT;ACAD ELECT 12 COM NEW NLM C/T ADD SEAT;ACAD ELECT 12 COM NEW NLM C/T ADD SEAT;ACAD ELECT 12 COM NEW NLM C/T ADD SEAT;;;;65;;
1;3;684;1;6437,8692;5234,04;AUTOCAD ELEC 2012 COM NEW NLM C/T ADD ST;225D1-001251-90A1-N;;AUTOCAD ELEC 2012 COM NEW NLM C/T ADD ST;AUTOCAD ELEC 2012 COM NEW NLM C/T ADD ST;AUTOCAD ELEC 2012 COM NEW NLM C/T ADD ST;AUTOCAD ELEC 2012 COM NEW NLM C/T ADD ST;;;;65;;
1;3;684;1;4682,0934;3806,58;ACAD ELEC 2012 COMM NEW NLM COMP TRADE UP ADD ST;225D1-001251-9711;;ACAD ELEC 2012 COMM NEW NLM COMP TRADE UP ADD ST;ACAD ELEC 2012 COMM NEW NLM COMP TRADE UP ADD ST;ACAD ELEC 2012 COMM NEW NLM COMP TRADE UP ADD ST;ACAD ELEC 2012 COMM NEW NLM COMP TRADE UP ADD ST;;;;65;;
1;3;684;1;7910,9295;6431,65;ACAD ELEC 2012 GOV NEW NLM ADD ST;225D1-0012L1-10A1;;ACAD ELEC 2012 GOV NEW NLM ADD ST;ACAD ELEC 2012 GOV NEW NLM ADD ST;ACAD ELEC 2012 GOV NEW NLM ADD ST;ACAD ELEC 2012 GOV NEW NLM ADD ST;;;;65;;
1;3;684;1;5998,9191;4877,17;ACAD ELEC 2012 GOV NEW NLM COMP T-UP ADD ST;225D1-0012L1-90A1;;ACAD ELEC 2012 GOV NEW NLM COMP T-UP ADD ST;ACAD ELEC 2012 GOV NEW NLM COMP T-UP ADD ST;ACAD ELEC 2012 GOV NEW NLM COMP T-UP ADD ST;ACAD ELEC 2012 GOV NEW NLM COMP T-UP ADD ST;;;;65;;
1;3;684;1;3199,3407;2601,09;ACAD ELECT 12 COM UPG 1 TO 3 PREV V ADD SEAT;225D1-001451-40A1;;ACAD ELECT 12 COM UPG 1 TO 3 PREV V ADD SEAT;ACAD ELECT 12 COM UPG 1 TO 3 PREV V ADD SEAT;ACAD ELECT 12 COM UPG 1 TO 3 PREV V ADD SEAT;ACAD ELECT 12 COM UPG 1 TO 3 PREV V ADD SEAT;;;;65;;
1;3;684;1;3199,3407;2601,09;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER ADD ST;225D1-001451-40A1-N;;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER ADD ST;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER ADD ST;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER ADD ST;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER ADD ST;;;;65;;
1;3;684;1;3623,3463;2945,81;ACAD ELEC 2012 COMM UPG 1-3 PREV VER ADD ST;225D1-001451-40A1-VC;;ACAD ELEC 2012 COMM UPG 1-3 PREV VER ADD ST;ACAD ELEC 2012 COMM UPG 1-3 PREV VER ADD ST;ACAD ELEC 2012 COMM UPG 1-3 PREV VER ADD ST;ACAD ELEC 2012 COMM UPG 1-3 PREV VER ADD ST;;;;65;;
1;3;684;1;3199,3407;2601,09;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST AC;225D1-001451-4711;;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST AC;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST AC;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST AC;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST AC;;;;65;;
1;3;684;1;2405,2773;1955,51;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST;225D1-001451-4FA1;;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ADD ST;;;;65;;
1;3;684;1;2405,2773;1955,51;ACAD ELECTRICAL 2012 COMM UPG FM 1 TO 3 PREV VER;225D1-001451-4FA1-N;;ACAD ELECTRICAL 2012 COMM UPG FM 1 TO 3 PREV VER;ACAD ELECTRICAL 2012 COMM UPG FM 1 TO 3 PREV VER;ACAD ELECTRICAL 2012 COMM UPG FM 1 TO 3 PREV VER;ACAD ELECTRICAL 2012 COMM UPG FM 1 TO 3 PREV VER;;;;65;;
1;3;684;1;4751,4531;3862,97;ACAD ELEC 2012 COM GT CUR UPG ADD ST;225D1-001451-B0A1;;ACAD ELEC 2012 COM GT CUR UPG ADD ST;ACAD ELEC 2012 COM GT CUR UPG ADD ST;ACAD ELEC 2012 COM GT CUR UPG ADD ST;ACAD ELEC 2012 COM GT CUR UPG ADD ST;;;;65;;
1;3;684;1;4751,4531;3862,97;ACAD ELEC 2012 COM GT CRNT UPG ADD ST;225D1-001451-B0A1-N;;ACAD ELEC 2012 COM GT CRNT UPG ADD ST;ACAD ELEC 2012 COM GT CRNT UPG ADD ST;ACAD ELEC 2012 COM GT CRNT UPG ADD ST;ACAD ELEC 2012 COM GT CRNT UPG ADD ST;;;;65;;
1;3;684;1;3455,5989;2809,43;ACAD ELEC 2012 COMM GET CURR UPG ADD ST ACE;225D1-001451-B711;;ACAD ELEC 2012 COMM GET CURR UPG ADD ST ACE;ACAD ELEC 2012 COMM GET CURR UPG ADD ST ACE;ACAD ELEC 2012 COMM GET CURR UPG ADD ST ACE;ACAD ELEC 2012 COMM GET CURR UPG ADD ST ACE;;;;65;;
1;3;684;1;3469,1535;2820,45;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER ADD ST;225D1-0014L1-40A1;;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER ADD ST;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER ADD ST;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER ADD ST;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER ADD ST;;;;65;;
1;3;684;1;4427,4957;3599,59;ACAD ELEC 2012 GOV G-CUR UPG ADD ST;225D1-0014L1-B0A1;;ACAD ELEC 2012 GOV G-CUR UPG ADD ST;ACAD ELEC 2012 GOV G-CUR UPG ADD ST;ACAD ELEC 2012 GOV G-CUR UPG ADD ST;ACAD ELEC 2012 GOV G-CUR UPG ADD ST;;;;65;;
1;3;684;1;6316,0254;5134,98;ACAD ELECT 12 COM UPG ACAD LT 9-12 ADD SEAT;225D1-001751-10A2;;ACAD ELECT 12 COM UPG ACAD LT 9-12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD LT 9-12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD LT 9-12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD LT 9-12 ADD SEAT;;;;65;;
1;3;684;1;6316,0254;5134,98;AUTOCAD ELEC 2012 COM UPG AC LT 2009-2012 ADD;225D1-001751-10A2-N;;AUTOCAD ELEC 2012 COM UPG AC LT 2009-2012 ADD;AUTOCAD ELEC 2012 COM UPG AC LT 2009-2012 ADD;AUTOCAD ELEC 2012 COM UPG AC LT 2009-2012 ADD;AUTOCAD ELEC 2012 COM UPG AC LT 2009-2012 ADD;;;;65;;
1;3;684;1;1981,3701;1610,87;ACAD ELECT 12 COM UPG ACAD 12 ADD SEAT;225D1-001751-10A3;;ACAD ELECT 12 COM UPG ACAD 12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD 12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD 12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD 12 ADD SEAT;;;;65;;
1;3;684;1;1981,3701;1610,87;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012 ADD ST;225D1-001751-10A3-N;;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012 ADD ST;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012 ADD ST;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012 ADD ST;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012 ADD ST;;;;65;;
1;3;684;1;1211,9067;985,29;ACAD ELECT 12 COM UPG ACAD MECH 12 ADD SEAT;225D1-001751-10A4;;ACAD ELECT 12 COM UPG ACAD MECH 12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD MECH 12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD MECH 12 ADD SEAT;ACAD ELECT 12 COM UPG ACAD MECH 12 ADD SEAT;;;;65;;
1;3;684;1;1211,9067;985,29;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012 ADD ST;225D1-001751-10A4-N;;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012 ADD ST;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012 ADD ST;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012 ADD ST;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012 ADD ST;;;;65;;
1;3;684;1;3392,0694;2757,78;ACAD ELEC 2012 COMM UPG CUR V ADD ST;225D1-001751-10A5;;ACAD ELEC 2012 COMM UPG CUR V ADD ST;ACAD ELEC 2012 COMM UPG CUR V ADD ST;ACAD ELEC 2012 COMM UPG CUR V ADD ST;ACAD ELEC 2012 COMM UPG CUR V ADD ST;;;;65;;
1;3;684;1;3392,0694;2757,78;ACAD ELEC 2012 COMM UPG CUR VER ADD SEAT;225D1-001751-10A5-N;;ACAD ELEC 2012 COMM UPG CUR VER ADD SEAT;ACAD ELEC 2012 COMM UPG CUR VER ADD SEAT;ACAD ELEC 2012 COMM UPG CUR VER ADD SEAT;ACAD ELEC 2012 COMM UPG CUR VER ADD SEAT;;;;65;;
1;3;684;1;4593,4719;3734,53;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ADD ST;225D1-001751-1711;;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ADD ST;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ADD ST;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ADD ST;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ADD ST;;;;65;;
1;3;684;1;1441,0065;1171,55;ACAD ELEC 2012 COMM UPG ACAD 2012 ADD ST ACE;225D1-001751-1712;;ACAD ELEC 2012 COMM UPG ACAD 2012 ADD ST ACE;ACAD ELEC 2012 COMM UPG ACAD 2012 ADD ST ACE;ACAD ELEC 2012 COMM UPG ACAD 2012 ADD ST ACE;ACAD ELEC 2012 COMM UPG ACAD 2012 ADD ST ACE;;;;65;;
1;3;684;1;881,3934;716,58;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ADD ST ACE;225D1-001751-1713;;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ADD ST ACE;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ADD ST ACE;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ADD ST ACE;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ADD ST ACE;;;;65;;
1;3;684;1;2466,9495;2005,65;ACAD ELEC 2012 COMM UPG CURR VER ADD ST ACE;225D1-001751-1715;;ACAD ELEC 2012 COMM UPG CURR VER ADD ST ACE;ACAD ELEC 2012 COMM UPG CURR VER ADD ST ACE;ACAD ELEC 2012 COMM UPG CURR VER ADD ST ACE;ACAD ELEC 2012 COMM UPG CURR VER ADD ST ACE;;;;65;;
1;3;684;1;3158,025;2567,5;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;225D1-001751-1FA1;;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;;;;65;;
1;3;684;1;3158,025;2567,5;ACAD ELECTRICAL 2012 COMM UPG FM ACAD LT 2009 2012;225D1-001751-1FA1-N;;ACAD ELECTRICAL 2012 COMM UPG FM ACAD LT 2009 2012;ACAD ELECTRICAL 2012 COMM UPG FM ACAD LT 2009 2012;ACAD ELECTRICAL 2012 COMM UPG FM ACAD LT 2009 2012;ACAD ELECTRICAL 2012 COMM UPG FM ACAD LT 2009 2012;;;;65;;
1;3;684;1;2296,7421;1867,27;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;225D1-001751-1NA1;;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;ACAD ELEC 2012 COMM UPG ACAD LT 09 12 ADD ST SUB;;;;65;;
1;3;684;1;5885,4024;4784,88;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12 ADD ST;225D1-0017L1-10A1;;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12 ADD ST;;;;65;;
1;3;684;1;1846,2792;1501,04;ACAD ELEC 2012 GOV UPG FR ACAD 2012 ADD ST;225D1-0017L1-10A2;;ACAD ELEC 2012 GOV UPG FR ACAD 2012 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD 2012 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD 2012 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD 2012 ADD ST;;;;65;;
1;3;684;1;1129,2876;918,12;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012 ADD ST;225D1-0017L1-10A3;;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012 ADD ST;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012 ADD ST;;;;65;;
1;3;684;1;3160,7925;2569,75;ACAD ELEC 2012 GOV UPG FR CUR VER ADD ST;225D1-0017L1-10A5;;ACAD ELEC 2012 GOV UPG FR CUR VER ADD ST;ACAD ELEC 2012 GOV UPG FR CUR VER ADD ST;ACAD ELEC 2012 GOV UPG FR CUR VER ADD ST;ACAD ELEC 2012 GOV UPG FR CUR VER ADD ST;;;;65;;
1;3;684;1;4738,6242;3852,54;AUTOCAD ELEC 2012 COM NEW SLM C/T;225D1-055111-1302;;AUTOCAD ELEC 2012 COM NEW SLM C/T;AUTOCAD ELEC 2012 COM NEW SLM C/T;AUTOCAD ELEC 2012 COM NEW SLM C/T;AUTOCAD ELEC 2012 COM NEW SLM C/T;;;;65;;
1;3;684;1;4938,573;4015,1;ACAD ELEC 2012 COMM NEW SLM ACE;225D1-055111-1701;;ACAD ELEC 2012 COMM NEW SLM ACE;ACAD ELEC 2012 COMM NEW SLM ACE;ACAD ELEC 2012 COMM NEW SLM ACE;ACAD ELEC 2012 COMM NEW SLM ACE;;;;65;;
1;3;684;1;3446,2755;2801,85;ACAD ELEC 2012 COMM NEW SLM C/T ACE;225D1-055111-9701;;ACAD ELEC 2012 COMM NEW SLM C/T ACE;ACAD ELEC 2012 COMM NEW SLM C/T ACE;ACAD ELEC 2012 COMM NEW SLM C/T ACE;ACAD ELEC 2012 COMM NEW SLM C/T ACE;;;;65;;
1;3;684;1;6327,5382;5144,34;ACAD ELEC 2012 GOV NEW SLM;225D1-0551K1-1001;;ACAD ELEC 2012 GOV NEW SLM;ACAD ELEC 2012 GOV NEW SLM;ACAD ELEC 2012 GOV NEW SLM;ACAD ELEC 2012 GOV NEW SLM;;;;65;;
1;3;684;1;4415,5401;3589,87;ACAD ELEC 2012 GOV NEW SLM COMP T-UP;225D1-0551K1-9001;;ACAD ELEC 2012 GOV NEW SLM COMP T-UP;ACAD ELEC 2012 GOV NEW SLM COMP T-UP;ACAD ELEC 2012 GOV NEW SLM COMP T-UP;ACAD ELEC 2012 GOV NEW SLM COMP T-UP;;;;65;;
1;3;684;1;6437,8692;5234,04;AUTOCAD ELEC 2012 COM NEW NLM C/T;225D1-055211-1302;;AUTOCAD ELEC 2012 COM NEW NLM C/T;AUTOCAD ELEC 2012 COM NEW NLM C/T;AUTOCAD ELEC 2012 COM NEW NLM C/T;AUTOCAD ELEC 2012 COM NEW NLM C/T;;;;65;;
1;3;684;1;6174,3909;5019,83;ACAD ELEC 2012 COMM NEW NLM ACE;225D1-055211-1701;;ACAD ELEC 2012 COMM NEW NLM ACE;ACAD ELEC 2012 COMM NEW NLM ACE;ACAD ELEC 2012 COMM NEW NLM ACE;ACAD ELEC 2012 COMM NEW NLM ACE;;;;65;;
1;3;684;1;4682,0934;3806,58;ACAD ELEC 2012 COMM NEW NLM C/T ACE;225D1-055211-9701;;ACAD ELEC 2012 COMM NEW NLM C/T ACE;ACAD ELEC 2012 COMM NEW NLM C/T ACE;ACAD ELEC 2012 COMM NEW NLM C/T ACE;ACAD ELEC 2012 COMM NEW NLM C/T ACE;;;;65;;
1;3;684;1;7910,9295;6431,65;ACAD ELEC 2012 GOV NEW NLM;225D1-0552K1-1001;;ACAD ELEC 2012 GOV NEW NLM;ACAD ELEC 2012 GOV NEW NLM;ACAD ELEC 2012 GOV NEW NLM;ACAD ELEC 2012 GOV NEW NLM;;;;65;;
1;3;684;1;5998,9191;4877,17;ACAD ELEC 2012 GOV NEW NLM COMP T-UP;225D1-0552K1-9001;;ACAD ELEC 2012 GOV NEW NLM COMP T-UP;ACAD ELEC 2012 GOV NEW NLM COMP T-UP;ACAD ELEC 2012 GOV NEW NLM COMP T-UP;ACAD ELEC 2012 GOV NEW NLM COMP T-UP;;;;65;;
1;3;684;1;3199,3407;2601,09;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER;225D1-055411-4001;;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER;AUTOCAD ELEC 2012 COM UPG 1 TO 3 PREV VER;;;;65;;
1;3;684;1;3623,3463;2945,81;ACAD ELEC 2012 COMM UPG 1-3 PREV VER;225D1-055411-4001-VC;;ACAD ELEC 2012 COMM UPG 1-3 PREV VER;ACAD ELEC 2012 COMM UPG 1-3 PREV VER;ACAD ELEC 2012 COMM UPG 1-3 PREV VER;ACAD ELEC 2012 COMM UPG 1-3 PREV VER;;;;65;;
1;3;684;1;3199,3407;2601,09;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ACE;225D1-055411-4701;;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ACE;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ACE;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ACE;ACAD ELEC 2012 COMM UPG 1 TO 3 PREV VER ACE;;;;65;;
1;3;684;1;4751,4531;3862,97;ACAD ELECT 2012 COMM GET CUR UPG;225D1-055411-B001;;ACAD ELECT 2012 COMM GET CUR UPG;ACAD ELECT 2012 COMM GET CUR UPG;ACAD ELECT 2012 COMM GET CUR UPG;ACAD ELECT 2012 COMM GET CUR UPG;;;;65;;
1;3;684;1;3455,5989;2809,43;ACAD ELEC 2012 COMM GET CURR UPG ACE;225D1-055411-B701;;ACAD ELEC 2012 COMM GET CURR UPG ACE;ACAD ELEC 2012 COMM GET CURR UPG ACE;ACAD ELEC 2012 COMM GET CURR UPG ACE;ACAD ELEC 2012 COMM GET CURR UPG ACE;;;;65;;
1;3;684;1;3469,1535;2820,45;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER;225D1-0554K1-4001;;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER;ACAD ELEC 2012 GOV UPG FR 1-3 PRV VER;;;;65;;
1;3;684;1;4427,4957;3599,59;ACAD ELEC 2012 GOV G-CUR UPG;225D1-0554K1-B001;;ACAD ELEC 2012 GOV G-CUR UPG;ACAD ELEC 2012 GOV G-CUR UPG;ACAD ELEC 2012 GOV G-CUR UPG;ACAD ELEC 2012 GOV G-CUR UPG;;;;65;;
1;3;684;1;6316,0254;5134,98;AUTOCAD ELEC 2012 COM UPG AUTOCAD LT 2009-2012;225D1-055711-1002;;AUTOCAD ELEC 2012 COM UPG AUTOCAD LT 2009-2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD LT 2009-2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD LT 2009-2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD LT 2009-2012;;;;65;;
1;3;684;1;1981,3701;1610,87;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012;225D1-055711-1003;;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD 2012;;;;65;;
1;3;684;1;1211,9067;985,29;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012;225D1-055711-1004;;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012;AUTOCAD ELEC 2012 COM UPG AUTOCAD MECH 2012;;;;65;;
1;3;684;1;3392,0694;2757,78;ACAD ELEC 2012 COMM UPG CUR V;225D1-055711-1005;;ACAD ELEC 2012 COMM UPG CUR V;ACAD ELEC 2012 COMM UPG CUR V;ACAD ELEC 2012 COMM UPG CUR V;ACAD ELEC 2012 COMM UPG CUR V;;;;65;;
1;3;684;1;3392,0694;2757,78;ACAD ELEC 2012 COMM UPG CUR VER;225D1-055711-1005-N;;ACAD ELEC 2012 COMM UPG CUR VER;ACAD ELEC 2012 COMM UPG CUR VER;ACAD ELEC 2012 COMM UPG CUR VER;ACAD ELEC 2012 COMM UPG CUR VER;;;;65;;
1;3;684;1;4593,4719;3734,53;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ACE;225D1-055711-1701;;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ACE;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ACE;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ACE;ACAD ELEC 2012 COMM UPG ACAD LT 2009-2012 ACE;;;;65;;
1;3;684;1;1441,0065;1171,55;ACAD ELEC 2012 COMM UPG ACAD 2012 ACE;225D1-055711-1702;;ACAD ELEC 2012 COMM UPG ACAD 2012 ACE;ACAD ELEC 2012 COMM UPG ACAD 2012 ACE;ACAD ELEC 2012 COMM UPG ACAD 2012 ACE;ACAD ELEC 2012 COMM UPG ACAD 2012 ACE;;;;65;;
1;3;684;1;881,3934;716,58;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ACE;225D1-055711-1703;;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ACE;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ACE;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ACE;ACAD ELEC 2012 COMM UPG ACAD MECH 2012 ACE;;;;65;;
1;3;684;1;2466,9495;2005,65;ACAD ELEC 2012 COMM UPG CURR VER ACE;225D1-055711-1705;;ACAD ELEC 2012 COMM UPG CURR VER ACE;ACAD ELEC 2012 COMM UPG CURR VER ACE;ACAD ELEC 2012 COMM UPG CURR VER ACE;ACAD ELEC 2012 COMM UPG CURR VER ACE;;;;65;;
1;3;684;1;5885,4024;4784,88;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12;225D1-0557K1-1001;;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12;ACAD ELEC 2012 GOV UPG FR ACAD LT 09-12;;;;65;;
1;3;684;1;1846,2792;1501,04;ACAD ELEC 2012 GOV UPG FR ACAD 2012;225D1-0557K1-1002;;ACAD ELEC 2012 GOV UPG FR ACAD 2012;ACAD ELEC 2012 GOV UPG FR ACAD 2012;ACAD ELEC 2012 GOV UPG FR ACAD 2012;ACAD ELEC 2012 GOV UPG FR ACAD 2012;;;;65;;
1;3;684;1;1129,2876;918,12;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012;225D1-0557K1-1003;;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012;ACAD ELEC 2012 GOV UPG FR ACAD MECH 2012;;;;65;;
1;3;684;1;3160,7925;2569,75;ACAD ELEC 2012 GOV UPG FR CUR VER;225D1-0557K1-1005;;ACAD ELEC 2012 GOV UPG FR CUR VER;ACAD ELEC 2012 GOV UPG FR CUR VER;ACAD ELEC 2012 GOV UPG FR CUR VER;ACAD ELEC 2012 GOV UPG FR CUR VER;;;;65;;
