Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;10753,398;8742,6;REW SF ENT CLST SYS5.1UNX PER SVR TIER H BAS C;20070699;;REW SF ENT CLST SYS5.1UNX PER SVR TIER H BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER H BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER H BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER H BAS C;;;;79;;
1;3;2094;1;11319,3456;9202,72;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H BAS S;20070700;;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H BAS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H BAS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H BAS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H BAS S;;;;79;;
1;3;2094;1;14463,6192;11759,04;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H ESS S;20070702;;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H ESS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H ESS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H ESS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER H ESS S;;;;79;;
1;3;2094;1;10389,1212;8446,44;REWTSPP STOR FND ENT CLST 5.1 UNX TIER H ESS 12M D;20070707;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER H ESS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER H ESS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER H ESS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER H ESS 12M D;;;;79;;
1;3;2094;1;2657,0583;2160,21;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC B;20070709;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC B;;;;79;;
1;3;2094;1;611,1255;496,85;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M B;20070712;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M B;;;;79;;
1;3;2094;1;580,56;472;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M C;20070713;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M C;;;;79;;
1;3;2094;1;611,1255;496,85;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M S;20070714;;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M S;;;;79;;
1;3;2094;1;478,2609;388,83;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M B;20070715;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M B;;;;79;;
1;3;2094;1;478,2609;388,83;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M S;20070716;;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER A BAS 12M S;;;;79;;
1;3;2094;1;41598,231;33819,7;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M B;20070718;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M B;;;;79;;
1;3;2094;1;41598,231;33819,7;GOVTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;20070719;;GOVTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;GOVTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;GOVTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;GOVTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;;;;79;;
1;3;2094;1;41598,231;33819,7;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;20070720;;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;EXPTSPP STOR FND ENT CLST 5.1 UNX TIER N BAS 12M S;;;;79;;
1;3;2094;1;41598,231;33819,7;AE TSPP ENT CLST SYS 5.1 UNX PER SVR N BAS 12M S;20070721;;AE TSPP ENT CLST SYS 5.1 UNX PER SVR N BAS 12M S;AE TSPP ENT CLST SYS 5.1 UNX PER SVR N BAS 12M S;AE TSPP ENT CLST SYS 5.1 UNX PER SVR N BAS 12M S;AE TSPP ENT CLST SYS 5.1 UNX PER SVR N BAS 12M S;;;;79;;
1;3;2094;1;1415,5824;1150,88;REW SF ENT CLST SYS5.1UNX SVR TIER A XGD LIC SFS E;20070722;;REW SF ENT CLST SYS5.1UNX SVR TIER A XGD LIC SFS E;REW SF ENT CLST SYS5.1UNX SVR TIER A XGD LIC SFS E;REW SF ENT CLST SYS5.1UNX SVR TIER A XGD LIC SFS E;REW SF ENT CLST SYS5.1UNX SVR TIER A XGD LIC SFS E;;;;79;;
1;3;2094;1;2657,0583;2160,21;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC A;20070723;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC A;;;;79;;
1;3;2094;1;632,5521;514,27;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS B;20070724;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS B;;;;79;;
1;3;2094;1;52266,1563;42492,81;REW SF ENT CLST SYS5.1UNX PER SVR TIER N BAS D;20070725;;REW SF ENT CLST SYS5.1UNX PER SVR TIER N BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER N BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER N BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER N BAS D;;;;79;;
1;3;2094;1;55017,0021;44729,27;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER N BAS S;20070726;;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER N BAS S;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER N BAS S;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER N BAS S;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER N BAS S;;;;79;;
1;3;2094;1;50495,6328;41053,36;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N ESS 12M D;20070728;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N ESS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N ESS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N ESS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER N ESS 12M D;;;;79;;
1;3;2094;1;53153,2815;43214,05;AE TSPP SF CLST SYS 5.1 UNX PER SVR N ESS 12M S;20070729;;AE TSPP SF CLST SYS 5.1 UNX PER SVR N ESS 12M S;AE TSPP SF CLST SYS 5.1 UNX PER SVR N ESS 12M S;AE TSPP SF CLST SYS 5.1 UNX PER SVR N ESS 12M S;AE TSPP SF CLST SYS 5.1 UNX PER SVR N ESS 12M S;;;;79;;
1;3;2094;1;2457,786;1998,2;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC E;20070731;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC E;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC E;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC E;REW SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC E;;;;79;;
1;3;2094;1;2657,0583;2160,21;EXP SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC S;20070733;;EXP SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC S;EXP SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC S;EXP SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC S;EXP SF ENT CLST SYS5.1UNX PER SVR TIER A STD LIC S;;;;79;;
1;3;2094;1;2657,0583;2160,21;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A STD LIC S;20070734;;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A STD LIC S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A STD LIC S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A STD LIC S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A STD LIC S;;;;79;;
1;3;2094;1;632,5521;514,27;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS A;20070735;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS A;;;;79;;
1;3;2094;1;4045,4577;3288,99;REW SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS C;20070736;;REW SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS C;REW SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS C;REW SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS C;REW SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS C;;;;79;;
1;3;2094;1;4258,383;3462,1;GOV SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS S;20070737;;GOV SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS S;GOV SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS S;GOV SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS S;GOV SF ENT CLST SYS5.1UNX SVR TIER B XGD LIC SFS S;;;;79;;
1;3;2094;1;6906,7821;5615,27;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC C;20070738;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC C;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC C;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC C;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC C;;;;79;;
1;3;2094;1;1730,7945;1407,15;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS A;20070739;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS A;;;;79;;
1;3;2094;1;1588,5696;1291,52;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M C;20070741;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M C;;;;79;;
1;3;2094;1;1308,6462;1063,94;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M A;20070743;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M A;;;;79;;
1;3;2094;1;7407,8103;6022,61;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS A;20070744;;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS A;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS A;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS A;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS A;;;;79;;
1;3;2094;1;12681,9765;10310,55;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC B;20070745;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC B;;;;79;;
1;3;2094;1;12047,8992;9795,04;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC D;20070746;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC D;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC D;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC D;REW SF ENT CLST SYS5.1UNX PER SVR TIER C STD LIC D;;;;79;;
1;3;2094;1;600,9288;488,56;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS C;20070747;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS C;;;;79;;
1;3;2094;1;632,5521;514,27;GOV SF ENT CLST SYS5.1UNX PER SVR TIER A BAS S;20070748;;GOV SF ENT CLST SYS5.1UNX PER SVR TIER A BAS S;GOV SF ENT CLST SYS5.1UNX PER SVR TIER A BAS S;GOV SF ENT CLST SYS5.1UNX PER SVR TIER A BAS S;GOV SF ENT CLST SYS5.1UNX PER SVR TIER A BAS S;;;;79;;
1;3;2094;1;767,8521;624,27;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS C;20070749;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS C;;;;79;;
1;3;2094;1;808,2576;657,12;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A ESS S;20070750;;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A ESS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A ESS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A ESS S;AE SF ENT CLST SYS5.1 UNX PER SVR TIER A ESS S;;;;79;;
1;3;2094;1;7270,284;5910,8;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC B;20070755;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC B;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC B;;;;79;;
1;3;2094;1;600,9288;488,56;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS D;20070756;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER A BAS D;;;;79;;
1;3;2094;1;808,2576;657,12;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS A;20070757;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS A;;;;79;;
1;3;2094;1;767,8521;624,27;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS D;20070758;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS D;;;;79;;
1;3;2094;1;747,6432;607,84;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS E;20070759;;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER A ESS E;;;;79;;
1;3;2094;1;611,1255;496,85;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M A;20070760;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER A ESS 12M A;;;;79;;
1;3;2094;1;7270,284;5910,8;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC A;20070762;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC A;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC A;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC A;REW SF ENT CLST SYS5.1UNX PER SVR TIER B STD LIC A;;;;79;;
1;3;2094;1;2045,7114;1663,18;REW SF ENT CLST SYS5.1UNX PER SVR TIER B ESS E;20070763;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER B ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER B ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER B ESS E;;;;79;;
1;3;2094;1;2211,5892;1798,04;GOV SF ENT CLST SYS5.1UNX PER SVR TIER B ESS S;20070765;;GOV SF ENT CLST SYS5.1UNX PER SVR TIER B ESS S;GOV SF ENT CLST SYS5.1UNX PER SVR TIER B ESS S;GOV SF ENT CLST SYS5.1UNX PER SVR TIER B ESS S;GOV SF ENT CLST SYS5.1UNX PER SVR TIER B ESS S;;;;79;;
1;3;2094;1;3857,7843;3136,41;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS B;20070767;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS B;;;;79;;
1;3;2094;1;3568,4391;2901,17;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS E;20070768;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS E;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS E;;;;79;;
1;3;2094;1;2916,8589;2371,43;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M A;20070770;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M A;;;;79;;
1;3;2094;1;2916,8589;2371,43;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M B;20070771;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M B;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C ESS 12M B;;;;79;;
1;3;2094;1;2168,6253;1763,11;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C BAS 12M D;20070772;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C BAS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C BAS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C BAS 12M D;REWTSPP STOR FND ENT CLST 5.1 UNX TIER C BAS 12M D;;;;79;;
1;3;2094;1;10101,006;8212,2;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS D;20070775;;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS D;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS D;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS D;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS D;;;;79;;
1;3;2094;1;1644,264;1336,8;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS C;20070776;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS C;;;;79;;
1;3;2094;1;1644,264;1336,8;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS D;20070777;;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS D;REW SF ENT CLST SYS5.1UNX PER SVR TIER B BAS D;;;;79;;
1;3;2094;1;1672,1727;1359,49;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M A;20070778;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M A;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B ESS 12M A;;;;79;;
1;3;2094;1;1672,1727;1359,49;AE TSPP SF CLST SYS 5.1 UNX PER SVR B ESS 12M S;20070779;;AE TSPP SF CLST SYS 5.1 UNX PER SVR B ESS 12M S;AE TSPP SF CLST SYS 5.1 UNX PER SVR B ESS 12M S;AE TSPP SF CLST SYS 5.1 UNX PER SVR B ESS 12M S;AE TSPP SF CLST SYS 5.1 UNX PER SVR B ESS 12M S;;;;79;;
1;3;2094;1;1243,2348;1010,76;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M C;20070780;;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M C;REWTSPP STOR FND ENT CLST 5.1 UNX TIER B BAS 12M C;;;;79;;
1;3;2094;1;7407,8103;6022,61;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS B;20070781;;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS B;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS B;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS B;REW SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS B;;;;79;;
1;3;2094;1;7407,8103;6022,61;EXP SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS S;20070782;;EXP SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS S;EXP SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS S;EXP SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS S;EXP SF ENT CLST SYS5.1UNX SVR TIER C XGD LIC SFS S;;;;79;;
1;3;2094;1;7407,8103;6022,61;AE SF ENT CLST SYS5.1 UNX SVR TIER C XGD LIC SFS S;20070783;;AE SF ENT CLST SYS5.1 UNX SVR TIER C XGD LIC SFS S;AE SF ENT CLST SYS5.1 UNX SVR TIER C XGD LIC SFS S;AE SF ENT CLST SYS5.1 UNX SVR TIER C XGD LIC SFS S;AE SF ENT CLST SYS5.1 UNX SVR TIER C XGD LIC SFS S;;;;79;;
1;3;2094;1;3019,1334;2454,58;REW SF ENT CLST SYS5.1UNX PER SVR TIER C BAS B;20070785;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C BAS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C BAS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C BAS B;REW SF ENT CLST SYS5.1UNX PER SVR TIER C BAS B;;;;79;;
1;3;2094;1;3019,1334;2454,58;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER C BAS S;20070786;;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER C BAS S;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER C BAS S;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER C BAS S;EXP SF ENT CLST SYS 5.1 UNX PER SVR TIER C BAS S;;;;79;;
1;3;2094;1;3857,7843;3136,41;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS A;20070787;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS A;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS A;;;;79;;
1;3;2094;1;3664,8957;2979,59;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS C;20070788;;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS C;REW SF ENT CLST SYS5.1UNX PER SVR TIER C ESS C;;;;79;;
1;3;2094;1;9835,1907;7996,09;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS E;20070789;;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS E;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS E;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS E;REW SF ENT CLST SYS5.1UNX SVR TIER E XGD LIC SFS E;;;;79;;
