Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;88.2648;71.76;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;OJTHOZS0-EI1GA;;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;;;;79;;
1;3;2094;1;55.965;45.5;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 12M;OJTHOZS0-EI1GH;;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 12M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 12M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 12M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 12M;;;;79;;
1;3;2094;1;70.7004;57.48;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;OJTHOZS0-EI1RA;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 12M;;;;79;;
1;3;2094;1;65.0547;52.89;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 12M;OJTHOZS0-EI1RB;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 12M;;;;79;;
1;3;2094;1;56.58;46;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 12M;OJTHOZS0-EI1RC;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 12M;;;;79;;
1;3;2094;1;52.0905;42.35;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 12M;OJTHOZS0-EI1RD;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 12M;;;;79;;
1;3;2094;1;47.9454;38.98;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 12M;OJTHOZS0-EI1RE;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 12M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 12M;;;;79;;
1;3;2094;1;64.8456;52.72;MESSAG GWAY CONT9.5SUB LIC VPA ESS 12MO;OJTHOZS0-EI1V0;;MESSAG GWAY CONT9.5SUB LIC VPA ESS 12MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 12MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 12MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 12MO;;;;79;;
1;3;2094;1;76.2231;61.97;MESSAGING GWAY CONTENT 9.5 XGEO ESS 12MO;OJTHOZS0-EI1W0;;MESSAGING GWAY CONTENT 9.5 XGEO ESS 12MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 12MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 12MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 12MO;;;;79;;
1;3;2094;1;176.5419;143.53;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;OJTHOZS0-EI2AA;;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;;;;79;;
1;3;2094;1;111.9177;90.99;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;OJTHOZS0-EI2AH;;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;;;;79;;
1;3;2094;1;176.5419;143.53;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;OJTHOZS0-EI2EA;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;;;;79;;
1;3;2094;1;167.8827;136.49;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;OJTHOZS0-EI2EB;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;;;;79;;
1;3;2094;1;159.0636;129.32;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;OJTHOZS0-EI2EC;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;;;;79;;
1;3;2094;1;150.2322;122.14;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;OJTHOZS0-EI2ED;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;;;;79;;
1;3;2094;1;141.4008;114.96;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;OJTHOZS0-EI2EE;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;;;;79;;
1;3;2094;1;128.8794;104.78;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;OJTHOZS0-EI2EF;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;;;;79;;
1;3;2094;1;176.5419;143.53;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;OJTHOZS0-EI2GA;;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;;;;79;;
1;3;2094;1;111.9177;90.99;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;OJTHOZS0-EI2GH;;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 24M;;;;79;;
1;3;2094;1;141.4008;114.96;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;OJTHOZS0-EI2RA;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 24M;;;;79;;
1;3;2094;1;130.1094;105.78;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;OJTHOZS0-EI2RB;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 24M;;;;79;;
1;3;2094;1;113.1477;91.99;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;OJTHOZS0-EI2RC;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 24M;;;;79;;
1;3;2094;1;104.1687;84.69;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;OJTHOZS0-EI2RD;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 24M;;;;79;;
1;3;2094;1;95.8539;77.93;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;OJTHOZS0-EI2RE;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 24M;;;;79;;
1;3;2094;1;129.6912;105.44;MESSAG GWAY CONT9.5SUB LIC VPA ESS 24MO;OJTHOZS0-EI2V0;;MESSAG GWAY CONT9.5SUB LIC VPA ESS 24MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 24MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 24MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 24MO;;;;79;;
1;3;2094;1;152.4708;123.96;MESSAGING GWAY CONTENT 9.5 XGEO ESS 24MO;OJTHOZS0-EI2W0;;MESSAGING GWAY CONTENT 9.5 XGEO ESS 24MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 24MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 24MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 24MO;;;;79;;
1;3;2094;1;264.7944;215.28;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;OJTHOZS0-EI3AA;;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;;;;79;;
1;3;2094;1;167.8827;136.49;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;OJTHOZS0-EI3AH;;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;AE MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;;;;79;;
1;3;2094;1;264.7944;215.28;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;OJTHOZS0-EI3EA;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;;;;79;;
1;3;2094;1;251.8425;204.75;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;OJTHOZS0-EI3EB;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;;;;79;;
1;3;2094;1;238.5831;193.97;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;OJTHOZS0-EI3EC;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;;;;79;;
1;3;2094;1;225.3483;183.21;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;OJTHOZS0-EI3ED;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;;;;79;;
1;3;2094;1;212.1258;172.46;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;OJTHOZS0-EI3EE;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;;;;79;;
1;3;2094;1;193.3191;157.17;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;OJTHOZS0-EI3EF;;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;EXP MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;;;;79;;
1;3;2094;1;264.7944;215.28;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;OJTHOZS0-EI3GA;;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;;;;79;;
1;3;2094;1;167.8827;136.49;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;OJTHOZS0-EI3GH;;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;GOV MESSAGING GTW CONTENT ENCRPTN 9.5 LIC H ESS 36M;;;;79;;
1;3;2094;1;212.1258;172.46;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;OJTHOZS0-EI3RA;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC ESS 36M;;;;79;;
1;3;2094;1;195.1641;158.67;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;OJTHOZS0-EI3RB;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC B ESS 36M;;;;79;;
1;3;2094;1;169.74;138;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;OJTHOZS0-EI3RC;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC C ESS 36M;;;;79;;
1;3;2094;1;156.2469;127.03;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;OJTHOZS0-EI3RD;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC D ESS 36M;;;;79;;
1;3;2094;1;143.7993;116.91;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;OJTHOZS0-EI3RE;;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;REW MESSAGING GTW CONTENT ENCRPTN 9.5 LIC E ESS 36M;;;;79;;
1;3;2094;1;194.5245;158.15;MESSAG GWAY CONT9.5SUB LIC VPA ESS 36MO;OJTHOZS0-EI3V0;;MESSAG GWAY CONT9.5SUB LIC VPA ESS 36MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 36MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 36MO;MESSAG GWAY CONT9.5SUB LIC VPA ESS 36MO;;;;79;;
1;3;2094;1;228.6816;185.92;MESSAGING GWAY CONTENT 9.5 XGEO ESS 36MO;OJTHOZS0-EI3W0;;MESSAGING GWAY CONTENT 9.5 XGEO ESS 36MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 36MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 36MO;MESSAGING GWAY CONTENT 9.5 XGEO ESS 36MO;;;;79;;
1;3;2094;1;177.2553;144.11;AE DLP STD 11.1 XPLAT MGD U DEV STD LIC S;OLL1XZF0-ZZZAS;;AE DLP STD 11.1 XPLAT MGD U DEV STD LIC S;AE DLP STD 11.1 XPLAT MGD U DEV STD LIC S;AE DLP STD 11.1 XPLAT MGD U DEV STD LIC S;AE DLP STD 11.1 XPLAT MGD U DEV STD LIC S;;;;79;;
1;3;2094;1;191.6217;155.79;EXP DLP STE 11.1 XPLAT MGD U DEV STD LIC S;OLL1XZF0-ZZZES;;EXP DLP STE 11.1 XPLAT MGD U DEV STD LIC S;EXP DLP STE 11.1 XPLAT MGD U DEV STD LIC S;EXP DLP STE 11.1 XPLAT MGD U DEV STD LIC S;EXP DLP STE 11.1 XPLAT MGD U DEV STD LIC S;;;;79;;
1;3;2094;1;177.2553;144.11;GOV DLP STE11.1 XPLAT MGD MGD DEV STD LIC S;OLL1XZF0-ZZZGS;;GOV DLP STE11.1 XPLAT MGD MGD DEV STD LIC S;GOV DLP STE11.1 XPLAT MGD MGD DEV STD LIC S;GOV DLP STE11.1 XPLAT MGD MGD DEV STD LIC S;GOV DLP STE11.1 XPLAT MGD MGD DEV STD LIC S;;;;79;;
1;3;2094;1;191.6217;155.79;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC A;OLL1XZF0-ZZZRA;;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC A;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC A;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC A;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC A;;;;79;;
1;3;2094;1;191.6217;155.79;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC B;OLL1XZF0-ZZZRB;;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC B;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC B;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC B;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC B;;;;79;;
1;3;2094;1;182.04;148;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC C;OLL1XZF0-ZZZRC;;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC C;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC C;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC C;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC C;;;;79;;
1;3;2094;1;182.04;148;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC D;OLL1XZF0-ZZZRD;;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC D;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC D;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC D;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC D;;;;79;;
1;3;2094;1;177.2553;144.11;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC E;OLL1XZF0-ZZZRE;;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC E;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC E;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC E;REW DLP STE 11.1 XPLAT MGD MGD DEV STD LIC E;;;;79;;
1;3;2094;1;76.2354;61.98;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S BAS 12M;OLL1XZS0-BI1AS;;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S BAS 12M;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S BAS 12M;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S BAS 12M;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S BAS 12M;;;;79;;
1;3;2094;1;82.4223;67.01;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S BAS 12M;OLL1XZS0-BI1ES;;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S BAS 12M;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S BAS 12M;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S BAS 12M;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S BAS 12M;;;;79;;
1;3;2094;1;76.2354;61.98;GOV DLP STE11.1 XPLAT MGD MGD DEV SUB LIC S BAS 12M;OLL1XZS0-BI1GS;;GOV DLP STE11.1 XPLAT MGD MGD DEV SUB LIC S BAS 12M;GOV DLP STE11.1 XPLAT MGD MGD DEV SUB LIC S BAS 12M;GOV DLP STE11.1 XPLAT MGD MGD DEV SUB LIC S BAS 12M;GOV DLP STE11.1 XPLAT MGD MGD DEV SUB LIC S BAS 12M;;;;79;;
1;3;2094;1;82.4223;67.01;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC BAS 12M;OLL1XZS0-BI1RA;;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC BAS 12M;;;;79;;
1;3;2094;1;82.4223;67.01;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC B BAS 12M;OLL1XZS0-BI1RB;;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC B BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC B BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC B BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC B BAS 12M;;;;79;;
1;3;2094;1;78.3018;63.66;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC C BAS 12M;OLL1XZS0-BI1RC;;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC C BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC C BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC C BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC C BAS 12M;;;;79;;
1;3;2094;1;78.3018;63.66;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC D BAS 12M;OLL1XZS0-BI1RD;;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC D BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC D BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC D BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC D BAS 12M;;;;79;;
1;3;2094;1;76.2354;61.98;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC E BAS 12M;OLL1XZS0-BI1RE;;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC E BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC E BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC E BAS 12M;REW DLP STE 11.1 XPLAT MGD DEV SUB LIC E BAS 12M;;;;79;;
1;3;2094;1;85.0914;69.18;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S ESS 12M;OLL1XZS0-EI1AS;;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S ESS 12M;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S ESS 12M;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S ESS 12M;AE DLP STD 11.1 XPLAT MGD U DEV SUB LIC S ESS 12M;;;;79;;
1;3;2094;1;91.9917;74.79;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S ESS 12M;OLL1XZS0-EI1ES;;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S ESS 12M;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S ESS 12M;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S ESS 12M;EXP DLP STE 11.1 XPLAT MGD U SUB LIC S ESS 12M;;;;79;;
