Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2286;1;113,7012;92;500GB 5400RPM 16MB SATA 3GB/S - WD AV-25 - LOW POWER 2.5 INCH - 3 YR WARRANTY;WD5000BUCT;;500GB 5400RPM 16MB SATA 3GB/S - WD AV-25 - LOW POWER 2.5 INCH - 3 YR WARRANTY;500GB 5400RPM 16MB SATA 3GB/S - WD AV-25 - LOW POWER 2.5 INCH - 3 YR WARRANTY;500GB 5400RPM 16MB SATA 3GB/S - WD AV-25 - LOW POWER 2.5 INCH - 3 YR WARRANTY;500GB 5400RPM 16MB SATA 3GB/S - WD AV-25 - LOW POWER 2.5 INCH - 3 YR WARRANTY;;;;85;;
1;3;2286;1;5373,5748;4369;50PK 500GB WD AV-25 SATA 5400 RPM 16MB 2.5IN 3GB/S;WD5000BUCT-50PK;;50PK 500GB WD AV-25 SATA 5400 RPM 16MB 2.5IN 3GB/S;50PK 500GB WD AV-25 SATA 5400 RPM 16MB 2.5IN 3GB/S;50PK 500GB WD AV-25 SATA 5400 RPM 16MB 2.5IN 3GB/S;50PK 500GB WD AV-25 SATA 5400 RPM 16MB 2.5IN 3GB/S;;;;85;;
1;3;2286;1;251,2398;204;500GB 10000RPM 64MB SATA 6 GB/S - 3.5 VELOCIRAPTOR SATA HARD DRIVE;WD5000HHTZ;;500GB 10000RPM 64MB SATA 6 GB/S - 3.5 VELOCIRAPTOR SATA HARD DRIVE;500GB 10000RPM 64MB SATA 6 GB/S - 3.5 VELOCIRAPTOR SATA HARD DRIVE;500GB 10000RPM 64MB SATA 6 GB/S - 3.5 VELOCIRAPTOR SATA HARD DRIVE;500GB 10000RPM 64MB SATA 6 GB/S - 3.5 VELOCIRAPTOR SATA HARD DRIVE;;;;85;;
1;3;2286;1;109,9497;89;500GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;WD5000LPVT;;500GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;500GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;500GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;500GB 5400RPM 8MB SATA 3 GB/S - 7MM 2.5 - SCORPIO BLUE;;;;85;;
1;3;2286;1;5216,9835;4241;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;WD5000LPVT/50PK;;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;50PK 500GB SCORPIO BLUE SATA 5400 RPM 8MB 2.5IN 3GB/S;;;;85;;
1;3;2286;1;78,5355;64;500GB 7200RPM 32MB SATA 6GB/S-CAVIAR BLACK-5 YEAR WARRANTY;WD5002AALX;;500GB 7200RPM 32MB SATA 6GB/S-CAVIAR BLACK-5 YEAR WARRANTY;500GB 7200RPM 32MB SATA 6GB/S-CAVIAR BLACK-5 YEAR WARRANTY;500GB 7200RPM 32MB SATA 6GB/S-CAVIAR BLACK-5 YEAR WARRANTY;500GB 7200RPM 32MB SATA 6GB/S-CAVIAR BLACK-5 YEAR WARRANTY;;;;85;;
1;3;2286;1;2519,1138;2048;20PK 500GB CAVIAR BLACK SATA 7200RPM 32MB 3.5IN 6GB/SEC;WD5002AALX-20PK;;20PK 500GB CAVIAR BLACK SATA 7200RPM 32MB 3.5IN 6GB/SEC;20PK 500GB CAVIAR BLACK SATA 7200RPM 32MB 3.5IN 6GB/SEC;20PK 500GB CAVIAR BLACK SATA 7200RPM 32MB 3.5IN 6GB/SEC;20PK 500GB CAVIAR BLACK SATA 7200RPM 32MB 3.5IN 6GB/SEC;;;;85;;
1;3;2286;1;107,5266;87;500GB SATA II 7200 RPM 16MB;WD5002ABYS;;500GB SATA II 7200 RPM 16MB;500GB SATA II 7200 RPM 16MB;500GB SATA II 7200 RPM 16MB;500GB SATA II 7200 RPM 16MB;;;;85;;
1;3;2286;1;107,5266;87;500GB 7200RPM 64MB SATA 3GB/S RE4, 3.5INCH, EX500S, 5 YEAR WARRANTY;WD5003ABYX;;500GB 7200RPM 64MB SATA 3GB/S RE4, 3.5INCH, EX500S, 5 YEAR WARRANTY;500GB 7200RPM 64MB SATA 3GB/S RE4, 3.5INCH, EX500S, 5 YEAR WARRANTY;500GB 7200RPM 64MB SATA 3GB/S RE4, 3.5INCH, EX500S, 5 YEAR WARRANTY;500GB 7200RPM 64MB SATA 3GB/S RE4, 3.5INCH, EX500S, 5 YEAR WARRANTY;;;;85;;
1;3;2286;1;2508,1176;2039;20PK 500GB RE4 SATA 3GB/S 7200 RPM 3.5IN ENTERPRISE DRIVE;WD5003ABYX-20PK;;20PK 500GB RE4 SATA 3GB/S 7200 RPM 3.5IN ENTERPRISE DRIVE;20PK 500GB RE4 SATA 3GB/S 7200 RPM 3.5IN ENTERPRISE DRIVE;20PK 500GB RE4 SATA 3GB/S 7200 RPM 3.5IN ENTERPRISE DRIVE;20PK 500GB RE4 SATA 3GB/S 7200 RPM 3.5IN ENTERPRISE DRIVE;;;;85;;
1;3;2286;1;542,8482;441;600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;WD6000BKHG;;600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;;;;85;;
1;3;2286;1;21420,3024;17415;40PK 600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;WD6000BKHG-40PK;;40PK 600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;40PK 600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;40PK 600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;40PK 600GB WD S25 SAS 10000 RPM 32MB 2.5IN 6GB/S;;;;85;;
1;3;2286;1;374,1168;304;600GB 10000RPM 32MB SATA/600, 2.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;WD6000BLHX;;600GB 10000RPM 32MB SATA/600, 2.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;600GB 10000RPM 32MB SATA/600, 2.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;600GB 10000RPM 32MB SATA/600, 2.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;600GB 10000RPM 32MB SATA/600, 2.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;;;;85;;
1;3;2286;1;14671,44;11928;40PK 600GB VELOCIRAPTOR SATA 10000 RPM 32MB 2.5IN 6GB/S;WD6000BLHX-40PK;;40PK 600GB VELOCIRAPTOR SATA 10000 RPM 32MB 2.5IN 6GB/S;40PK 600GB VELOCIRAPTOR SATA 10000 RPM 32MB 2.5IN 6GB/S;40PK 600GB VELOCIRAPTOR SATA 10000 RPM 32MB 2.5IN 6GB/S;40PK 600GB VELOCIRAPTOR SATA 10000 RPM 32MB 2.5IN 6GB/S;;;;85;;
1;3;2286;1;271,4241;221;600GB 10000RPM 32MB SATA/600, 3.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;WD6000HLHX;;600GB 10000RPM 32MB SATA/600, 3.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;600GB 10000RPM 32MB SATA/600, 3.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;600GB 10000RPM 32MB SATA/600, 3.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;600GB 10000RPM 32MB SATA/600, 3.5INCH, VELOCIRAPTOR, 5 YEAR WARRANTY;;;;85;;
1;3;2286;1;5281,7184;4294;20PK 600GB SATA VELOCIRAPTOR 10K RPM 6GB;WD6000HLHX-20PK;;20PK 600GB SATA VELOCIRAPTOR 10K RPM 6GB;20PK 600GB SATA VELOCIRAPTOR 10K RPM 6GB;20PK 600GB SATA VELOCIRAPTOR 10K RPM 6GB;20PK 600GB SATA VELOCIRAPTOR 10K RPM 6GB;;;;85;;
1;3;2286;1;110,577;90;640GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;WD6400BPVT;;640GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;640GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;640GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;640GB 5400RPM 8MB SATA/300, 2.5 INCH, SCORPIO BLUE SERIES;;;;85;;
1;3;2286;1;5725,3548;4655;50PK 640GB SCORPIO BLUE SATA 3 8MB 2.5IN;WD6400BPVT-50PK;;50PK 640GB SCORPIO BLUE SATA 3 8MB 2.5IN;50PK 640GB SCORPIO BLUE SATA 3 8MB 2.5IN;50PK 640GB SCORPIO BLUE SATA 3 8MB 2.5IN;50PK 640GB SCORPIO BLUE SATA 3 8MB 2.5IN;;;;85;;
1;3;2286;1;77,0226;63;750GB SATA 6Gb/s 3.5";WD7500AALX;;750GB SATA 6Gb/s 3.5";750GB SATA 6Gb/s 3.5";750GB SATA 6Gb/s 3.5";750GB SATA 6Gb/s 3.5";;;;85;;
1;3;2286;1;69,5688;57;750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;WD7500AARS;;750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;;;;85;;
1;3;2286;1;2521,3524;2050;20PK 750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;WD7500AARS-20PK;;20PK 750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;20PK 750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;20PK 750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;20PK 750GB CAVIAR GREEN SATA 64MB 3.5IN 3GB/SEC;;;;85;;
1;3;2286;1;69,5688;57;750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;WD7500AARX;;750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;;;;85;;
1;3;2286;1;2271,9084;1847;20PK 750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;WD7500AARX-20PK;;20PK 750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;20PK 750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;20PK 750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;20PK 750GB CAVIAR GREEN SATA 6GB/S 64MB INTELLIPOWER 3.5IN;;;;85;;
1;3;2286;1;127,6002;104;WD AV-GP 750GB SATA 3GB/S 3.5IN 64MB INT AV HD;WD7500AURS;;WD AV-GP 750GB SATA 3GB/S 3.5IN 64MB INT AV HD;WD AV-GP 750GB SATA 3GB/S 3.5IN 64MB INT AV HD;WD AV-GP 750GB SATA 3GB/S 3.5IN 64MB INT AV HD;WD AV-GP 750GB SATA 3GB/S 3.5IN 64MB INT AV HD;;;;85;;
1;3;2286;1;124,1931;101;750GB WD AV-GP SATA INTELLIPOWER 32MB CACHE;WD7500AVDS;;750GB WD AV-GP SATA INTELLIPOWER 32MB CACHE;750GB WD AV-GP SATA INTELLIPOWER 32MB CACHE;750GB WD AV-GP SATA INTELLIPOWER 32MB CACHE;750GB WD AV-GP SATA INTELLIPOWER 32MB CACHE;;;;85;;
1;3;2286;1;120,6876;98;750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;WD7500AZRX;;750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;;;;85;;
1;3;2286;1;2263,5936;1840;20PK 750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;WD7500AZRX-20PK;;20PK 750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;20PK 750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;20PK 750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;20PK 750GB WD CAVIAR GREEN WD7500AZRX SATA INTELLIPWR 64MB 3.5;;;;85;;
1;3;2286;1;136,9359;111;750GB 7200RPM 16MB SATA II/300-SCORPIO BLACK SERIES;WD7500BPKT;;750GB 7200RPM 16MB SATA II/300-SCORPIO BLACK SERIES;750GB 7200RPM 16MB SATA II/300-SCORPIO BLACK SERIES;750GB 7200RPM 16MB SATA II/300-SCORPIO BLACK SERIES;750GB 7200RPM 16MB SATA II/300-SCORPIO BLACK SERIES;;;;85;;
1;3;2286;1;6472,8996;5263;50PK 750GB SCORPIO BLACK SATA 7200 RPM 2.5IN 3GB/S;WD7500BPKT-50PK;;50PK 750GB SCORPIO BLACK SATA 7200 RPM 2.5IN 3GB/S;50PK 750GB SCORPIO BLACK SATA 7200 RPM 2.5IN 3GB/S;50PK 750GB SCORPIO BLACK SATA 7200 RPM 2.5IN 3GB/S;50PK 750GB SCORPIO BLACK SATA 7200 RPM 2.5IN 3GB/S;;;;85;;
1;3;2286;1;120,6507;98;750GB 5200RPM 8MB SATA/300. 2.5 INCH, SCORPIO BLUE SERIES;WD7500BPVT;;750GB 5200RPM 8MB SATA/300. 2.5 INCH, SCORPIO BLUE SERIES;750GB 5200RPM 8MB SATA/300. 2.5 INCH, SCORPIO BLUE SERIES;750GB 5200RPM 8MB SATA/300. 2.5 INCH, SCORPIO BLUE SERIES;750GB 5200RPM 8MB SATA/300. 2.5 INCH, SCORPIO BLUE SERIES;;;;85;;
1;3;2286;1;5550,0183;4512;50PK 750GB SCORPIO BLUE SATA 3GB 5400 RPM 2.5IN MOBILE;WD7500BPVT-50PK;;50PK 750GB SCORPIO BLUE SATA 3GB 5400 RPM 2.5IN MOBILE;50PK 750GB SCORPIO BLUE SATA 3GB 5400 RPM 2.5IN MOBILE;50PK 750GB SCORPIO BLUE SATA 3GB 5400 RPM 2.5IN MOBILE;50PK 750GB SCORPIO BLUE SATA 3GB 5400 RPM 2.5IN MOBILE;;;;85;;
1;3;2286;1;213,2697;173;750GB 2.5" SATA Drive;WD7500KPVT;;750GB 2.5" SATA Drive;750GB 2.5" SATA Drive;750GB 2.5" SATA Drive;750GB 2.5" SATA Drive;;;;85;;
1;3;2286;1;89,2119;73;750 GB - INTERNAL - 3.5 - SERIAL ATA - 7200 RPM - 64 MB;WD7502AAEX;;750 GB - INTERNAL - 3.5 - SERIAL ATA - 7200 RPM - 64 MB;750 GB - INTERNAL - 3.5 - SERIAL ATA - 7200 RPM - 64 MB;750 GB - INTERNAL - 3.5 - SERIAL ATA - 7200 RPM - 64 MB;750 GB - INTERNAL - 3.5 - SERIAL ATA - 7200 RPM - 64 MB;;;;85;;
1;3;2286;1;2670,1455;2171;20PK 750GB CAVIAR SATA 7200 RPM 6GB/S 3.5IN BLACK;WD7502AAEX-20PK;;20PK 750GB CAVIAR SATA 7200 RPM 6GB/S 3.5IN BLACK;20PK 750GB CAVIAR SATA 7200 RPM 6GB/S 3.5IN BLACK;20PK 750GB CAVIAR SATA 7200 RPM 6GB/S 3.5IN BLACK;20PK 750GB CAVIAR SATA 7200 RPM 6GB/S 3.5IN BLACK;;;;85;;
1;3;2286;1;58,0929;47;80GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE;WD800AAJB;;80GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE;80GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE;80GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE;80GB 7200RPM 8MB BUFFER ULTRA ATA/100, 3.5INCH, 8.9MS SEEK, CAVIAR SERIES SE;;;;85;;
1;3;2286;1;1914,9009;1557;20PK 80GB CAVIAR BLUE EIDE 100 7200RPM 8MB 3.5IN;WD800AAJB-20PK;;20PK 80GB CAVIAR BLUE EIDE 100 7200RPM 8MB 3.5IN;20PK 80GB CAVIAR BLUE EIDE 100 7200RPM 8MB 3.5IN;20PK 80GB CAVIAR BLUE EIDE 100 7200RPM 8MB 3.5IN;20PK 80GB CAVIAR BLUE EIDE 100 7200RPM 8MB 3.5IN;;;;85;;
1;3;2286;1;98,1048;80;WD CAVIAR SE 80GB SATA HD 7200RPM 8MB 3.5LP 3YR;WD800AAJS;;WD CAVIAR SE 80GB SATA HD 7200RPM 8MB 3.5LP 3YR;WD CAVIAR SE 80GB SATA HD 7200RPM 8MB 3.5LP 3YR;WD CAVIAR SE 80GB SATA HD 7200RPM 8MB 3.5LP 3YR;WD CAVIAR SE 80GB SATA HD 7200RPM 8MB 3.5LP 3YR;;;;85;;
1;3;2286;1;1854,5571;1508;20PK 80GB CAVIAR SATA II 7200 RPM 8MB 3.5IN;WD800AAJS-20PK;;20PK 80GB CAVIAR SATA II 7200 RPM 8MB 3.5IN;20PK 80GB CAVIAR SATA II 7200 RPM 8MB 3.5IN;20PK 80GB CAVIAR SATA II 7200 RPM 8MB 3.5IN;20PK 80GB CAVIAR SATA II 7200 RPM 8MB 3.5IN;;;;85;;
1;3;2286;1;95,0667;77;80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;WD800AVKX;;80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;1761,3354;1432;20PK 80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;WD800AVKX-20PK;;20PK 80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;20PK 80GB WD AV WD800AVKX SATA 7200 RPM 16MB 3.5IN 6GB/S;;;;85;;
1;3;2286;1;72,6438;59;80GB 5400RPM 8MB BUFFER ULTRA ATA/100, 2.5INCH, 12MS SEEK, SCORPIO SERIES;WD800BEVE;;80GB 5400RPM 8MB BUFFER ULTRA ATA/100, 2.5INCH, 12MS SEEK, SCORPIO SERIES;80GB 5400RPM 8MB BUFFER ULTRA ATA/100, 2.5INCH, 12MS SEEK, SCORPIO SERIES;80GB 5400RPM 8MB BUFFER ULTRA ATA/100, 2.5INCH, 12MS SEEK, SCORPIO SERIES;80GB 5400RPM 8MB BUFFER ULTRA ATA/100, 2.5INCH, 12MS SEEK, SCORPIO SERIES;;;;85;;
1;3;2286;1;5868,576;4771;50PK 80GB SCORPIO EIDE 5400 RPM 8MB 2.5IN;WD800BEVE-50PK;;50PK 80GB SCORPIO EIDE 5400 RPM 8MB 2.5IN;50PK 80GB SCORPIO EIDE 5400 RPM 8MB 2.5IN;50PK 80GB SCORPIO EIDE 5400 RPM 8MB 2.5IN;50PK 80GB SCORPIO EIDE 5400 RPM 8MB 2.5IN;;;;85;;
1;3;2286;1;633,3024;515;WD SHARE SPACE 4TB NAS 4-BAY GIG-E RAID EXT HD;WDA4NC40000N;;WD SHARE SPACE 4TB NAS 4-BAY GIG-E RAID EXT HD;WD SHARE SPACE 4TB NAS 4-BAY GIG-E RAID EXT HD;WD SHARE SPACE 4TB NAS 4-BAY GIG-E RAID EXT HD;WD SHARE SPACE 4TB NAS 4-BAY GIG-E RAID EXT HD;;;;85;;
1;3;2286;1;1221,3654;993;Share Space;WDA4NC80000N;;Share Space;Share Space;Share Space;Share Space;;;;85;;
1;3;2286;1;106,764;87;250GB 2.5" USB Drive-Black;WDBAAA2500ABK-NESN;;250GB 2.5" USB Drive-Black;250GB 2.5" USB Drive-Black;250GB 2.5" USB Drive-Black;250GB 2.5" USB Drive-Black;;;;85;;
1;3;2286;1;100,1589;81;320GB MY PASSPORT ESSENTIAL USB BLACK PORTABLE HARD DRIVE;WDBAAA3200ABK-NESN;;320GB MY PASSPORT ESSENTIAL USB BLACK PORTABLE HARD DRIVE;320GB MY PASSPORT ESSENTIAL USB BLACK PORTABLE HARD DRIVE;320GB MY PASSPORT ESSENTIAL USB BLACK PORTABLE HARD DRIVE;320GB MY PASSPORT ESSENTIAL USB BLACK PORTABLE HARD DRIVE;;;;85;;
1;3;2286;1;98,6091;80;320GB MY PASSPORT ESSENTIAL USB REAL RED PORTABLE HARD DRIVE;WDBAAA3200ARD-NESN;;320GB MY PASSPORT ESSENTIAL USB REAL RED PORTABLE HARD DRIVE;320GB MY PASSPORT ESSENTIAL USB REAL RED PORTABLE HARD DRIVE;320GB MY PASSPORT ESSENTIAL USB REAL RED PORTABLE HARD DRIVE;320GB MY PASSPORT ESSENTIAL USB REAL RED PORTABLE HARD DRIVE;;;;85;;
1;3;2286;1;114,7713;93;500GB MY PASSPORT ESSENTIAL ROBOT USB 2.0 PORTABLE HARD DRIVE;WDBAAA5000AD6-NESN;;500GB MY PASSPORT ESSENTIAL ROBOT USB 2.0 PORTABLE HARD DRIVE;500GB MY PASSPORT ESSENTIAL ROBOT USB 2.0 PORTABLE HARD DRIVE;500GB MY PASSPORT ESSENTIAL ROBOT USB 2.0 PORTABLE HARD DRIVE;500GB MY PASSPORT ESSENTIAL ROBOT USB 2.0 PORTABLE HARD DRIVE;;;;85;;
1;3;2286;1;118,1907;96;500GB 2.5" Mac USB Drive;WDBAAB5000ACH-NESN;;500GB 2.5" Mac USB Drive;500GB 2.5" Mac USB Drive;500GB 2.5" Mac USB Drive;500GB 2.5" Mac USB Drive;;;;85;;
1;3;2286;1;150,7488;123;500GB MY PASSPORT STUDIO MAC-READY DRIVE WITH FIREWIRE 800 AND E-LABEL-3 YR WARRANTY;WDBAAE5000ASL-NESN;;500GB MY PASSPORT STUDIO MAC-READY DRIVE WITH FIREWIRE 800 AND E-LABEL-3 YR WARRANTY;500GB MY PASSPORT STUDIO MAC-READY DRIVE WITH FIREWIRE 800 AND E-LABEL-3 YR WARRANTY;500GB MY PASSPORT STUDIO MAC-READY DRIVE WITH FIREWIRE 800 AND E-LABEL-3 YR WARRANTY;500GB MY PASSPORT STUDIO MAC-READY DRIVE WITH FIREWIRE 800 AND E-LABEL-3 YR WARRANTY;;;;85;;
1;3;2286;1;128,8671;105;1TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;WDBAAG0010HCH-NESN;;1TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;1TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;1TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;1TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;;;;85;;
1;3;2286;1;160,1337;130;2TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;WDBAAG0020HCH-NESN;;2TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;2TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;2TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;2TB MY BOOK FOR MAC USB 2 DRIVE WITH AUTOMATIC BACKUP SOFWARE;;;;85;;
1;3;2286;1;231,2769;188;3TB MY BOOK USB 2 DRIVE EXT WITH AUTOMATIC BACKUP SW FOR MAC;WDBAAG0030HCH-NESN;;3TB MY BOOK USB 2 DRIVE EXT WITH AUTOMATIC BACKUP SW FOR MAC;3TB MY BOOK USB 2 DRIVE EXT WITH AUTOMATIC BACKUP SW FOR MAC;3TB MY BOOK USB 2 DRIVE EXT WITH AUTOMATIC BACKUP SW FOR MAC;3TB MY BOOK USB 2 DRIVE EXT WITH AUTOMATIC BACKUP SW FOR MAC;;;;85;;
1;3;2286;1;182,901;149;1.5TB MyBook Home Elite;WDBAAH0015HCH-NESN;;1.5TB MyBook Home Elite;1.5TB MyBook Home Elite;1.5TB MyBook Home Elite;1.5TB MyBook Home Elite;;;;85;;
1;3;2286;1;175,3119;143;1TB My Book Studio;WDBAAJ0010HSL-NESN;;1TB My Book Studio;1TB My Book Studio;1TB My Book Studio;1TB My Book Studio;;;;85;;
1;3;2286;1;222,3594;181;2TB My Book Studio;WDBAAJ0020HSL-NESN;;2TB My Book Studio;2TB My Book Studio;2TB My Book Studio;2TB My Book Studio;;;;85;;
1;3;2286;1;144,771;118;1TB WD MY BOOK 3.0 EXT HD USB 3.0 3.5LP NO ADPT;WDBAAK0010HCH-NESN;;1TB WD MY BOOK 3.0 EXT HD USB 3.0 3.5LP NO ADPT;1TB WD MY BOOK 3.0 EXT HD USB 3.0 3.5LP NO ADPT;1TB WD MY BOOK 3.0 EXT HD USB 3.0 3.5LP NO ADPT;1TB WD MY BOOK 3.0 EXT HD USB 3.0 3.5LP NO ADPT;;;;85;;
1;3;2286;1;204,5121;166;2TB WD MY BOOK 3.0 EXT HD USB3.0 3.5LP SPRSPD USB;WDBAAK0020HCH-NESN;;2TB WD MY BOOK 3.0 EXT HD USB3.0 3.5LP SPRSPD USB;2TB WD MY BOOK 3.0 EXT HD USB3.0 3.5LP SPRSPD USB;2TB WD MY BOOK 3.0 EXT HD USB3.0 3.5LP SPRSPD USB;2TB WD MY BOOK 3.0 EXT HD USB3.0 3.5LP SPRSPD USB;;;;85;;
1;3;2286;1;136,2963;111;1TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;WDBAAU0010HBK-NESN;;1TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;1TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;1TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;1TB WD ELEMENTS USB 2.0 DESKTOP EXTERNAL HARD DRIVE;;;;85;;
