Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;538;1;1054,5774;857,38;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;65116203AF01A00-DUP;;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;;;;65;;
1;3;538;1;1555,2612;1264,44;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;65116211AF01A00-DUP;;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;;;;65;;
1;3;538;1;633,0318;514,66;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;65116213AF01A00-DUP;;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;GLP CS5.5 MSTR COLLECTION 5.5 MP UPG 1+ 2600PT;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH1 ANY 1 1400P;65116322AF01A00;;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH1 ANY 1 1400P;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH1 ANY 1 1400P;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH1 ANY 1 1400P;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH1 ANY 1 1400P;;;;65;;
1;3;538;1;1140,9111;927,57;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH4 1 PN 900P;65116367AF01A00;;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH4 1 PN 900P;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH4 1 PN 900P;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH4 1 PN 900P;FC CS5.5 MSTR COLLEC 5.5 MP UPPL PATH4 1 PN 900P;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5MSTR COLLEC 5.5 MP UPG 2 VER MC CS3 1400P;65116404AF01A00;;FC CS5.5MSTR COLLEC 5.5 MP UPG 2 VER MC CS3 1400P;FC CS5.5MSTR COLLEC 5.5 MP UPG 2 VER MC CS3 1400P;FC CS5.5MSTR COLLEC 5.5 MP UPG 2 VER MC CS3 1400P;FC CS5.5MSTR COLLEC 5.5 MP UPG 2 VER MC CS3 1400P;;;;65;;
1;3;538;1;1204,2069;979,03;FC CS5.5MSTR COLLEC 5.5 MP UPG 1 VER MC CS4 950P;65116421AF01A00;;FC CS5.5MSTR COLLEC 5.5 MP UPG 1 VER MC CS4 950P;FC CS5.5MSTR COLLEC 5.5 MP UPG 1 VER MC CS4 950P;FC CS5.5MSTR COLLEC 5.5 MP UPG 1 VER MC CS4 950P;FC CS5.5MSTR COLLEC 5.5 MP UPG 1 VER MC CS4 950P;;;;65;;
1;3;538;1;1075,1553;874,11;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS4;65116624;;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS4;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS4;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS4;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS4;;;;65;;
1;3;538;1;644,2125;523,75;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS5;65116629;;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 WIN UPG FROM CS5;;;;65;;
1;3;538;1;644,2125;523,75;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;65116630;;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;;;;65;;
1;3;538;1;693,5601;563,87;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;65116635;;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS5;;;;65;;
1;3;538;1;1584,4368;1288,16;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM ANY 1 STE;65116639;;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM ANY 1 STE;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM ANY 1 STE;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM ANY 1 STE;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM ANY 1 STE;;;;65;;
1;3;538;1;28,7697;23,39;TLP CS5.5 MSTR COLLECTION WIN ESD 0PT;65116669AD00A00;;TLP CS5.5 MSTR COLLECTION WIN ESD 0PT;TLP CS5.5 MSTR COLLECTION WIN ESD 0PT;TLP CS5.5 MSTR COLLECTION WIN ESD 0PT;TLP CS5.5 MSTR COLLECTION WIN ESD 0PT;;;;65;;
1;3;538;1;28,7697;23,39;EDL CS5.5 MSTR COLLEC 5.5 WIN ESD 1U 0PT;65116669AE00A00;;EDL CS5.5 MSTR COLLEC 5.5 WIN ESD 1U 0PT;EDL CS5.5 MSTR COLLEC 5.5 WIN ESD 1U 0PT;EDL CS5.5 MSTR COLLEC 5.5 WIN ESD 1U 0PT;EDL CS5.5 MSTR COLLEC 5.5 WIN ESD 1U 0PT;;;;65;;
1;3;538;1;28,7697;23,39;GOV CS5.5 MSTR COLLECTION 5.5 WIN ESD 0PT;65116669AF00A00;;GOV CS5.5 MSTR COLLECTION 5.5 WIN ESD 0PT;GOV CS5.5 MSTR COLLECTION 5.5 WIN ESD 0PT;GOV CS5.5 MSTR COLLECTION 5.5 WIN ESD 0PT;GOV CS5.5 MSTR COLLECTION 5.5 WIN ESD 0PT;;;;65;;
1;3;538;1;28,7697;23,39;TLP CS5.5 MSTR COLLECTION MAC ESD 0PT;65116670AD00A00;;TLP CS5.5 MSTR COLLECTION MAC ESD 0PT;TLP CS5.5 MSTR COLLECTION MAC ESD 0PT;TLP CS5.5 MSTR COLLECTION MAC ESD 0PT;TLP CS5.5 MSTR COLLECTION MAC ESD 0PT;;;;65;;
1;3;538;1;28,7697;23,39;EDL CS5.5 MSTR COLLEC 5.5 MAC ESD 1U 0PT;65116670AE00A00;;EDL CS5.5 MSTR COLLEC 5.5 MAC ESD 1U 0PT;EDL CS5.5 MSTR COLLEC 5.5 MAC ESD 1U 0PT;EDL CS5.5 MSTR COLLEC 5.5 MAC ESD 1U 0PT;EDL CS5.5 MSTR COLLEC 5.5 MAC ESD 1U 0PT;;;;65;;
1;3;538;1;28,7697;23,39;GOV CS5.5 MSTR COLLECTION 5.5 MAC ESD 0PT;65116670AF00A00;;GOV CS5.5 MSTR COLLECTION 5.5 MAC ESD 0PT;GOV CS5.5 MSTR COLLECTION 5.5 MAC ESD 0PT;GOV CS5.5 MSTR COLLECTION 5.5 MAC ESD 0PT;GOV CS5.5 MSTR COLLECTION 5.5 MAC ESD 0PT;;;;65;;
1;3;538;1;1157,8482;941,34;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS4;65116705;;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS4;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS4;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS4;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS4;;;;65;;
1;3;538;1;1584,4368;1288,16;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS3;65116763;;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS3;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS3;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS3;CS5.5 MSTR COLLECTION 5.5 MAC UPG FROM CS3;;;;65;;
1;3;538;1;1221,2424;992,88;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK WIN FROM MC CS4;65116865;;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK WIN FROM MC CS4;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK WIN FROM MC CS4;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK WIN FROM MC CS4;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK WIN FROM MC CS4;;;;65;;
1;3;538;1;1220,9841;992,67;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK MAC FROM MC CS4;65116866;;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK MAC FROM MC CS4;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK MAC FROM MC CS4;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK MAC FROM MC CS4;UPG CS5.5 MASTER COLLECTION 5.5 1 VER BACK MAC FROM MC CS4;;;;65;;
1;3;538;1;21521,7282;17497,34;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;65116949AE01A00;;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;;;;65;;
1;3;538;1;21521,7282;17497,34;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;65116949AE02A00;;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 500US 17000PT;;;;65;;
1;3;538;1;21,771;17,7;FC CS55 MSTR COLLECT 55 MP K12 SITE +500 DVD 0PT;65116967;;FC CS55 MSTR COLLECT 55 MP K12 SITE +500 DVD 0PT;FC CS55 MSTR COLLECT 55 MP K12 SITE +500 DVD 0PT;FC CS55 MSTR COLLECT 55 MP K12 SITE +500 DVD 0PT;FC CS55 MSTR COLLECT 55 MP K12 SITE +500 DVD 0PT;;;;65;;
1;3;538;1;21,5742;17,54;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;65116967AE00A00;;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;;;;65;;
1;3;538;1;21,771;17,7;FC CS55 MSTR COLLECT 55 MP K12 SITE +250 DVD 0PT;65116975;;FC CS55 MSTR COLLECT 55 MP K12 SITE +250 DVD 0PT;FC CS55 MSTR COLLECT 55 MP K12 SITE +250 DVD 0PT;FC CS55 MSTR COLLECT 55 MP K12 SITE +250 DVD 0PT;FC CS55 MSTR COLLECT 55 MP K12 SITE +250 DVD 0PT;;;;65;;
1;3;538;1;21,5742;17,54;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;65116975AE00A00;;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;FC ELP CS5.5 MSTR COLLEC 5.5 MP DVD 1U 0PT;;;;65;;
1;3;538;1;696,3399;566,13;FC CS5.5 MSTR COLLEC 5.5 MP UPG PATH2 MC CS5 550P;65117039AF01A00;;FC CS5.5 MSTR COLLEC 5.5 MP UPG PATH2 MC CS5 550P;FC CS5.5 MSTR COLLEC 5.5 MP UPG PATH2 MC CS5 550P;FC CS5.5 MSTR COLLEC 5.5 MP UPG PATH2 MC CS5 550P;FC CS5.5 MSTR COLLEC 5.5 MP UPG PATH2 MC CS5 550P;;;;65;;
1;3;538;1;1208,5242;982,54;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;65117062AE01A00;;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;FC ELP1 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;;;;65;;
1;3;538;1;966,8169;786,03;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;65117062AE02A00;;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;FC ELP2 CS5.5 MSTR COLLEC 5.5 MP LIC 1U 1000PT;;;;65;;
1;3;538;1;1109,9766;902,42;STU CS5.5MASTER COLLE 5.5 MAC ED STU SHRK DFRD DVD;65117085;;STU CS5.5MASTER COLLE 5.5 MAC ED STU SHRK DFRD DVD;STU CS5.5MASTER COLLE 5.5 MAC ED STU SHRK DFRD DVD;STU CS5.5MASTER COLLE 5.5 MAC ED STU SHRK DFRD DVD;STU CS5.5MASTER COLLE 5.5 MAC ED STU SHRK DFRD DVD;;;;65;;
1;3;538;1;21,771;17,7;FC CS55 WEB PREM 55 WIN 1U DVD 0PT;65117587;;FC CS55 WEB PREM 55 WIN 1U DVD 0PT;FC CS55 WEB PREM 55 WIN 1U DVD 0PT;FC CS55 WEB PREM 55 WIN 1U DVD 0PT;FC CS55 WEB PREM 55 WIN 1U DVD 0PT;;;;65;;
1;3;538;1;21,5742;17,54;FC ELP CS5.5 WEB PREM 5.5 WIN DVD SET 1U 0PT;65117587AE00A00;;FC ELP CS5.5 WEB PREM 5.5 WIN DVD SET 1U 0PT;FC ELP CS5.5 WEB PREM 5.5 WIN DVD SET 1U 0PT;FC ELP CS5.5 WEB PREM 5.5 WIN DVD SET 1U 0PT;FC ELP CS5.5 WEB PREM 5.5 WIN DVD SET 1U 0PT;;;;65;;
1;3;538;1;21,5742;17,54;FC CS5.5 WEB PREM 5.5 WIN DVD SET 0PT;65117587AF00A00;;FC CS5.5 WEB PREM 5.5 WIN DVD SET 0PT;FC CS5.5 WEB PREM 5.5 WIN DVD SET 0PT;FC CS5.5 WEB PREM 5.5 WIN DVD SET 0PT;FC CS5.5 WEB PREM 5.5 WIN DVD SET 0PT;;;;65;;
1;3;538;1;21,771;17,7;FC CS55 WEB PREM 55 MAC DVD SET 1U DVD 0PT;65117588;;FC CS55 WEB PREM 55 MAC DVD SET 1U DVD 0PT;FC CS55 WEB PREM 55 MAC DVD SET 1U DVD 0PT;FC CS55 WEB PREM 55 MAC DVD SET 1U DVD 0PT;FC CS55 WEB PREM 55 MAC DVD SET 1U DVD 0PT;;;;65;;
1;3;538;1;21,5742;17,54;FC ELP CS5.5 WEB PREM 5.5 MAC DVD SET 1U 0PT;65117588AE00A00;;FC ELP CS5.5 WEB PREM 5.5 MAC DVD SET 1U 0PT;FC ELP CS5.5 WEB PREM 5.5 MAC DVD SET 1U 0PT;FC ELP CS5.5 WEB PREM 5.5 MAC DVD SET 1U 0PT;FC ELP CS5.5 WEB PREM 5.5 MAC DVD SET 1U 0PT;;;;65;;
1;3;538;1;21,5742;17,54;FC CS5.5 WEB PREM 5.5 MAC DVD SET 0PT;65117588AF00A00;;FC CS5.5 WEB PREM 5.5 MAC DVD SET 0PT;FC CS5.5 WEB PREM 5.5 MAC DVD SET 0PT;FC CS5.5 WEB PREM 5.5 MAC DVD SET 0PT;FC CS5.5 WEB PREM 5.5 MAC DVD SET 0PT;;;;65;;
1;3;538;1;1204,2069;979,03;FC CS5.5 WEB PREM 5.5 MP UPG LIC FR 2/3 950P;65117648AF01A00;;FC CS5.5 WEB PREM 5.5 MP UPG LIC FR 2/3 950P;FC CS5.5 WEB PREM 5.5 MP UPG LIC FR 2/3 950P;FC CS5.5 WEB PREM 5.5 MP UPG LIC FR 2/3 950P;FC CS5.5 WEB PREM 5.5 MP UPG LIC FR 2/3 950P;;;;65;;
1;3;538;1;506,4279;411,73;FC CS5.5 WEB PREM 5.5 MP GEN UPG PATH1 FR CS5 400P;65117688AF01A00;;FC CS5.5 WEB PREM 5.5 MP GEN UPG PATH1 FR CS5 400P;FC CS5.5 WEB PREM 5.5 MP GEN UPG PATH1 FR CS5 400P;FC CS5.5 WEB PREM 5.5 MP GEN UPG PATH1 FR CS5 400P;FC CS5.5 WEB PREM 5.5 MP GEN UPG PATH1 FR CS5 400P;;;;65;;
1;3;538;1;822,9438;669,06;FC CS5.5 WEB PREM 5.5 MP UPG LIC 1BACK FR CS4 650P;65117710AF01A00;;FC CS5.5 WEB PREM 5.5 MP UPG LIC 1BACK FR CS4 650P;FC CS5.5 WEB PREM 5.5 MP UPG LIC 1BACK FR CS4 650P;FC CS5.5 WEB PREM 5.5 MP UPG LIC 1BACK FR CS4 650P;FC CS5.5 WEB PREM 5.5 MP UPG LIC 1BACK FR CS4 650P;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5WEB PREM5.5 MP UPPL PATH1 FL PRO BAS1400;65117754AF01A00;;FC CS5.5WEB PREM5.5 MP UPPL PATH1 FL PRO BAS1400;FC CS5.5WEB PREM5.5 MP UPPL PATH1 FL PRO BAS1400;FC CS5.5WEB PREM5.5 MP UPPL PATH1 FL PRO BAS1400;FC CS5.5WEB PREM5.5 MP UPPL PATH1 FL PRO BAS1400;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 PS EXT 1400P;65117779AF01A00;;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 PS EXT 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 PS EXT 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 PS EXT 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 PS EXT 1400P;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 FR ILLUS 1400P;65117799AF01A00;;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 FR ILLUS 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 FR ILLUS 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 FR ILLUS 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 FR ILLUS 1400P;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 DRMWR 1400P;65117825AF01A00;;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 DRMWR 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 DRMWR 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 DRMWR 1400P;FC CS5.5 WEB PREM 5.5 MP UPPL PATH1 DRMWR 1400P;;;;65;;
1;3;538;1;1773,9306;1442,22;FC CS5.5 WEB PREM 5.5 MP GEN UPPL PATH1 PS 1400P;65117846AF01A00;;FC CS5.5 WEB PREM 5.5 MP GEN UPPL PATH1 PS 1400P;FC CS5.5 WEB PREM 5.5 MP GEN UPPL PATH1 PS 1400P;FC CS5.5 WEB PREM 5.5 MP GEN UPPL PATH1 PS 1400P;FC CS5.5 WEB PREM 5.5 MP GEN UPPL PATH1 PS 1400P;;;;65;;
1;3;538;1;1267,515;1030,5;FC CS5.5WEB PRM5.5MP UPPL PATH3 WP 2+ PP PN 1000P;65117863AF01A00;;FC CS5.5WEB PRM5.5MP UPPL PATH3 WP 2+ PP PN 1000P;FC CS5.5WEB PRM5.5MP UPPL PATH3 WP 2+ PP PN 1000P;FC CS5.5WEB PRM5.5MP UPPL PATH3 WP 2+ PP PN 1000P;FC CS5.5WEB PRM5.5MP UPPL PATH3 WP 2+ PP PN 1000P;;;;65;;
1;3;538;1;1878,9603;1527,61;FC CS5.5WEB PREM5.5 MP UPPL PATH2 ACROB PRO1350;65117909AF01A00;;FC CS5.5WEB PREM5.5 MP UPPL PATH2 ACROB PRO1350;FC CS5.5WEB PREM5.5 MP UPPL PATH2 ACROB PRO1350;FC CS5.5WEB PREM5.5 MP UPPL PATH2 ACROB PRO1350;FC CS5.5WEB PREM5.5 MP UPPL PATH2 ACROB PRO1350;;;;65;;
1;3;538;1;28,7697;23,39;TLP CS5.5 WEB PREM 5.5 WIN ESD 0PT;65117946AD00A00;;TLP CS5.5 WEB PREM 5.5 WIN ESD 0PT;TLP CS5.5 WEB PREM 5.5 WIN ESD 0PT;TLP CS5.5 WEB PREM 5.5 WIN ESD 0PT;TLP CS5.5 WEB PREM 5.5 WIN ESD 0PT;;;;65;;
1;3;538;1;28,7697;23,39;EDL CS5.5 WEB PREM 5.5 WIN ESD 1U 0PT;65117946AE00A00;;EDL CS5.5 WEB PREM 5.5 WIN ESD 1U 0PT;EDL CS5.5 WEB PREM 5.5 WIN ESD 1U 0PT;EDL CS5.5 WEB PREM 5.5 WIN ESD 1U 0PT;EDL CS5.5 WEB PREM 5.5 WIN ESD 1U 0PT;;;;65;;
1;3;538;1;28,7697;23,39;GOV CS5.5 WEB PREM 5.5 WIN ESD 0PT;65117946AF00A00;;GOV CS5.5 WEB PREM 5.5 WIN ESD 0PT;GOV CS5.5 WEB PREM 5.5 WIN ESD 0PT;GOV CS5.5 WEB PREM 5.5 WIN ESD 0PT;GOV CS5.5 WEB PREM 5.5 WIN ESD 0PT;;;;65;;
1;3;538;1;28,7697;23,39;TLP CS5.5 WEB PREM 5.5 MAC ESD 0PT;65117947AD00A00;;TLP CS5.5 WEB PREM 5.5 MAC ESD 0PT;TLP CS5.5 WEB PREM 5.5 MAC ESD 0PT;TLP CS5.5 WEB PREM 5.5 MAC ESD 0PT;TLP CS5.5 WEB PREM 5.5 MAC ESD 0PT;;;;65;;
1;3;538;1;28,7697;23,39;EDL CS5.5 WEB PREM 5.5 MAC ESD 1U 0PT;65117947AE00A00;;EDL CS5.5 WEB PREM 5.5 MAC ESD 1U 0PT;EDL CS5.5 WEB PREM 5.5 MAC ESD 1U 0PT;EDL CS5.5 WEB PREM 5.5 MAC ESD 1U 0PT;EDL CS5.5 WEB PREM 5.5 MAC ESD 1U 0PT;;;;65;;
1;3;538;1;28,7697;23,39;GOV CS5.5 WEB PREM 5.5 MAC ESD 0PT;65117947AF00A00;;GOV CS5.5 WEB PREM 5.5 MAC ESD 0PT;GOV CS5.5 WEB PREM 5.5 MAC ESD 0PT;GOV CS5.5 WEB PREM 5.5 MAC ESD 0PT;GOV CS5.5 WEB PREM 5.5 MAC ESD 0PT;;;;65;;
1;3;538;1;725,1219;589,53;FC ELP1 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;65118231AE01A00;;FC ELP1 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;FC ELP1 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;FC ELP1 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;FC ELP1 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;;;;65;;
1;3;538;1;579,7974;471,38;FC ELP2 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;65118231AE02A00;;FC ELP2 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;FC ELP2 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;FC ELP2 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;FC ELP2 CS5.5 WEB PREM 5.5 MP LIC 1U 600PT;;;;65;;
1;3;538;1;2281,7976;1855,12;FC CS5.5 WEB PREM 5.5 MP LIC 1800PT;65118231AF01A00;;FC CS5.5 WEB PREM 5.5 MP LIC 1800PT;FC CS5.5 WEB PREM 5.5 MP LIC 1800PT;FC CS5.5 WEB PREM 5.5 MP LIC 1800PT;FC CS5.5 WEB PREM 5.5 MP LIC 1800PT;;;;65;;
1;3;538;1;511,9752;416,24;UPG CS5.5 WEB PREMIUM 5.5 GENERIC UPG PATH1 MAC FROM CS5;65118416;;UPG CS5.5 WEB PREMIUM 5.5 GENERIC UPG PATH1 MAC FROM CS5;UPG CS5.5 WEB PREMIUM 5.5 GENERIC UPG PATH1 MAC FROM CS5;UPG CS5.5 WEB PREMIUM 5.5 GENERIC UPG PATH1 MAC FROM CS5;UPG CS5.5 WEB PREMIUM 5.5 GENERIC UPG PATH1 MAC FROM CS5;;;;65;;
1;3;538;1;542,7621;441,27;Web Premium CS5.5 Win Upgrad;65118417;;Web Premium CS5.5 Win Upgrad;Web Premium CS5.5 Win Upgrad;Web Premium CS5.5 Win Upgrad;Web Premium CS5.5 Win Upgrad;;;;65;;
1;3;538;1;1221,8328;993,36;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK WIN F/ STE 2/3V BACK;65118465;;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK WIN F/ STE 2/3V BACK;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK WIN F/ STE 2/3V BACK;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK WIN F/ STE 2/3V BACK;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK WIN F/ STE 2/3V BACK;;;;65;;
1;3;538;1;1226,0394;996,78;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK MAC F/ STE 2/3V BACK;65118466;;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK MAC F/ STE 2/3V BACK;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK MAC F/ STE 2/3V BACK;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK MAC F/ STE 2/3V BACK;UPG CS5.5 WEB PREMIUM 5.5 F/OM 2/3 VER BACK MAC F/ STE 2/3V BACK;;;;65;;
1;3;538;1;1,4514;1,18;FC CS55 WEB PREM 55 WIN HED MEDIA 1U DVD 0PT;65118476;;FC CS55 WEB PREM 55 WIN HED MEDIA 1U DVD 0PT;FC CS55 WEB PREM 55 WIN HED MEDIA 1U DVD 0PT;FC CS55 WEB PREM 55 WIN HED MEDIA 1U DVD 0PT;FC CS55 WEB PREM 55 WIN HED MEDIA 1U DVD 0PT;;;;65;;
