Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;1399;1;234,2043;190,41;KIS 2012 US 10 DT 2YR LTD MNT RNWL LP;KL1843ACKDR;;KIS 2012 US 10 DT 2YR LTD MNT RNWL LP;KIS 2012 US 10 DT 2YR LTD MNT RNWL LP;KIS 2012 US 10 DT 2YR LTD MNT RNWL LP;KIS 2012 US 10 DT 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;383,268;311,6;KIS 2012 US 10 DT 2YR COMM LIC+LTD MNT LP;KL1843ACKDS;;KIS 2012 US 10 DT 2YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 2YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 2YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 2YR COMM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;180,9576;147,12;KIS 2012 US 10 DT 1YR LTD MNT RNWL LP;KL1843ACKFR;;KIS 2012 US 10 DT 1YR LTD MNT RNWL LP;KIS 2012 US 10 DT 1YR LTD MNT RNWL LP;KIS 2012 US 10 DT 1YR LTD MNT RNWL LP;KIS 2012 US 10 DT 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;255,4956;207,72;KIS 2012 US 10 DT 1YR COMM LIC+LTD MNT LP;KL1843ACKFS;;KIS 2012 US 10 DT 1YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 1YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 1YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 1YR COMM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;361,9767;294,29;KIS 2012 US 10 DT 3YR LTD MNT RNWL LP;KL1843ACKTR;;KIS 2012 US 10 DT 3YR LTD MNT RNWL LP;KIS 2012 US 10 DT 3YR LTD MNT RNWL LP;KIS 2012 US 10 DT 3YR LTD MNT RNWL LP;KIS 2012 US 10 DT 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;511,0527;415,49;KIS 2012 US 10 DT 3YR COMM LIC+LTD MNT LP;KL1843ACKTS;;KIS 2012 US 10 DT 3YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 3YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 3YR COMM LIC+LTD MNT LP;KIS 2012 US 10 DT 3YR COMM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;95,7678;77,86;ONE 3 DEV 2YR LTD MNT RNWL LP;KL1931ACCDR;;ONE 3 DEV 2YR LTD MNT RNWL LP;ONE 3 DEV 2YR LTD MNT RNWL LP;ONE 3 DEV 2YR LTD MNT RNWL LP;ONE 3 DEV 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;127,7232;103,84;ONE 3 DEV 2YR COMM LIC + MNT LP;KL1931ACCDS;;ONE 3 DEV 2YR COMM LIC + MNT LP;ONE 3 DEV 2YR COMM LIC + MNT LP;ONE 3 DEV 2YR COMM LIC + MNT LP;ONE 3 DEV 2YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;63,8247;51,89;ONE 3 DEV 1YR LTD MNT RNWL LP;KL1931ACCFR;;ONE 3 DEV 1YR LTD MNT RNWL LP;ONE 3 DEV 1YR LTD MNT RNWL LP;ONE 3 DEV 1YR LTD MNT RNWL LP;ONE 3 DEV 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;85,1283;69,21;ONE 3 DEV 1YR COMM LIC + MNT LP;KL1931ACCFS;;ONE 3 DEV 1YR COMM LIC + MNT LP;ONE 3 DEV 1YR COMM LIC + MNT LP;ONE 3 DEV 1YR COMM LIC + MNT LP;ONE 3 DEV 1YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;127,7232;103,84;ONE 3 DEV 3YR LTD MNT RNWL LP;KL1931ACCTR;;ONE 3 DEV 3YR LTD MNT RNWL LP;ONE 3 DEV 3YR LTD MNT RNWL LP;ONE 3 DEV 3YR LTD MNT RNWL LP;ONE 3 DEV 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;170,3181;138,47;ONE 3 DEV 3YR COMM LIC + MNT LP;KL1931ACCTS;;ONE 3 DEV 3YR COMM LIC + MNT LP;ONE 3 DEV 3YR COMM LIC + MNT LP;ONE 3 DEV 3YR COMM LIC + MNT LP;ONE 3 DEV 3YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;117,0591;95,17;ONE 5 DEV 2YR LTD MNT RNWL LP;KL1931ACEDR;;ONE 5 DEV 2YR LTD MNT RNWL LP;ONE 5 DEV 2YR LTD MNT RNWL LP;ONE 5 DEV 2YR LTD MNT RNWL LP;ONE 5 DEV 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;159,6663;129,81;ONE 5 DEV 2YR COMM LIC + MNT LP;KL1931ACEDS;;ONE 5 DEV 2YR COMM LIC + MNT LP;ONE 5 DEV 2YR COMM LIC + MNT LP;ONE 5 DEV 2YR COMM LIC + MNT LP;ONE 5 DEV 2YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;74,4765;60,55;ONE 5 DEV 1YR LTD MNT RNWL LP;KL1931ACEFR;;ONE 5 DEV 1YR LTD MNT RNWL LP;ONE 5 DEV 1YR LTD MNT RNWL LP;ONE 5 DEV 1YR LTD MNT RNWL LP;ONE 5 DEV 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;106,4196;86,52;ONE 5 DEV 1YR COMM LIC + MNT LP;KL1931ACEFS;;ONE 5 DEV 1YR COMM LIC + MNT LP;ONE 5 DEV 1YR COMM LIC + MNT LP;ONE 5 DEV 1YR COMM LIC + MNT LP;ONE 5 DEV 1YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;149,0145;121,15;ONE 5 DEV 3YR LTD MNT RNWL LP;KL1931ACETR;;ONE 5 DEV 3YR LTD MNT RNWL LP;ONE 5 DEV 3YR LTD MNT RNWL LP;ONE 5 DEV 3YR LTD MNT RNWL LP;ONE 5 DEV 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;212,9007;173,09;ONE 5 DEV 3YR COMM LIC + MNT LP;KL1931ACETS;;ONE 5 DEV 3YR COMM LIC + MNT LP;ONE 5 DEV 3YR COMM LIC + MNT LP;ONE 5 DEV 3YR COMM LIC + MNT LP;ONE 5 DEV 3YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;159,6663;129,81;ONE 10 DEV 2YR LTD MNT RNWL LP;KL1931ACKDR;;ONE 10 DEV 2YR LTD MNT RNWL LP;ONE 10 DEV 2YR LTD MNT RNWL LP;ONE 10 DEV 2YR LTD MNT RNWL LP;ONE 10 DEV 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;212,9007;173,09;ONE 10 DEV 2YR COMM LIC + MNT LP;KL1931ACKDS;;ONE 10 DEV 2YR COMM LIC + MNT LP;ONE 10 DEV 2YR COMM LIC + MNT LP;ONE 10 DEV 2YR COMM LIC + MNT LP;ONE 10 DEV 2YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;117,0591;95,17;ONE 10 DEV 1YR LTD MNT RNWL LP;KL1931ACKFR;;ONE 10 DEV 1YR LTD MNT RNWL LP;ONE 10 DEV 1YR LTD MNT RNWL LP;ONE 10 DEV 1YR LTD MNT RNWL LP;ONE 10 DEV 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;159,6663;129,81;ONE 10 DEV 1YR COMM LIC + MNT LP;KL1931ACKFS;;ONE 10 DEV 1YR COMM LIC + MNT LP;ONE 10 DEV 1YR COMM LIC + MNT LP;ONE 10 DEV 1YR COMM LIC + MNT LP;ONE 10 DEV 1YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;202,2612;164,44;ONE 10 DEV 3YR LTD MNT RNWL LP;KL1931ACKTR;;ONE 10 DEV 3YR LTD MNT RNWL LP;ONE 10 DEV 3YR LTD MNT RNWL LP;ONE 10 DEV 3YR LTD MNT RNWL LP;ONE 10 DEV 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;287,451;233,7;ONE 10 DEV 3YR COMM LIC + MNT LP;KL1931ACKTS;;ONE 10 DEV 3YR COMM LIC + MNT LP;ONE 10 DEV 3YR COMM LIC + MNT LP;ONE 10 DEV 3YR COMM LIC + MNT LP;ONE 10 DEV 3YR COMM LIC + MNT LP;;;;70;;
1;3;1399;1;195,6192;159,04;KSOS PC 5WS 2YR LTD MNT MNT RNWL LP;KL2128ACEDR;;KSOS PC 5WS 2YR LTD MNT MNT RNWL LP;KSOS PC 5WS 2YR LTD MNT MNT RNWL LP;KSOS PC 5WS 2YR LTD MNT MNT RNWL LP;KSOS PC 5WS 2YR LTD MNT MNT RNWL LP;;;;70;;
1;3;1399;1;279,4683;227,21;KSOS PC 5WS 2YR COM LIC LTD MNT LP;KL2128ACEDS;;KSOS PC 5WS 2YR COM LIC LTD MNT LP;KSOS PC 5WS 2YR COM LIC LTD MNT LP;KSOS PC 5WS 2YR COM LIC LTD MNT LP;KSOS PC 5WS 2YR COM LIC LTD MNT LP;;;;70;;
1;3;1399;1;121,0689;98,43;KSOS PC 5WS 1YR LTD MNT RNWL LP;KL2128ACEFR;;KSOS PC 5WS 1YR LTD MNT RNWL LP;KSOS PC 5WS 1YR LTD MNT RNWL LP;KSOS PC 5WS 1YR LTD MNT RNWL LP;KSOS PC 5WS 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;167,6613;136,31;KSOS PC 5WS 1YR COM LIC LTD MNT LP;KL2128ACEFS;;KSOS PC 5WS 1YR COM LIC LTD MNT LP;KSOS PC 5WS 1YR COM LIC LTD MNT LP;KSOS PC 5WS 1YR COM LIC LTD MNT LP;KSOS PC 5WS 1YR COM LIC LTD MNT LP;;;;70;;
1;3;1399;1;279,4683;227,21;KSOS FOR PC 5WS 3YR LTD MNT RNWL LP;KL2128ACETR;;KSOS FOR PC 5WS 3YR LTD MNT RNWL LP;KSOS FOR PC 5WS 3YR LTD MNT RNWL LP;KSOS FOR PC 5WS 3YR LTD MNT RNWL LP;KSOS FOR PC 5WS 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;372,6408;302,96;KSOS FOR PC 5WS 3YR COM LIC +LTD MNT LP;KL2128ACETS;;KSOS FOR PC 5WS 3YR COM LIC +LTD MNT LP;KSOS FOR PC 5WS 3YR COM LIC +LTD MNT LP;KSOS FOR PC 5WS 3YR COM LIC +LTD MNT LP;KSOS FOR PC 5WS 3YR COM LIC +LTD MNT LP;;;;70;;
1;3;1399;1;391,2753;318,11;KSOS PC 10WS 2YR LTD MNT RNWL LP;KL2128ACKDR;;KSOS PC 10WS 2YR LTD MNT RNWL LP;KSOS PC 10WS 2YR LTD MNT RNWL LP;KSOS PC 10WS 2YR LTD MNT RNWL LP;KSOS PC 10WS 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;558,9858;454,46;KSOS PC 10WS 2YR COM LIC LTD MNT LP;KL2128ACKDS;;KSOS PC 10WS 2YR COM LIC LTD MNT LP;KSOS PC 10WS 2YR COM LIC LTD MNT LP;KSOS PC 10WS 2YR COM LIC LTD MNT LP;KSOS PC 10WS 2YR COM LIC LTD MNT LP;;;;70;;
1;3;1399;1;232,8882;189,34;KSOS PC 10WS 1YR LTD MNT RNWL LP;KL2128ACKFR;;KSOS PC 10WS 1YR LTD MNT RNWL LP;KSOS PC 10WS 1YR LTD MNT RNWL LP;KSOS PC 10WS 1YR LTD MNT RNWL LP;KSOS PC 10WS 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;335,3718;272,66;KSOS PC 10WS 1YR COM LIC LTD MNT LP;KL2128ACKFS;;KSOS PC 10WS 1YR COM LIC LTD MNT LP;KSOS PC 10WS 1YR COM LIC LTD MNT LP;KSOS PC 10WS 1YR COM LIC LTD MNT LP;KSOS PC 10WS 1YR COM LIC LTD MNT LP;;;;70;;
1;3;1399;1;558,9858;454,46;KSOS FOR PC 10WS 3YR LTD MNT RNWL LP;KL2128ACKTR;;KSOS FOR PC 10WS 3YR LTD MNT RNWL LP;KSOS FOR PC 10WS 3YR LTD MNT RNWL LP;KSOS FOR PC 10WS 3YR LTD MNT RNWL LP;KSOS FOR PC 10WS 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;745,3185;605,95;KSOS FOR PC 10WS 3YR COM LIC +LTD MNT LP;KL2128ACKTS;;KSOS FOR PC 10WS 3YR COM LIC +LTD MNT LP;KSOS FOR PC 10WS 3YR COM LIC +LTD MNT LP;KSOS FOR PC 10WS 3YR COM LIC +LTD MNT LP;KSOS FOR PC 10WS 3YR COM LIC +LTD MNT LP;;;;70;;
1;3;1399;1;146,2839;118,93;ENDPT MS SBS US 5WS/SVR 2Y COM LIC+LTD MNT LP;KL2515ACEDS;;ENDPT MS SBS US 5WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 2Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;97,3791;79,17;ENDPT MS SBS US 5WS/SVR 1Y COM LIC+LTD MNT LP;KL2515ACEFS;;ENDPT MS SBS US 5WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 1Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;194,7213;158,31;ENDPT MS SBS US 5WS/SVR 3Y COM LIC+LTD MNT LP;KL2515ACETS;;ENDPT MS SBS US 5WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 5WS/SVR 3Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;272,5434;221,58;ENDPT MS SBS US 10WS/SVR 2Y COM LIC+LTD MNT LP;KL2515ACKDS;;ENDPT MS SBS US 10WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 2Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;181,6833;147,71;ENDPT MS SBS US 10WS/SVR 1Y COM LIC+LTD MNT LP;KL2515ACKFS;;ENDPT MS SBS US 10WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 1Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;363,3789;295,43;ENDPT MS SBS US 10WS/SVR 3Y COM LIC+LTD MNT LP;KL2515ACKTS;;ENDPT MS SBS US 10WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 10WS/SVR 3Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;524,0907;426,09;ENDPT MS SBS US 25WS/SVR 2Y COM LIC+LTD MNT LP;KL2515ACPDS;;ENDPT MS SBS US 25WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 2Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;349,3938;284,06;ENDPT MS SBS US 25WS/SVR 1Y COM LIC+LTD MNT LP;KL2515ACPFS;;ENDPT MS SBS US 25WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 1Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;698,7999;568,13;ENDPT MS SBS US 25WS/SVR 3Y COM LIC+LTD MNT LP;KL2515ACPTS;;ENDPT MS SBS US 25WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 25WS/SVR 3Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;960,6054;780,98;ENDPT MS SBS US 50WS/SVR 2Y COM LIC+LTD MNT LP;KL2515ACQDS;;ENDPT MS SBS US 50WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 2Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 2Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;640,5717;520,79;ENDPT MS SBS US 50WS/SVR 1Y COM LIC+LTD MNT LP;KL2515ACQFS;;ENDPT MS SBS US 50WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 1Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 1Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;1281,1065;1041,55;ENDPT MS SBS US 50WS/SVR 3Y COM LIC+LTD MNT LP;KL2515ACQTS;;ENDPT MS SBS US 50WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 3Y COM LIC+LTD MNT LP;ENDPT MS SBS US 50WS/SVR 3Y COM LIC+LTD MNT LP;;;;70;;
1;3;1399;1;191,9292;156,04;ENDPT & MAIL SEC MS SBS 5 WS+8MX 2Y COM LIC+LTD MNT;KL2516ACEDS;;ENDPT & MAIL SEC MS SBS 5 WS+8MX 2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 2Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;128,1168;104,16;ENDPT & MAIL SEC MS SBS 5 WS+8MX 1Y COM LIC+LTD MNT;KL2516ACEFS;;ENDPT & MAIL SEC MS SBS 5 WS+8MX 1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 1Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;256,2213;208,31;ENDPT & MAIL SEC MS SBS 5 WS+8MX 3Y COM LIC+LTD MNT;KL2516ACETS;;ENDPT & MAIL SEC MS SBS 5 WS+8MX 3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS 5 WS+8MX 3Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;321,4482;261,34;ENDPT & MAIL SEC MS SBS10 WS+15MX2Y COM LIC+LTD MNT;KL2516ACKDS;;ENDPT & MAIL SEC MS SBS10 WS+15MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX2Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;214,3029;174,23;ENDPT & MAIL SEC MS SBS10 WS+15MX1Y COM LIC+LTD MNT;KL2516ACKFS;;ENDPT & MAIL SEC MS SBS10 WS+15MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX1Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;428,5935;348,45;ENDPT & MAIL SEC MS SBS10 WS+15MX3Y COM LIC+LTD MNT;KL2516ACKTS;;ENDPT & MAIL SEC MS SBS10 WS+15MX3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS10 WS+15MX3Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;658,7142;535,54;ENDPT & MAIL SEC MS SBS25 WS+38MX2Y COM LIC+LTD MNT;KL2516ACPDS;;ENDPT & MAIL SEC MS SBS25 WS+38MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS25 WS+38MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS25 WS+38MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS25 WS+38MX2Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;438,8394;356,78;ENDPT & MAIL SEC MS SBS25 WS+38MX1Y COM LIC+LTD MNT;KL2516ACPFS;;ENDPT & MAIL SEC MS SBS25 WS+38MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS25 WS+38MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS25 WS+38MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS25 WS+38MX1Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;878,1462;713,94;ENDPT & MAIL SEC MS SBS 25 WS/SV+38MX3Y LIC+MNT;KL2516ACPTS;;ENDPT & MAIL SEC MS SBS 25 WS/SV+38MX3Y LIC+MNT;ENDPT & MAIL SEC MS SBS 25 WS/SV+38MX3Y LIC+MNT;ENDPT & MAIL SEC MS SBS 25 WS/SV+38MX3Y LIC+MNT;ENDPT & MAIL SEC MS SBS 25 WS/SV+38MX3Y LIC+MNT;;;;70;;
1;3;1399;1;1229,877;999,9;ENDPT & MAIL SEC MS SBS50 WS+75MX2Y COM LIC+LTD MNT;KL2516ACQDS;;ENDPT & MAIL SEC MS SBS50 WS+75MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX2Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX2Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;819,9057;666,59;ENDPT & MAIL SEC MS SBS50 WS+75MX1Y COM LIC+LTD MNT;KL2516ACQFS;;ENDPT & MAIL SEC MS SBS50 WS+75MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX1Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX1Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;1639,8237;1333,19;ENDPT & MAIL SEC MS SBS50 WS+75MX3Y COM LIC+LTD MNT;KL2516ACQTS;;ENDPT & MAIL SEC MS SBS50 WS+75MX3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX3Y COM LIC+LTD MNT;ENDPT & MAIL SEC MS SBS50 WS+75MX3Y COM LIC+LTD MNT;;;;70;;
1;3;1399;1;214,2414;174,18;KSOS PC+FS 5WS 1SVR 2YR LTD MNT RNWL LP;KL2528ACEDR;;KSOS PC+FS 5WS 1SVR 2YR LTD MNT RNWL LP;KSOS PC+FS 5WS 1SVR 2YR LTD MNT RNWL LP;KSOS PC+FS 5WS 1SVR 2YR LTD MNT RNWL LP;KSOS PC+FS 5WS 1SVR 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;307,4139;249,93;KSOS PC+FS 5WS 1SVR 2YR COM LIC LTD MNT LP;KL2528ACEDS;;KSOS PC+FS 5WS 1SVR 2YR COM LIC LTD MNT LP;KSOS PC+FS 5WS 1SVR 2YR COM LIC LTD MNT LP;KSOS PC+FS 5WS 1SVR 2YR COM LIC LTD MNT LP;KSOS PC+FS 5WS 1SVR 2YR COM LIC LTD MNT LP;;;;70;;
1;3;1399;1;130,3923;106,01;KSOS PC+FS 5WS 1SVR 1YR LTD MNT RNWL LP;KL2528ACEFR;;KSOS PC+FS 5WS 1SVR 1YR LTD MNT RNWL LP;KSOS PC+FS 5WS 1SVR 1YR LTD MNT RNWL LP;KSOS PC+FS 5WS 1SVR 1YR LTD MNT RNWL LP;KSOS PC+FS 5WS 1SVR 1YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;186,2958;151,46;KSOS PC+FS 5WS 1SVR 1YR COM LIC LTD MNT LP;KL2528ACEFS;;KSOS PC+FS 5WS 1SVR 1YR COM LIC LTD MNT LP;KSOS PC+FS 5WS 1SVR 1YR COM LIC LTD MNT LP;KSOS PC+FS 5WS 1SVR 1YR COM LIC LTD MNT LP;KSOS PC+FS 5WS 1SVR 1YR COM LIC LTD MNT LP;;;;70;;
1;3;1399;1;298,1151;242,37;KSOS FOR PC+FS 5WS +1SVR 3YR LTD MNT RNWL LP;KL2528ACETR;;KSOS FOR PC+FS 5WS +1SVR 3YR LTD MNT RNWL LP;KSOS FOR PC+FS 5WS +1SVR 3YR LTD MNT RNWL LP;KSOS FOR PC+FS 5WS +1SVR 3YR LTD MNT RNWL LP;KSOS FOR PC+FS 5WS +1SVR 3YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;400,5987;325,69;KSOS FOR PC+FS 5WS +1SVR 3YR COM LIC +LTD MNT LP;KL2528ACETS;;KSOS FOR PC+FS 5WS +1SVR 3YR COM LIC +LTD MNT LP;KSOS FOR PC+FS 5WS +1SVR 3YR COM LIC +LTD MNT LP;KSOS FOR PC+FS 5WS +1SVR 3YR COM LIC +LTD MNT LP;KSOS FOR PC+FS 5WS +1SVR 3YR COM LIC +LTD MNT LP;;;;70;;
1;3;1399;1;456,4899;371,13;KSOS PC+FS 10WS 1SVR 2YR LTD MNT RNWL LP;KL2528ACKDR;;KSOS PC+FS 10WS 1SVR 2YR LTD MNT RNWL LP;KSOS PC+FS 10WS 1SVR 2YR LTD MNT RNWL LP;KSOS PC+FS 10WS 1SVR 2YR LTD MNT RNWL LP;KSOS PC+FS 10WS 1SVR 2YR LTD MNT RNWL LP;;;;70;;
1;3;1399;1;586,9437;477,19;KSOS PC+FS 10WS 1SVR 2YR COM LIC LTD MNT LP;KL2528ACKDS;;KSOS PC+FS 10WS 1SVR 2YR COM LIC LTD MNT LP;KSOS PC+FS 10WS 1SVR 2YR COM LIC LTD MNT LP;KSOS PC+FS 10WS 1SVR 2YR COM LIC LTD MNT LP;KSOS PC+FS 10WS 1SVR 2YR COM LIC LTD MNT LP;;;;70;;
