Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;2094;1;921,9711;749,57;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS C;21041349;;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS C;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS C;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS C;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS C;;;;79;;
1;3;2094;1;29063,5347;23628,89;GOV VIRTUAL STOR 5.1 UNX SVR TIER J ESS S;21041351;;GOV VIRTUAL STOR 5.1 UNX SVR TIER J ESS S;GOV VIRTUAL STOR 5.1 UNX SVR TIER J ESS S;GOV VIRTUAL STOR 5.1 UNX SVR TIER J ESS S;GOV VIRTUAL STOR 5.1 UNX SVR TIER J ESS S;;;;79;;
1;3;2094;1;24208,0728;19681,36;REW TSPP VIRT STORE 5.1 UNX SVR TIER K BAS 12M B;21041353;;REW TSPP VIRT STORE 5.1 UNX SVR TIER K BAS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER K BAS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER K BAS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER K BAS 12M B;;;;79;;
1;3;2094;1;30932,5566;25148,42;REW TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M A;21041354;;REW TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M A;;;;79;;
1;3;2094;1;30932,5566;25148,42;EXP TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M S;21041355;;EXP TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER K ESS 12M S;;;;79;;
1;3;2094;1;124402,6182;101140,34;REW VIRTUAL STOR 5.1 UNX SVR TIER K STD LIC E;21041356;;REW VIRTUAL STOR 5.1 UNX SVR TIER K STD LIC E;REW VIRTUAL STOR 5.1 UNX SVR TIER K STD LIC E;REW VIRTUAL STOR 5.1 UNX SVR TIER K STD LIC E;REW VIRTUAL STOR 5.1 UNX SVR TIER K STD LIC E;;;;79;;
1;3;2094;1;38865,2448;31597,76;REW VIRTUAL STOR 5.1 UNX SVR TIER K ESS D;21041359;;REW VIRTUAL STOR 5.1 UNX SVR TIER K ESS D;REW VIRTUAL STOR 5.1 UNX SVR TIER K ESS D;REW VIRTUAL STOR 5.1 UNX SVR TIER K ESS D;REW VIRTUAL STOR 5.1 UNX SVR TIER K ESS D;;;;79;;
1;3;2094;1;40910,784;33260,8;EXP VIRTUAL STOR 5.1 UNX SVR TIER K ESS S;21041361;;EXP VIRTUAL STOR 5.1 UNX SVR TIER K ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER K ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER K ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER K ESS S;;;;79;;
1;3;2094;1;5485,1481;4459,47;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS D;21041362;;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS D;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS D;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS D;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS D;;;;79;;
1;3;2094;1;5773,8537;4694,19;EXP VIRTUAL STOR 5.1 UNX SVR TIER C ESS S;21041363;;EXP VIRTUAL STOR 5.1 UNX SVR TIER C ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER C ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER C ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER C ESS S;;;;79;;
1;3;2094;1;27892,5993;22676,91;REW VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC C;21041367;;REW VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC C;;;;79;;
1;3;2094;1;29360,6289;23870,43;EXP VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC S;21041368;;EXP VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC S;EXP VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC S;EXP VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC S;EXP VIRTUAL STOR 5.1 UNX SVR TIER E STD LIC S;;;;79;;
1;3;2094;1;6640,2534;5398,58;REW VIRTUAL STOR 5.1 UNX SVR TIER E BAS D;21041369;;REW VIRTUAL STOR 5.1 UNX SVR TIER E BAS D;REW VIRTUAL STOR 5.1 UNX SVR TIER E BAS D;REW VIRTUAL STOR 5.1 UNX SVR TIER E BAS D;REW VIRTUAL STOR 5.1 UNX SVR TIER E BAS D;;;;79;;
1;3;2094;1;8931,3129;7261,23;AE VIRTUAL STOR 5.1 UNX SVR TIER E ESS S;21041370;;AE VIRTUAL STOR 5.1 UNX SVR TIER E ESS S;AE VIRTUAL STOR 5.1 UNX SVR TIER E ESS S;AE VIRTUAL STOR 5.1 UNX SVR TIER E ESS S;AE VIRTUAL STOR 5.1 UNX SVR TIER E ESS S;;;;79;;
1;3;2094;1;1947,3975;1583,25;REW TSPP VIRT STORE 5.1 UNX SVR TIER B BAS 12M A;21041375;;REW TSPP VIRT STORE 5.1 UNX SVR TIER B BAS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER B BAS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER B BAS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER B BAS 12M A;;;;79;;
1;3;2094;1;1947,3975;1583,25;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TB BAS 12M S;21041376;;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TB BAS 12M S;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TB BAS 12M S;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TB BAS 12M S;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TB BAS 12M S;;;;79;;
1;3;2094;1;2575,6077;2093,99;EXP VIRTUAL STOR 5.1 UNX SVR TIER B BAS S;21041378;;EXP VIRTUAL STOR 5.1 UNX SVR TIER B BAS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER B BAS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER B BAS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER B BAS S;;;;79;;
1;3;2094;1;173435,7195;141004,65;GOV VIRTUAL STOR 5.1 UNX SVR TIER L STD LIC S;21041388;;GOV VIRTUAL STOR 5.1 UNX SVR TIER L STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER L STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER L STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER L STD LIC S;;;;79;;
1;3;2094;1;52758,0333;42892,71;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS A;21041390;;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS A;;;;79;;
1;3;2094;1;52758,0333;42892,71;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS B;21041391;;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS B;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS B;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS B;REW VIRTUAL STOR 5.1 UNX SVR TIER L ESS B;;;;79;;
1;3;2094;1;200583,0987;163075,69;REW VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC C;21041394;;REW VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC C;;;;79;;
1;3;2094;1;8095,4295;6581,65;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M A;21041395;;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M A;;;;79;;
1;3;2094;1;10344,177;8409,9;REW TSPP VIRT STORE 5.1 UNX SVR TIER F ESS 12M B;21041396;;REW TSPP VIRT STORE 5.1 UNX SVR TIER F ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER F ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER F ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER F ESS 12M B;;;;79;;
1;3;2094;1;42725,9442;34736,54;REW VIRTUAL STOR 5.1 UNX SVR TIER F STD LIC C;21041397;;REW VIRTUAL STOR 5.1 UNX SVR TIER F STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER F STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER F STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER F STD LIC C;;;;79;;
1;3;2094;1;10706,8671;8704,77;REW VIRTUAL STOR 5.1 UNX SVR TIER F BAS B;21041398;;REW VIRTUAL STOR 5.1 UNX SVR TIER F BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER F BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER F BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER F BAS B;;;;79;;
1;3;2094;1;10706,8671;8704,77;AE VIRTUAL STOR 5.1 UNX SVR TIER F BAS S;21041400;;AE VIRTUAL STOR 5.1 UNX SVR TIER F BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER F BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER F BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER F BAS S;;;;79;;
1;3;2094;1;12996,9672;10566,64;REW VIRTUAL STOR 5.1 UNX SVR TIER F ESS C;21041401;;REW VIRTUAL STOR 5.1 UNX SVR TIER F ESS C;REW VIRTUAL STOR 5.1 UNX SVR TIER F ESS C;REW VIRTUAL STOR 5.1 UNX SVR TIER F ESS C;REW VIRTUAL STOR 5.1 UNX SVR TIER F ESS C;;;;79;;
1;3;2094;1;13681,0071;11122,77;AE VIRTUAL STOR 5.1 UNX SVR TIER F ESS S;21041402;;AE VIRTUAL STOR 5.1 UNX SVR TIER F ESS S;AE VIRTUAL STOR 5.1 UNX SVR TIER F ESS S;AE VIRTUAL STOR 5.1 UNX SVR TIER F ESS S;AE VIRTUAL STOR 5.1 UNX SVR TIER F ESS S;;;;79;;
1;3;2094;1;60677,4375;49331,25;REW VIRTUAL STOR 5.1 UNX SVR TIER G STD LIC B;21041404;;REW VIRTUAL STOR 5.1 UNX SVR TIER G STD LIC B;REW VIRTUAL STOR 5.1 UNX SVR TIER G STD LIC B;REW VIRTUAL STOR 5.1 UNX SVR TIER G STD LIC B;REW VIRTUAL STOR 5.1 UNX SVR TIER G STD LIC B;;;;79;;
1;3;2094;1;3416,5464;2777,68;AE TSPP VRTS 5.1 UNX TIER C PARTNER BAS 12M S;21041407;;AE TSPP VRTS 5.1 UNX TIER C PARTNER BAS 12M S;AE TSPP VRTS 5.1 UNX TIER C PARTNER BAS 12M S;AE TSPP VRTS 5.1 UNX TIER C PARTNER BAS 12M S;AE TSPP VRTS 5.1 UNX TIER C PARTNER BAS 12M S;;;;79;;
1;3;2094;1;18031,8;14660;REW VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC D;21041408;;REW VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC D;REW VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC D;REW VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC D;REW VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC D;;;;79;;
1;3;2094;1;18980,8311;15431,57;GOV VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC S;21041410;;GOV VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER C STD LIC S;;;;79;;
1;3;2094;1;4518,6633;3673,71;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS B;21041411;;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS B;;;;79;;
1;3;2094;1;4179,7737;3398,19;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS E;21041412;;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS E;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS E;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS E;REW VIRTUAL STOR 5.1 UNX SVR TIER C BAS E;;;;79;;
1;3;2094;1;5773,8537;4694,19;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS A;21041413;;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER C ESS A;;;;79;;
1;3;2094;1;67380,5562;54780,94;REW TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M E;21041424;;REW TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M E;;;;79;;
1;3;2094;1;72843,8595;59222,65;EXP TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M S;21041425;;EXP TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER N ESS 12M S;;;;79;;
1;3;2094;1;300876,7452;244615,24;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC C;21041426;;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC C;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC C;;;;79;;
1;3;2094;1;292958,9523;238178,01;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC E;21041427;;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC E;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC E;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC E;REW VIRTUAL STOR 5.1 UNX SVR TIER N STD LIC E;;;;79;;
1;3;2094;1;211140,1026;171658,62;GOV VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC S;21041428;;GOV VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER M STD LIC S;;;;79;;
1;3;2094;1;12613,9206;10255,22;REW TSPP VIRT STORE 5.1 UNX SVR TIER H BAS 12M E;21041431;;REW TSPP VIRT STORE 5.1 UNX SVR TIER H BAS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER H BAS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER H BAS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER H BAS 12M E;;;;79;;
1;3;2094;1;13636,6533;11086,71;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TH BAS 12M S;21041432;;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TH BAS 12M S;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TH BAS 12M S;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TH BAS 12M S;GOV TSPP VIRTUALSTORE 5.1 UNX PER SVR TH BAS 12M S;;;;79;;
1;3;2094;1;13636,6533;11086,71;AE TSPP VRTS 5.1 UNX TIER H PARTNER BAS 12M S;21041433;;AE TSPP VRTS 5.1 UNX TIER H PARTNER BAS 12M S;AE TSPP VRTS 5.1 UNX TIER H PARTNER BAS 12M S;AE TSPP VRTS 5.1 UNX TIER H PARTNER BAS 12M S;AE TSPP VRTS 5.1 UNX TIER H PARTNER BAS 12M S;;;;79;;
1;3;2094;1;17424,6105;14166,35;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M A;21041434;;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M A;;;;79;;
1;3;2094;1;17424,6105;14166,35;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M B;21041435;;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER H ESS 12M B;;;;79;;
1;3;2094;1;18035,5761;14663,07;EXP VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;21041437;;EXP VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;;;;79;;
1;3;2094;1;18035,5761;14663,07;AE VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;21041438;;AE VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER H BAS S;;;;79;;
1;3;2094;1;23045,4645;18736,15;REW VIRTUAL STOR 5.1 UNX SVR TIER H ESS B;21041439;;REW VIRTUAL STOR 5.1 UNX SVR TIER H ESS B;REW VIRTUAL STOR 5.1 UNX SVR TIER H ESS B;REW VIRTUAL STOR 5.1 UNX SVR TIER H ESS B;REW VIRTUAL STOR 5.1 UNX SVR TIER H ESS B;;;;79;;
1;3;2094;1;4888,5489;3974,43;REW TSPP VIRT STORE 5.1 UNX SVR TIER E BAS 12M E;21041441;;REW TSPP VIRT STORE 5.1 UNX SVR TIER E BAS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER E BAS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER E BAS 12M E;REW TSPP VIRT STORE 5.1 UNX SVR TIER E BAS 12M E;;;;79;;
1;3;2094;1;6752,946;5490,2;REW TSPP VIRT STORE 5.1 UNX SVR TIER E ESS 12M B;21041444;;REW TSPP VIRT STORE 5.1 UNX SVR TIER E ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER E ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER E ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER E ESS 12M B;;;;79;;
1;3;2094;1;8931,3129;7261,23;REW VIRTUAL STOR 5.1 UNX SVR TIER E ESS A;21041445;;REW VIRTUAL STOR 5.1 UNX SVR TIER E ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER E ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER E ESS A;REW VIRTUAL STOR 5.1 UNX SVR TIER E ESS A;;;;79;;
1;3;2094;1;75397,9668;61299,16;GOV VIRTUAL STOR 5.1 UNX SVR TIER N BAS S;21041451;;GOV VIRTUAL STOR 5.1 UNX SVR TIER N BAS S;GOV VIRTUAL STOR 5.1 UNX SVR TIER N BAS S;GOV VIRTUAL STOR 5.1 UNX SVR TIER N BAS S;GOV VIRTUAL STOR 5.1 UNX SVR TIER N BAS S;;;;79;;
1;3;2094;1;96341,8656;78326,72;EXP VIRTUAL STOR 5.1 UNX SVR TIER N ESS S;21041452;;EXP VIRTUAL STOR 5.1 UNX SVR TIER N ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER N ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER N ESS S;EXP VIRTUAL STOR 5.1 UNX SVR TIER N ESS S;;;;79;;
1;3;2094;1;733,7688;596,56;EXP TSPP VIRT STORE 5.1 UNX SVR TIER A BAS 12M S;21041455;;EXP TSPP VIRT STORE 5.1 UNX SVR TIER A BAS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER A BAS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER A BAS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER A BAS 12M S;;;;79;;
1;3;2094;1;937,6044;762,28;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M A;21041456;;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M A;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M A;;;;79;;
1;3;2094;1;890,7291;724,17;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M D;21041457;;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M D;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M D;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M D;REW TSPP VIRT STORE 5.1 UNX SVR TIER A ESS 12M D;;;;79;;
1;3;2094;1;4076,5029;3314,23;EXP VIRTUAL STOR 5.1 UNX SVR TIER A STD LIC S;21041458;;EXP VIRTUAL STOR 5.1 UNX SVR TIER A STD LIC S;EXP VIRTUAL STOR 5.1 UNX SVR TIER A STD LIC S;EXP VIRTUAL STOR 5.1 UNX SVR TIER A STD LIC S;EXP VIRTUAL STOR 5.1 UNX SVR TIER A STD LIC S;;;;79;;
1;3;2094;1;970,47;789;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS B;21041459;;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER A BAS B;;;;79;;
1;3;2094;1;970,47;789;AE VIRTUAL STOR 5.1 UNX SVR TIER A BAS S;21041461;;AE VIRTUAL STOR 5.1 UNX SVR TIER A BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER A BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER A BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER A BAS S;;;;79;;
1;3;2094;1;21974,8725;17865,75;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M B;21041465;;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M B;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M B;;;;79;;
1;3;2094;1;20876,1135;16972,45;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M D;21041466;;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M D;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M D;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M D;REW TSPP VIRT STORE 5.1 UNX SVR TIER J ESS 12M D;;;;79;;
1;3;2094;1;95542,9068;77677,16;GOV VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;21041467;;GOV VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;GOV VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;;;;79;;
1;3;2094;1;95542,9068;77677,16;AE VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;21041468;;AE VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;AE VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;AE VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;AE VIRTUAL STOR 5.1 UNX SVR TIER J STD LIC S;;;;79;;
1;3;2094;1;22745,3691;18492,17;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS B;21041469;;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS B;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS B;;;;79;;
1;3;2094;1;21608,1111;17567,57;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS D;21041470;;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS D;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS D;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS D;REW VIRTUAL STOR 5.1 UNX SVR TIER J BAS D;;;;79;;
1;3;2094;1;22745,3691;18492,17;AE VIRTUAL STOR 5.1 UNX SVR TIER J BAS S;21041472;;AE VIRTUAL STOR 5.1 UNX SVR TIER J BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER J BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER J BAS S;AE VIRTUAL STOR 5.1 UNX SVR TIER J BAS S;;;;79;;
1;3;2094;1;7690,6734;6252,58;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M C;21041474;;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M C;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M C;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M C;REW TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M C;;;;79;;
1;3;2094;1;8095,4295;6581,65;EXP TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M S;21041475;;EXP TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M S;EXP TSPP VIRT STORE 5.1 UNX SVR TIER F BAS 12M S;;;;79;;
