Product;;;;;;;;;ProductTranslation;;;;;ProductParameter;;ProductCategory;;ProductAccessory
CompanyId;CurrencyId;ManufacturerId;UserId;ListPriceGross;ListPriceNet;Name;PartNumber;;DescriptionEN;DescriptionPL;TnameEN;TnamePL;;ProductParameter;;ProductCategory;;ProductAccessory
1;3;600;1;94,2918;76,66;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ BOX;ADX270OCGMBOX;;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ BOX;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ BOX;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ BOX;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ BOX;;;;97;;
1;3;600;1;97,5267;79,29;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ TRAY;ADX270OCK23GM;;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ TRAY;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ TRAY;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ TRAY;ATHLON II X2 270 DUAL CORE AM3 2MB 65W 3400MHZ TRAY;;;;97;;
1;3;600;1;109,0272;88,64;ATHLON II X3 425 AM3 2.7G 1.5MB 45NM 95W 4000MHZ PIB;ADX425WFGIBOX;;ATHLON II X3 425 AM3 2.7G 1.5MB 45NM 95W 4000MHZ PIB;ATHLON II X3 425 AM3 2.7G 1.5MB 45NM 95W 4000MHZ PIB;ATHLON II X3 425 AM3 2.7G 1.5MB 45NM 95W 4000MHZ PIB;ATHLON II X3 425 AM3 2.7G 1.5MB 45NM 95W 4000MHZ PIB;;;;97;;
1;3;600;1;109,0272;88,64;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ BOX;ADX435WFGMBOX;;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ BOX;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ BOX;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ BOX;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ BOX;;;;97;;
1;3;600;1;112,7787;91,69;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ TRAY;ADX435WFK32GM;;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ TRAY;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ TRAY;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ TRAY;ATHLON II X3 435 AM3 1.5MB 95W 2900MHZ TRAY;;;;97;;
1;3;600;1;109,0272;88,64;ATHLON II X3 440 TRIPLE CORE AM3 512KB 95W 3000MHZ BOX;ADX440WFGMBOX;;ATHLON II X3 440 TRIPLE CORE AM3 512KB 95W 3000MHZ BOX;ATHLON II X3 440 TRIPLE CORE AM3 512KB 95W 3000MHZ BOX;ATHLON II X3 440 TRIPLE CORE AM3 512KB 95W 3000MHZ BOX;ATHLON II X3 440 TRIPLE CORE AM3 512KB 95W 3000MHZ BOX;;;;97;;
1;3;600;1;112,7787;91,69;ATHLON II X2 440 AM3 3.0G 1.5MB 45NM 95W 3000MHZ TRAY;ADX440WFK32GI;;ATHLON II X2 440 AM3 3.0G 1.5MB 45NM 95W 3000MHZ TRAY;ATHLON II X2 440 AM3 3.0G 1.5MB 45NM 95W 3000MHZ TRAY;ATHLON II X2 440 AM3 3.0G 1.5MB 45NM 95W 3000MHZ TRAY;ATHLON II X2 440 AM3 3.0G 1.5MB 45NM 95W 3000MHZ TRAY;;;;97;;
1;3;600;1;112,7787;91,69;ATHLON II X3 440 AM3 1.5MB 95W 3000MHZ TRAY;ADX440WFK32GM;;ATHLON II X3 440 AM3 1.5MB 95W 3000MHZ TRAY;ATHLON II X3 440 AM3 1.5MB 95W 3000MHZ TRAY;ATHLON II X3 440 AM3 1.5MB 95W 3000MHZ TRAY;ATHLON II X3 440 AM3 1.5MB 95W 3000MHZ TRAY;;;;97;;
1;3;600;1;109,0272;88,64;ATHLON II X3 445 AM3 3.1G 1.5MB 45NM 95W 3100MHZ PIB (PG);ADX445WFGMBOX;;ATHLON II X3 445 AM3 3.1G 1.5MB 45NM 95W 3100MHZ PIB (PG);ATHLON II X3 445 AM3 3.1G 1.5MB 45NM 95W 3100MHZ PIB (PG);ATHLON II X3 445 AM3 3.1G 1.5MB 45NM 95W 3100MHZ PIB (PG);ATHLON II X3 445 AM3 3.1G 1.5MB 45NM 95W 3100MHZ PIB (PG);;;;97;;
1;3;600;1;112,7787;91,69;ATHLON II X3 445 AM3 1.5MB 95W 3100MHZ TRAY;ADX445WFK32GM;;ATHLON II X3 445 AM3 1.5MB 95W 3100MHZ TRAY;ATHLON II X3 445 AM3 1.5MB 95W 3100MHZ TRAY;ATHLON II X3 445 AM3 1.5MB 95W 3100MHZ TRAY;ATHLON II X3 445 AM3 1.5MB 95W 3100MHZ TRAY;;;;97;;
1;3;600;1;112,7787;91,69;ATHLON II X3 450 AM3 1.5MB 95W 3200MHZ TRAY;ADX450WFK32GM;;ATHLON II X3 450 AM3 1.5MB 95W 3200MHZ TRAY;ATHLON II X3 450 AM3 1.5MB 95W 3200MHZ TRAY;ATHLON II X3 450 AM3 1.5MB 95W 3200MHZ TRAY;ATHLON II X3 450 AM3 1.5MB 95W 3200MHZ TRAY;;;;97;;
1;3;600;1;109,0272;88,64;ATHLON II X3 455 BOX AM3 3.3G 512KB 95W;ADX455WFGMBOX;;ATHLON II X3 455 BOX AM3 3.3G 512KB 95W;ATHLON II X3 455 BOX AM3 3.3G 512KB 95W;ATHLON II X3 455 BOX AM3 3.3G 512KB 95W;ATHLON II X3 455 BOX AM3 3.3G 512KB 95W;;;;97;;
1;3;600;1;112,7787;91,69;ATHLON II X3 455 TRAY AM3 3.3G 512KB 95W;ADX455WFK32GM;;ATHLON II X3 455 TRAY AM3 3.3G 512KB 95W;ATHLON II X3 455 TRAY AM3 3.3G 512KB 95W;ATHLON II X3 455 TRAY AM3 3.3G 512KB 95W;ATHLON II X3 455 TRAY AM3 3.3G 512KB 95W;;;;97;;
1;3;600;1;116,3949;94,63;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ BOX;ADX460WFGMBOX;;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ BOX;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ BOX;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ BOX;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ BOX;;;;97;;
1;3;600;1;120,3924;97,88;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ TRAY;ADX460WFK32GM;;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ TRAY;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ TRAY;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ TRAY;ATHLON II X3 460 TRIPLE CORE AM3 512KB 95W 3400MHZ TRAY;;;;97;;
1;3;600;1;139,9617;113,79;ATHLON II X4 630 AM3 PIB 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ADX630WFGIBOX;;ATHLON II X4 630 AM3 PIB 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ATHLON II X4 630 AM3 PIB 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ATHLON II X4 630 AM3 PIB 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ATHLON II X4 630 AM3 PIB 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;;;;97;;
1;3;600;1;139,9617;113,79;ATHLON II X4 630 AM3 2MB 95W 2800MHZ BOX;ADX630WFGMBOX;;ATHLON II X4 630 AM3 2MB 95W 2800MHZ BOX;ATHLON II X4 630 AM3 2MB 95W 2800MHZ BOX;ATHLON II X4 630 AM3 2MB 95W 2800MHZ BOX;ATHLON II X4 630 AM3 2MB 95W 2800MHZ BOX;;;;97;;
1;3;600;1;144,771;117,7;ATHLON II X4 630 AM3 TRAY 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ADX630WFK42GI;;ATHLON II X4 630 AM3 TRAY 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ATHLON II X4 630 AM3 TRAY 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ATHLON II X4 630 AM3 TRAY 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;ATHLON II X4 630 AM3 TRAY 2.8GHZ 2MB 45NM 95W 3600MZ LOD 9/10;;;;97;;
1;3;600;1;144,771;117,7;ATHLON II X4 630 AM3 2MB 95W 2800MHZ TRAY MOQ 12UNITS;ADX630WFK42GM;;ATHLON II X4 630 AM3 2MB 95W 2800MHZ TRAY MOQ 12UNITS;ATHLON II X4 630 AM3 2MB 95W 2800MHZ TRAY MOQ 12UNITS;ATHLON II X4 630 AM3 2MB 95W 2800MHZ TRAY MOQ 12UNITS;ATHLON II X4 630 AM3 2MB 95W 2800MHZ TRAY MOQ 12UNITS;;;;97;;
1;3;600;1;144,771;117,7;ATHLON II X4 635 AM3 2.9G 2MB 45NM 95W 4000MHZ TRAY;ADX635WFK42GI;;ATHLON II X4 635 AM3 2.9G 2MB 45NM 95W 4000MHZ TRAY;ATHLON II X4 635 AM3 2.9G 2MB 45NM 95W 4000MHZ TRAY;ATHLON II X4 635 AM3 2.9G 2MB 45NM 95W 4000MHZ TRAY;ATHLON II X4 635 AM3 2.9G 2MB 45NM 95W 4000MHZ TRAY;;;;97;;
1;3;600;1;144,771;117,7;ATHLON II X4 635 AM3 2MB 95W 2900MHZ TRAY;ADX635WFK42GM;;ATHLON II X4 635 AM3 2MB 95W 2900MHZ TRAY;ATHLON II X4 635 AM3 2MB 95W 2900MHZ TRAY;ATHLON II X4 635 AM3 2MB 95W 2900MHZ TRAY;ATHLON II X4 635 AM3 2MB 95W 2900MHZ TRAY;;;;97;;
1;3;600;1;139,9617;113,79;ATHLON II X4 640 AM3 3.0G 2MB 45NM 95W 3000MHZ PIB;ADX640WFGMBOX;;ATHLON II X4 640 AM3 3.0G 2MB 45NM 95W 3000MHZ PIB;ATHLON II X4 640 AM3 3.0G 2MB 45NM 95W 3000MHZ PIB;ATHLON II X4 640 AM3 3.0G 2MB 45NM 95W 3000MHZ PIB;ATHLON II X4 640 AM3 3.0G 2MB 45NM 95W 3000MHZ PIB;;;;97;;
1;3;600;1;144,771;117,7;ATHLON II X4 640 AM3 2MB 95W 3000MHZ TRAY;ADX640WFK42GM;;ATHLON II X4 640 AM3 2MB 95W 3000MHZ TRAY;ATHLON II X4 640 AM3 2MB 95W 3000MHZ TRAY;ATHLON II X4 640 AM3 2MB 95W 3000MHZ TRAY;ATHLON II X4 640 AM3 2MB 95W 3000MHZ TRAY;;;;97;;
1;3;600;1;144,771;117,7;ATHLON II X4 640 300MHZ TRAY 2MB 95W AM3;ADX640WFK42GR;;ATHLON II X4 640 300MHZ TRAY 2MB 95W AM3;ATHLON II X4 640 300MHZ TRAY 2MB 95W AM3;ATHLON II X4 640 300MHZ TRAY 2MB 95W AM3;ATHLON II X4 640 300MHZ TRAY 2MB 95W AM3;;;;97;;
1;3;600;1;142,9137;116,19;ATHLON II X4 645 AM3 2MB 95W 3100MHZ BOX;ADX645WFGMBOX;;ATHLON II X4 645 AM3 2MB 95W 3100MHZ BOX;ATHLON II X4 645 AM3 2MB 95W 3100MHZ BOX;ATHLON II X4 645 AM3 2MB 95W 3100MHZ BOX;ATHLON II X4 645 AM3 2MB 95W 3100MHZ BOX;;;;97;;
1;3;600;1;147,8214;120,18;ATHLON II X4 645 AM3 2MB 95W 3100MHZ TRAY;ADX645WFK42GM;;ATHLON II X4 645 AM3 2MB 95W 3100MHZ TRAY;ATHLON II X4 645 AM3 2MB 95W 3100MHZ TRAY;ATHLON II X4 645 AM3 2MB 95W 3100MHZ TRAY;ATHLON II X4 645 AM3 2MB 95W 3100MHZ TRAY;;;;97;;
1;3;600;1;181,3512;147,44;ATHLON II X4 QC 650 AM3 95W 3.2MHZ TRAY;ADX650WFK42GM;;ATHLON II X4 QC 650 AM3 95W 3.2MHZ TRAY;ATHLON II X4 QC 650 AM3 95W 3.2MHZ TRAY;ATHLON II X4 QC 650 AM3 95W 3.2MHZ TRAY;ATHLON II X4 QC 650 AM3 95W 3.2MHZ TRAY;;;;97;;
1;3;600;1;115,497;93,9;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ADXB22OCK23GM;;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;;;;97;;
1;3;600;1;115,497;93,9;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ADXB22OCK23GQ;;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;ATHLON II X2 B22 MOBILE AM3 2.8G 65W BUSINESS CLASS TRAY;;;;97;;
1;3;600;1;129,5313;105,31;ATHLON II X2 B24 2MB 65W 3000MHZ TRAY BUSINESS CLASS;ADXB24OCK23GM;;ATHLON II X2 B24 2MB 65W 3000MHZ TRAY BUSINESS CLASS;ATHLON II X2 B24 2MB 65W 3000MHZ TRAY BUSINESS CLASS;ATHLON II X2 B24 2MB 65W 3000MHZ TRAY BUSINESS CLASS;ATHLON II X2 B24 2MB 65W 3000MHZ TRAY BUSINESS CLASS;;;;97;;
1;3;600;1;43,0746;35,02;E32 GEODE LX800 NON-EEPROM;ALXD800EEXJ2VD;;E32 GEODE LX800 NON-EEPROM;E32 GEODE LX800 NON-EEPROM;E32 GEODE LX800 NON-EEPROM;E32 GEODE LX800 NON-EEPROM;;;;97;;
1;3;600;1;304,794;247,8;NOTEBOOK A-SERIES X4 A6-3400M 4C 2.3G 35W;AM3400DDX43GX;;NOTEBOOK A-SERIES X4 A6-3400M 4C 2.3G 35W;NOTEBOOK A-SERIES X4 A6-3400M 4C 2.3G 35W;NOTEBOOK A-SERIES X4 A6-3400M 4C 2.3G 35W;NOTEBOOK A-SERIES X4 A6-3400M 4C 2.3G 35W;;;;97;;
1;3;600;1;197,9808;160,96;PROCESSOR ( MOBILE ) - 1 X AMD ATHLON 64 FOR DTR 3200+ / 2 GHZ - L2 1 MB;AMA3200BEX5AR;;PROCESSOR ( MOBILE ) - 1 X AMD ATHLON 64 FOR DTR 3200+ / 2 GHZ - L2 1 MB;PROCESSOR ( MOBILE ) - 1 X AMD ATHLON 64 FOR DTR 3200+ / 2 GHZ - L2 1 MB;PROCESSOR ( MOBILE ) - 1 X AMD ATHLON 64 FOR DTR 3200+ / 2 GHZ - L2 1 MB;PROCESSOR ( MOBILE ) - 1 X AMD ATHLON 64 FOR DTR 3200+ / 2 GHZ - L2 1 MB;;;;97;;
1;3;600;1;0,0123;0,01;NONSTOCK ITEM FOR CREDIT MEMO PURPOSES;AMD-NONSTOCK460;;NONSTOCK ITEM FOR CREDIT MEMO PURPOSES;NONSTOCK ITEM FOR CREDIT MEMO PURPOSES;NONSTOCK ITEM FOR CREDIT MEMO PURPOSES;NONSTOCK ITEM FOR CREDIT MEMO PURPOSES;;;;97;;
1;3;600;1;207,009;168,3;PROCESSOR - TK-53 - ATHLON 64 X2 - 1.7 GHZ - SOCKET S1 - L2 CACHE - 512 MB;AMDTK53HAX4DC;;PROCESSOR - TK-53 - ATHLON 64 X2 - 1.7 GHZ - SOCKET S1 - L2 CACHE - 512 MB;PROCESSOR - TK-53 - ATHLON 64 X2 - 1.7 GHZ - SOCKET S1 - L2 CACHE - 512 MB;PROCESSOR - TK-53 - ATHLON 64 X2 - 1.7 GHZ - SOCKET S1 - L2 CACHE - 512 MB;PROCESSOR - TK-53 - ATHLON 64 X2 - 1.7 GHZ - SOCKET S1 - L2 CACHE - 512 MB;;;;97;;
1;3;600;1;207,009;168,3;1 X AMD ATHLON 64 X2 TK-55 / 1.8 GHZ - SOCKET S1 - L2 512 KB ( 2 X 256 KB ) - OEM;AMDTK55HAX4DC;;1 X AMD ATHLON 64 X2 TK-55 / 1.8 GHZ - SOCKET S1 - L2 512 KB ( 2 X 256 KB ) - OEM;1 X AMD ATHLON 64 X2 TK-55 / 1.8 GHZ - SOCKET S1 - L2 512 KB ( 2 X 256 KB ) - OEM;1 X AMD ATHLON 64 X2 TK-55 / 1.8 GHZ - SOCKET S1 - L2 512 KB ( 2 X 256 KB ) - OEM;1 X AMD ATHLON 64 X2 TK-55 / 1.8 GHZ - SOCKET S1 - L2 512 KB ( 2 X 256 KB ) - OEM;;;;97;;
1;3;600;1;220,293;179,1;AMD ATHLON 64 X2 TK-57 (35W) S1;AMDTK57HAX4DM;;AMD ATHLON 64 X2 TK-57 (35W) S1;AMD ATHLON 64 X2 TK-57 (35W) S1;AMD ATHLON 64 X2 TK-57 (35W) S1;AMD ATHLON 64 X2 TK-57 (35W) S1;;;;97;;
1;3;600;1;220,293;179,1;AMD ATHLON 64 X2 TK-57 (35W);AMDTK57HAX4DMC;;AMD ATHLON 64 X2 TK-57 (35W);AMD ATHLON 64 X2 TK-57 (35W);AMD ATHLON 64 X2 TK-57 (35W);AMD ATHLON 64 X2 TK-57 (35W);;;;97;;
1;3;600;1;106,6656;86,72;ATHLON II DC S1 512KB 45NM 35W 2100MHZ FOR NOTEBOOK PC;AMM320DBO22GQ;;ATHLON II DC S1 512KB 45NM 35W 2100MHZ FOR NOTEBOOK PC;ATHLON II DC S1 512KB 45NM 35W 2100MHZ FOR NOTEBOOK PC;ATHLON II DC S1 512KB 45NM 35W 2100MHZ FOR NOTEBOOK PC;ATHLON II DC S1 512KB 45NM 35W 2100MHZ FOR NOTEBOOK PC;;;;97;;
1;3;600;1;348,7911;283,57;AMD ATHLON 64 MOBILE 3700+ L2 1 MB (62W);AMN3700BKX5BU;;AMD ATHLON 64 MOBILE 3700+ L2 1 MB (62W);AMD ATHLON 64 MOBILE 3700+ L2 1 MB (62W);AMD ATHLON 64 MOBILE 3700+ L2 1 MB (62W);AMD ATHLON 64 MOBILE 3700+ L2 1 MB (62W);;;;97;;
1;3;600;1;440,3523;358,01;AMD ATHLON 64 MOBILE 4000+ L2 1 MB (62W);AMN4000BKX5BU;;AMD ATHLON 64 MOBILE 4000+ L2 1 MB (62W);AMD ATHLON 64 MOBILE 4000+ L2 1 MB (62W);AMD ATHLON 64 MOBILE 4000+ L2 1 MB (62W);AMD ATHLON 64 MOBILE 4000+ L2 1 MB (62W);;;;97;;
1;3;600;1;111,2535;90,45;AMD ATHLON II DUAL-CORE MOBILE P320 25W 45NM512K 2100MHZ DDR3 TRAY;AMP320SGR22GM;;AMD ATHLON II DUAL-CORE MOBILE P320 25W 45NM512K 2100MHZ DDR3 TRAY;AMD ATHLON II DUAL-CORE MOBILE P320 25W 45NM512K 2100MHZ DDR3 TRAY;AMD ATHLON II DUAL-CORE MOBILE P320 25W 45NM512K 2100MHZ DDR3 TRAY;AMD ATHLON II DUAL-CORE MOBILE P320 25W 45NM512K 2100MHZ DDR3 TRAY;;;;97;;
1;3;600;1;111,2535;90,45;ATHLON II P340 DUAL-CORE PROCESSORS 45NM 35W 2100MHZ S1 TRAY;AMP340SGR22GM;;ATHLON II P340 DUAL-CORE PROCESSORS 45NM 35W 2100MHZ S1 TRAY;ATHLON II P340 DUAL-CORE PROCESSORS 45NM 35W 2100MHZ S1 TRAY;ATHLON II P340 DUAL-CORE PROCESSORS 45NM 35W 2100MHZ S1 TRAY;ATHLON II P340 DUAL-CORE PROCESSORS 45NM 35W 2100MHZ S1 TRAY;;;;97;;
1;3;600;1;111,2535;90,45;ATHLON X2 DUAL CORE 360+MOBILE S1 25W 2300MHZ TRAY;AMP360SGR22GM;;ATHLON X2 DUAL CORE 360+MOBILE S1 25W 2300MHZ TRAY;ATHLON X2 DUAL CORE 360+MOBILE S1 25W 2300MHZ TRAY;ATHLON X2 DUAL CORE 360+MOBILE S1 25W 2300MHZ TRAY;ATHLON X2 DUAL CORE 360+MOBILE S1 25W 2300MHZ TRAY;;;;97;;
1;3;600;1;220,1331;178,97;ATHLON X2 QL-60 SOCKET:S1G2;AMQL60DAM22GG;;ATHLON X2 QL-60 SOCKET:S1G2;ATHLON X2 QL-60 SOCKET:S1G2;ATHLON X2 QL-60 SOCKET:S1G2;ATHLON X2 QL-60 SOCKET:S1G2;;;;97;;
1;3;600;1;220,293;179,1;AMD ATHLON X2 QL-60;AMQL60DAM22GGC;;AMD ATHLON X2 QL-60;AMD ATHLON X2 QL-60;AMD ATHLON X2 QL-60;AMD ATHLON X2 QL-60;;;;97;;
1;3;600;1;220,293;179,1;ATHLON X2 QL-62 SOCKET:S1G2;AMQL62DAM22GG;;ATHLON X2 QL-62 SOCKET:S1G2;ATHLON X2 QL-62 SOCKET:S1G2;ATHLON X2 QL-62 SOCKET:S1G2;ATHLON X2 QL-62 SOCKET:S1G2;;;;97;;
1;3;600;1;220,293;179,1;AMD ATHLON X2 QL-62;AMQL62DAM22GGC;;AMD ATHLON X2 QL-62;AMD ATHLON X2 QL-62;AMD ATHLON X2 QL-62;AMD ATHLON X2 QL-62;;;;97;;
1;3;600;1;74,6733;60,71;C50 1000MHZ 1MB X2 FOR NOTEBOOK C-SERIES 9W 40NM FTI TRAY;CMC50AFPB22GT;;C50 1000MHZ 1MB X2 FOR NOTEBOOK C-SERIES 9W 40NM FTI TRAY;C50 1000MHZ 1MB X2 FOR NOTEBOOK C-SERIES 9W 40NM FTI TRAY;C50 1000MHZ 1MB X2 FOR NOTEBOOK C-SERIES 9W 40NM FTI TRAY;C50 1000MHZ 1MB X2 FOR NOTEBOOK C-SERIES 9W 40NM FTI TRAY;;;;97;;
1;3;600;1;160,5888;130,56;FX 4100 4C 8MB 3600MHZ BOX 95W;FD4100WMGUSBX;;FX 4100 4C 8MB 3600MHZ BOX 95W;FX 4100 4C 8MB 3600MHZ BOX 95W;FX 4100 4C 8MB 3600MHZ BOX 95W;FX 4100 4C 8MB 3600MHZ BOX 95W;;;;97;;
1;3;600;1;166,1115;135,05;AMD FX 4100 X4 8MB 3600MHZ TRAY 95W;FD4100WMW4KGU;;AMD FX 4100 X4 8MB 3600MHZ TRAY 95W;AMD FX 4100 X4 8MB 3600MHZ TRAY 95W;AMD FX 4100 X4 8MB 3600MHZ TRAY 95W;AMD FX 4100 X4 8MB 3600MHZ TRAY 95W;;;;97;;
1;3;600;1;190,0596;154,52;FX SERIES QC 4170 4.2G AM3+ 12MB 125W BOX;FD4170FRGUBOX;;FX SERIES QC 4170 4.2G AM3+ 12MB 125W BOX;FX SERIES QC 4170 4.2G AM3+ 12MB 125W BOX;FX SERIES QC 4170 4.2G AM3+ 12MB 125W BOX;FX SERIES QC 4170 4.2G AM3+ 12MB 125W BOX;;;;97;;
1;3;600;1;190,0596;154,52;FX-6100 6C AM3+ 14MB BOX 95W 3300MHZ;FD6100WMGUSBX;;FX-6100 6C AM3+ 14MB BOX 95W 3300MHZ;FX-6100 6C AM3+ 14MB BOX 95W 3300MHZ;FX-6100 6C AM3+ 14MB BOX 95W 3300MHZ;FX-6100 6C AM3+ 14MB BOX 95W 3300MHZ;;;;97;;
1;3;600;1;350,6484;285,08;BUY 1 FX-6100 COMBO W/ 1FX-4100 RECEIVE 10DOLLAR DISC EVERY FX-6100;FD6100WMGUSBX-KIT;;BUY 1 FX-6100 COMBO W/ 1FX-4100 RECEIVE 10DOLLAR DISC EVERY FX-6100;BUY 1 FX-6100 COMBO W/ 1FX-4100 RECEIVE 10DOLLAR DISC EVERY FX-6100;BUY 1 FX-6100 COMBO W/ 1FX-4100 RECEIVE 10DOLLAR DISC EVERY FX-6100;BUY 1 FX-6100 COMBO W/ 1FX-4100 RECEIVE 10DOLLAR DISC EVERY FX-6100;;;;97;;
1;3;600;1;196,5786;159,82;FX 6100 6C AM3 14MB 95W 3300MHZ TRAY;FD6100WMW6KGU;;FX 6100 6C AM3 14MB 95W 3300MHZ TRAY;FX 6100 6C AM3 14MB 95W 3300MHZ TRAY;FX 6100 6C AM3 14MB 95W 3300MHZ TRAY;FX 6100 6C AM3 14MB 95W 3300MHZ TRAY;;;;97;;
1;3;600;1;219,5304;178,48;FX SERIES 6C 6200 3.80G AM3+ 14MB 125W BOX;FD6200FRGUBOX;;FX SERIES 6C 6200 3.80G AM3+ 14MB 125W BOX;FX SERIES 6C 6200 3.80G AM3+ 14MB 125W BOX;FX SERIES 6C 6200 3.80G AM3+ 14MB 125W BOX;FX SERIES 6C 6200 3.80G AM3+ 14MB 125W BOX;;;;97;;
1;3;600;1;234,2535;190,45;FX-8120 8C AM3+ 16MB BOX 125W 3100MHZ;FD8120FRGUBOX;;FX-8120 8C AM3+ 16MB BOX 125W 3100MHZ;FX-8120 8C AM3+ 16MB BOX 125W 3100MHZ;FX-8120 8C AM3+ 16MB BOX 125W 3100MHZ;FX-8120 8C AM3+ 16MB BOX 125W 3100MHZ;;;;97;;
1;3;600;1;381,5829;310,23;FX-8120 AM3 16MB 125W 3100MHZ WOX WITH LIQUID COOLING SYSTEM;FD8120FRGUWOX;;FX-8120 AM3 16MB 125W 3100MHZ WOX WITH LIQUID COOLING SYSTEM;FX-8120 AM3 16MB 125W 3100MHZ WOX WITH LIQUID COOLING SYSTEM;FX-8120 AM3 16MB 125W 3100MHZ WOX WITH LIQUID COOLING SYSTEM;FX-8120 AM3 16MB 125W 3100MHZ WOX WITH LIQUID COOLING SYSTEM;;;;97;;
1;3;600;1;242,2977;196,99;FX 8120 8C AM3 16MB 125W 3100MHZ TRAY;FD8120FRW8KGU;;FX 8120 8C AM3 16MB 125W 3100MHZ TRAY;FX 8120 8C AM3 16MB 125W 3100MHZ TRAY;FX 8120 8C AM3 16MB 125W 3100MHZ TRAY;FX 8120 8C AM3 16MB 125W 3100MHZ TRAY;;;;97;;
1;3;600;1;242,2977;196,99;FX 8120 8C AM3 16MB 95W 3100MHZ TRAY;FD8120WMW8KGU;;FX 8120 8C AM3 16MB 95W 3100MHZ TRAY;FX 8120 8C AM3 16MB 95W 3100MHZ TRAY;FX 8120 8C AM3 16MB 95W 3100MHZ TRAY;FX 8120 8C AM3 16MB 95W 3100MHZ TRAY;;;;97;;
1;3;600;1;293,1951;238,37;FX-8150 8C AM3+ 16MB BOX 125W 3600MHZ;FD8150FRGUBOX;;FX-8150 8C AM3+ 16MB BOX 125W 3600MHZ;FX-8150 8C AM3+ 16MB BOX 125W 3600MHZ;FX-8150 8C AM3+ 16MB BOX 125W 3600MHZ;FX-8150 8C AM3+ 16MB BOX 125W 3600MHZ;;;;97;;
1;3;600;1;440,5245;358,15;FX SERIES 8C 8150 3.6G AM3+ 16MB 125W WOX W/ COOLING SYST;FD8150FRGUWOX;;FX SERIES 8C 8150 3.6G AM3+ 16MB 125W WOX W/ COOLING SYST;FX SERIES 8C 8150 3.6G AM3+ 16MB 125W WOX W/ COOLING SYST;FX SERIES 8C 8150 3.6G AM3+ 16MB 125W WOX W/ COOLING SYST;FX SERIES 8C 8150 3.6G AM3+ 16MB 125W WOX W/ COOLING SYST;;;;97;;
